ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603139.SH,20200408,17.17,17.59,17.11,17.5,17.24,0.26000000000000156,1.5081,12219.57,21219.449
603139.SH,20200407,17.09,17.35,16.97,17.24,16.96,0.2799999999999976,1.6509,10746.02,18437.711
603139.SH,20200403,16.8,17.01,16.74,16.96,16.84,0.120000000000001,0.7126,6649.92,11231.137
603139.SH,20200402,16.6,16.87,16.52,16.84,16.63,0.21000000000000085,1.2628,5530.18,9225.368
603139.SH,20200401,16.84,16.89,16.62,16.63,16.81,-0.17999999999999972,-1.0708,9103.0,15238.392
603139.SH,20200331,17.07,17.12,16.75,16.81,17.04,-0.23000000000000043,-1.3498,8755.0,14814.887
603139.SH,20200330,17.52,17.58,16.82,17.04,17.6,-0.5600000000000023,-3.1818,13943.57,23760.934
603139.SH,20200327,17.84,17.98,17.45,17.6,17.8,-0.1999999999999993,-1.1236,13449.13,23806.949
603139.SH,20200326,17.96,18.09,17.59,17.8,18.05,-0.25,-1.385,21213.99,37816.199
603139.SH,20200325,17.73,18.09,17.57,18.05,17.56,0.490000000000002,2.7904,20385.37,36373.117
603139.SH,20200324,17.76,17.85,17.08,17.56,17.65,-0.08999999999999986,-0.5099,14283.17,25062.295
603139.SH,20200323,17.85,17.94,17.4,17.65,17.82,-0.1700000000000017,-0.954,18840.51,33236.141
603139.SH,20200320,17.18,17.98,17.08,17.82,17.2,0.620000000000001,3.6047,26550.89,46920.74
603139.SH,20200319,17.11,17.23,16.84,17.2,17.08,0.120000000000001,0.7026,9595.0,16342.386
603139.SH,20200318,17.07,17.29,16.7,17.08,17.01,0.06999999999999673,0.4115,10673.84,18221.327
603139.SH,20200317,16.61,17.08,16.3,17.01,16.6,0.41000000000000014,2.4699,12216.42,20433.944
603139.SH,20200316,17.28,17.65,16.52,16.6,17.03,-0.4299999999999997,-2.525,19485.28,33447.762
603139.SH,20200313,16.83,17.18,16.55,17.03,17.24,-0.2099999999999973,-1.2181,8685.42,14655.861
603139.SH,20200312,17.3,17.48,17.08,17.24,17.51,-0.2700000000000031,-1.542,9294.42,16004.943
603139.SH,20200311,17.61,18.06,17.49,17.51,17.47,0.0400000000000027,0.229,13258.0,23534.953
603139.SH,20200310,17.06,17.51,16.98,17.47,17.33,0.14000000000000057,0.8078,10618.42,18348.036
603139.SH,20200309,17.89,17.98,17.31,17.33,17.86,-0.5300000000000011,-2.9675,13174.0,23211.744
603139.SH,20200306,17.79,18.15,17.64,17.86,17.84,0.019999999999999574,0.1121,13744.93,24574.825
603139.SH,20200305,17.65,17.87,17.6,17.84,17.59,0.25,1.4213,11885.07,21114.799
603139.SH,20200304,17.5,17.7,17.32,17.59,17.55,0.03999999999999915,0.2279,7611.07,13324.884
603139.SH,20200303,17.51,18.0,17.39,17.55,17.44,0.10999999999999943,0.6307,10489.88,18553.436
603139.SH,20200302,16.97,17.5,16.96,17.44,16.94,0.5,2.9516,9394.99,16248.25
603139.SH,20200228,17.63,17.66,16.94,16.94,17.83,-0.889999999999997,-4.9916,16125.8,27850.256
603139.SH,20200227,17.96,18.14,17.66,17.83,17.97,-0.14000000000000057,-0.7791,12800.09,22860.179
