ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600196.SH,20200408,33.8,35.2,33.1,33.89,33.87,0.020000000000003126,0.059,774591.64,2648716.359
600196.SH,20200407,32.95,34.23,32.56,33.87,32.96,0.9099999999999966,2.7609,669185.58,2240523.079
600196.SH,20200403,31.9,33.75,31.8,32.96,32.0,0.9600000000000009,3.0,712072.12,2348910.098
600196.SH,20200402,31.65,32.24,31.03,32.0,31.66,0.33999999999999986,1.0739,521338.56,1654020.142
600196.SH,20200401,32.49,32.74,31.58,31.66,32.86,-1.1999999999999993,-3.6519,597187.79,1913174.395
600196.SH,20200331,33.66,33.78,32.46,32.86,33.3,-0.4399999999999977,-1.3213,605881.59,1995452.95
600196.SH,20200330,33.0,34.24,32.33,33.3,32.65,0.6499999999999986,1.9908,801057.74,2667733.987
600196.SH,20200327,35.1,35.1,32.49,32.65,34.0,-1.3500000000000014,-3.9706,1114200.63,3761082.891
600196.SH,20200326,30.49,34.0,30.35,34.0,30.91,3.09,9.9968,1042547.91,3343602.123
600196.SH,20200325,30.23,31.8,29.7,30.91,30.33,0.5800000000000018,1.9123,883644.23,2723167.65
600196.SH,20200324,28.38,30.66,27.32,30.33,27.93,2.3999999999999986,8.5929,885958.04,2577212.876
600196.SH,20200323,28.76,29.27,27.82,27.93,29.56,-1.629999999999999,-5.5142,497419.29,1420036.952
600196.SH,20200320,29.94,29.94,28.9,29.56,29.85,-0.2900000000000027,-0.9715,601405.77,1766224.962
600196.SH,20200319,29.37,30.03,28.54,29.85,28.62,1.2300000000000004,4.2977,906950.01,2668444.788
600196.SH,20200318,29.8,31.28,28.58,28.62,29.2,-0.5799999999999983,-1.9863,1182024.53,3547529.535
600196.SH,20200317,27.8,29.23,26.99,29.2,26.96,2.2399999999999984,8.3086,950123.45,2676282.518
600196.SH,20200316,27.97,28.5,26.7,26.96,26.1,0.8599999999999994,3.295,666480.72,1834140.697
600196.SH,20200313,25.4,26.18,25.02,26.1,26.59,-0.48999999999999844,-1.8428,292681.3,751013.877
600196.SH,20200312,27.14,27.28,26.39,26.59,27.39,-0.8000000000000007,-2.9208,231342.34,620084.302
600196.SH,20200311,27.97,28.06,27.36,27.39,27.97,-0.5799999999999983,-2.0737,267841.84,740112.44
600196.SH,20200310,28.0,28.3,27.3,27.97,27.88,0.08999999999999986,0.3228,376748.48,1049096.447
600196.SH,20200309,27.8,28.46,27.68,27.88,28.46,-0.5800000000000018,-2.0379,359338.54,1008017.951
600196.SH,20200306,28.5,29.1,28.36,28.46,28.68,-0.21999999999999886,-0.7671,306265.34,880258.163
600196.SH,20200305,28.56,28.84,28.27,28.68,28.52,0.16000000000000014,0.561,353492.0,1011365.288
600196.SH,20200304,27.65,28.84,27.25,28.52,27.73,0.7899999999999991,2.8489,399728.45,1124769.717
600196.SH,20200303,27.87,28.3,27.56,27.73,27.6,0.129999999999999,0.471,312954.53,875583.532
600196.SH,20200302,27.13,27.75,26.9,27.6,26.88,0.7200000000000024,2.6786,300811.45,822180.791
600196.SH,20200228,27.53,27.9,26.79,26.88,28.05,-1.1700000000000017,-4.1711,392695.82,1070652.304
600196.SH,20200227,28.36,28.79,27.88,28.05,28.04,0.010000000000001563,0.0357,355266.67,1003044.003
600196.SH,20200226,29.17,29.5,28.04,28.04,29.31,-1.2699999999999996,-4.333,697312.59,2000466.245
600196.SH,20200225,26.78,29.47,26.63,29.31,26.79,2.5199999999999996,9.4065,1089673.14,3102021.505
600196.SH,20200224,26.54,26.87,26.43,26.79,26.43,0.35999999999999943,1.3621,326227.41,871410.628
600196.SH,20200221,26.27,26.53,26.07,26.43,26.26,0.16999999999999815,0.6474,257213.58,675948.281
600196.SH,20200220,26.05,26.3,25.95,26.26,26.09,0.1700000000000017,0.6516,214659.96,561274.818
600196.SH,20200219,26.53,26.53,26.04,26.09,26.53,-0.4400000000000013,-1.6585,265623.46,695779.979
600196.SH,20200218,26.82,26.95,26.38,26.53,26.76,-0.23000000000000043,-0.8595,280860.82,746054.796
600196.SH,20200217,26.45,26.79,26.33,26.76,26.46,0.3000000000000007,1.1338,239261.4,636920.419
600196.SH,20200214,26.76,26.95,26.27,26.46,26.72,-0.259999999999998,-0.9731,235032.59,624844.678
600196.SH,20200213,27.34,27.34,26.61,26.72,27.26,-0.5400000000000027,-1.9809,277099.64,743332.2
600196.SH,20200212,27.2,27.52,26.95,27.26,27.22,0.0400000000000027,0.147,246144.97,669494.809
600196.SH,20200211,27.34,27.43,26.8,27.22,27.27,-0.05000000000000071,-0.1834,231128.78,625528.227
600196.SH,20200210,27.64,27.8,27.0,27.27,27.62,-0.3500000000000014,-1.2672,299224.33,815469.302
600196.SH,20200207,28.2,28.72,27.28,27.62,28.22,-0.5999999999999979,-2.1262,531686.02,1483524.656
600196.SH,20200206,28.4,29.55,27.84,28.22,28.44,-0.22000000000000242,-0.7736,800543.2,2296504.559
600196.SH,20200205,27.52,28.52,26.91,28.44,27.2,1.240000000000002,4.5588,628574.18,1729245.766
600196.SH,20200204,26.68,27.26,25.77,27.2,25.67,1.5299999999999976,5.9603,529687.25,1408581.562
600196.SH,20200203,23.99,25.97,23.99,25.67,26.18,-0.509999999999998,-1.9481,455989.7,1147814.241
600196.SH,20200123,26.99,27.28,25.8,26.18,27.06,-0.879999999999999,-3.252,291100.99,770583.616
600196.SH,20200122,27.98,27.98,26.86,27.06,27.86,-0.8000000000000007,-2.8715,345334.83,935627.198
600196.SH,20200121,27.55,28.13,27.39,27.86,27.4,0.46000000000000085,1.6788,426808.52,1185716.88
600196.SH,20200120,27.25,27.58,26.94,27.4,26.92,0.4799999999999969,1.7831,273881.76,745310.084
600196.SH,20200117,26.89,27.4,26.82,26.92,26.92,0.0,0.0,231253.73,626225.576
600196.SH,20200116,26.74,26.92,26.58,26.92,26.68,0.240000000000002,0.8996,136221.16,364309.85
600196.SH,20200115,26.8,27.09,26.6,26.68,26.83,-0.14999999999999858,-0.5591,129075.57,346056.367
600196.SH,20200114,27.12,27.21,26.8,26.83,27.07,-0.240000000000002,-0.8866,156774.75,422572.601
600196.SH,20200113,26.98,27.1,26.79,27.07,26.96,0.10999999999999943,0.408,151950.71,409566.393
600196.SH,20200110,26.7,27.2,26.68,26.96,26.6,0.35999999999999943,1.3534,232936.91,627994.397
600196.SH,20200109,26.51,26.74,26.44,26.6,26.3,0.3000000000000007,1.1407,165439.76,439519.835
600196.SH,20200108,26.74,26.79,26.28,26.3,26.9,-0.5999999999999979,-2.2305,176739.07,467875.339
600196.SH,20200107,26.72,27.15,26.72,26.9,26.7,0.1999999999999993,0.7491,148924.96,400960.312
600196.SH,20200106,26.88,27.15,26.63,26.7,27.1,-0.40000000000000213,-1.476,191874.99,515568.524
600196.SH,20200103,27.05,27.23,26.68,27.1,27.04,0.060000000000002274,0.2219,204279.41,551435.629
600196.SH,20200102,26.77,27.08,26.49,27.04,26.6,0.4399999999999977,1.6541,237973.05,638431.363
600196.SH,20191231,26.2,26.85,26.2,26.6,26.2,0.40000000000000213,1.5267,205318.95,547164.026
600196.SH,20191230,26.19,26.3,25.74,26.2,26.24,-0.03999999999999915,-0.1524,143777.29,375179.914
600196.SH,20191227,26.31,26.68,26.21,26.24,26.3,-0.060000000000002274,-0.2281,161741.86,428697.962
600196.SH,20191226,26.22,26.43,26.1,26.3,26.19,0.10999999999999943,0.42,93789.31,246303.862
600196.SH,20191225,26.41,26.52,26.08,26.19,26.44,-0.25,-0.9455,115082.62,302007.245
600196.SH,20191224,26.08,26.52,25.96,26.44,25.97,0.4700000000000024,1.8098,138706.79,365662.208
600196.SH,20191223,26.34,26.63,25.93,25.97,26.34,-0.370000000000001,-1.4047,121697.27,319313.936
600196.SH,20191220,26.6,26.65,26.29,26.34,26.47,-0.129999999999999,-0.4911,144622.57,382302.63
600196.SH,20191219,26.1,26.57,26.02,26.47,25.92,0.5499999999999972,2.1219,194584.31,511733.874
600196.SH,20191218,26.13,26.19,25.81,25.92,26.13,-0.2099999999999973,-0.8037,145583.85,377782.519
600196.SH,20191217,25.75,26.19,25.56,26.13,25.78,0.34999999999999787,1.3576,174721.37,453765.92
600196.SH,20191216,25.59,25.79,25.31,25.78,25.39,0.39000000000000057,1.536,149906.3,383687.241
600196.SH,20191213,25.2,25.44,25.1,25.39,25.0,0.39000000000000057,1.56,148916.66,376697.431
600196.SH,20191212,25.22,25.22,24.91,25.0,25.14,-0.14000000000000057,-0.5569,102190.69,255186.686
600196.SH,20191211,25.29,25.43,25.05,25.14,25.28,-0.14000000000000057,-0.5538,111357.39,280403.271
600196.SH,20191210,25.16,25.56,25.0,25.28,25.12,0.16000000000000014,0.6369,145176.19,367232.151
600196.SH,20191209,25.18,25.27,24.89,25.12,25.26,-0.14000000000000057,-0.5542,119196.35,298635.619
600196.SH,20191206,25.37,25.38,25.12,25.26,25.3,-0.03999999999999915,-0.1581,89584.77,226042.636
600196.SH,20191205,25.12,25.4,25.0,25.3,24.97,0.33000000000000185,1.3216,118980.07,300399.94
600196.SH,20191204,24.88,25.15,24.82,24.97,25.02,-0.05000000000000071,-0.1998,89166.02,222935.849
600196.SH,20191203,25.02,25.07,24.59,25.02,25.12,-0.10000000000000142,-0.3981,124071.27,308139.022
600196.SH,20191202,25.0,25.26,24.96,25.12,25.15,-0.029999999999997584,-0.1193,94003.71,235615.703
600196.SH,20191129,25.77,25.78,24.94,25.15,25.67,-0.5200000000000031,-2.0257,216429.09,544117.987
600196.SH,20191128,25.94,25.95,25.64,25.67,25.94,-0.2699999999999996,-1.0409,73245.77,188774.733
600196.SH,20191127,25.82,26.1,25.58,25.94,25.94,0.0,0.0,107756.52,278666.366
600196.SH,20191126,25.61,26.08,25.52,25.94,25.62,0.3200000000000003,1.249,149761.93,387608.141
600196.SH,20191125,25.56,25.65,25.21,25.62,25.67,-0.05000000000000071,-0.1948,147056.98,373712.227
600196.SH,20191122,26.88,26.88,25.6,25.67,26.7,-1.0299999999999976,-3.8577,309824.38,808629.069
600196.SH,20191121,27.44,27.58,26.58,26.7,27.51,-0.8100000000000023,-2.9444,221901.96,596830.474
