ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002718.SZ,20200408,13.94,14.16,13.86,14.07,13.98,0.08999999999999986,0.6438,11418.0,16014.448
002718.SZ,20200407,13.98,14.06,13.82,13.98,13.8,0.17999999999999972,1.3043,13933.56,19454.647
002718.SZ,20200403,13.97,14.05,13.73,13.8,13.96,-0.16000000000000014,-1.1461,9670.0,13377.406
002718.SZ,20200402,13.68,14.06,13.68,13.96,13.78,0.1800000000000015,1.3062,10956.3,15229.861
002718.SZ,20200401,13.76,14.07,13.68,13.78,13.8,-0.02000000000000135,-0.1449,8167.0,11333.729
002718.SZ,20200331,13.94,13.99,13.76,13.8,13.82,-0.019999999999999574,-0.1447,9256.8,12834.782
002718.SZ,20200330,14.07,14.07,13.6,13.82,14.14,-0.3200000000000003,-2.2631,19047.18,26305.235
002718.SZ,20200327,14.5,14.64,14.12,14.14,14.54,-0.3999999999999986,-2.751,22564.5,32402.562
002718.SZ,20200326,15.48,15.48,14.54,14.54,16.15,-1.6099999999999994,-9.969,53535.77,79375.842
002718.SZ,20200325,18.11,18.11,15.91,16.15,17.68,-1.5300000000000011,-8.6538,61284.8,102732.088
002718.SZ,20200324,17.52,18.31,15.77,17.68,17.52,0.16000000000000014,0.9132,96414.34,169873.663
002718.SZ,20200323,16.09,17.59,15.91,17.52,16.6,0.9199999999999982,5.5422,48000.8,81173.895
002718.SZ,20200320,15.82,16.88,15.36,16.6,15.6,1.0000000000000018,6.4103,48457.9,78484.198
002718.SZ,20200319,14.84,15.62,14.72,15.6,15.0,0.5999999999999996,4.0,22835.86,34652.894
002718.SZ,20200318,14.33,15.0,14.17,15.0,14.31,0.6899999999999995,4.8218,24140.41,35520.312
002718.SZ,20200317,13.71,14.4,13.4,14.31,13.67,0.6400000000000006,4.6818,13745.54,19112.272
002718.SZ,20200316,14.01,14.26,13.65,13.67,13.96,-0.2900000000000009,-2.0774,9760.63,13672.327
002718.SZ,20200313,13.59,14.05,13.5,13.96,14.23,-0.2699999999999996,-1.8974,11776.1,16223.657
002718.SZ,20200312,14.4,14.6,14.15,14.23,14.53,-0.29999999999999893,-2.0647,8704.07,12453.178
002718.SZ,20200311,14.66,14.94,14.53,14.53,14.66,-0.13000000000000078,-0.8868,7462.6,11016.156
002718.SZ,20200310,14.51,14.84,14.16,14.66,14.65,0.009999999999999787,0.0683,9958.79,14478.124
