ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600821.SH,20200408,3.84,3.91,3.83,3.87,3.86,0.010000000000000231,0.2591,17856.96,6904.653
600821.SH,20200407,3.84,3.87,3.8,3.86,3.78,0.08000000000000007,2.1164,25593.12,9823.854
600821.SH,20200403,3.74,3.79,3.71,3.78,3.76,0.020000000000000018,0.5319,19914.81,7468.106
600821.SH,20200402,3.68,3.78,3.63,3.76,3.71,0.04999999999999982,1.3477,48460.31,18058.331
600821.SH,20200401,3.84,3.88,3.71,3.71,3.82,-0.10999999999999988,-2.8796,43368.39,16398.142
600821.SH,20200331,3.94,3.96,3.8,3.82,3.94,-0.1200000000000001,-3.0457,48842.0,18906.009
600821.SH,20200330,4.0,4.01,3.9,3.94,4.05,-0.10999999999999988,-2.716,39358.09,15517.012
600821.SH,20200327,4.12,4.16,4.04,4.05,4.09,-0.040000000000000036,-0.978,38143.02,15639.011
600821.SH,20200326,4.12,4.15,4.09,4.09,4.14,-0.04999999999999982,-1.2077,27075.43,11140.079
600821.SH,20200325,4.14,4.18,4.09,4.14,4.06,0.08000000000000007,1.9704,31849.4,13136.579
600821.SH,20200324,4.11,4.13,3.98,4.06,4.04,0.019999999999999574,0.495,48954.98,19885.727
600821.SH,20200323,4.08,4.14,4.04,4.04,4.2,-0.16000000000000014,-3.8095,45249.85,18472.94
600821.SH,20200320,4.24,4.28,4.15,4.2,4.32,-0.1200000000000001,-2.7778,87428.94,36762.415
600821.SH,20200319,4.03,4.42,4.0,4.32,4.02,0.3000000000000007,7.4627,152128.43,65669.935
600821.SH,20200318,4.2,4.25,4.01,4.02,4.19,-0.17000000000000082,-4.0573,62191.6,25838.317
600821.SH,20200317,4.28,4.43,4.08,4.19,4.38,-0.1899999999999995,-4.3379,65299.02,27447.793
600821.SH,20200316,4.58,4.66,4.33,4.38,4.57,-0.1900000000000004,-4.1575,68502.0,30884.644
600821.SH,20200313,4.44,4.67,4.33,4.57,4.61,-0.040000000000000036,-0.8677,84861.33,38455.936
600821.SH,20200312,4.61,4.71,4.59,4.61,4.71,-0.09999999999999964,-2.1231,82802.01,38326.577
600821.SH,20200311,4.52,4.85,4.45,4.71,4.52,0.1900000000000004,4.2035,142900.09,66463.37
600821.SH,20200310,4.29,4.66,4.19,4.52,4.34,0.17999999999999972,4.1475,90346.4,39384.085
600821.SH,20200309,4.26,4.45,4.22,4.34,4.34,0.0,0.0,67824.78,29586.241
600821.SH,20200306,4.25,4.38,4.22,4.34,4.28,0.05999999999999961,1.4019,52780.0,22739.871
600821.SH,20200305,4.25,4.32,4.23,4.28,4.24,0.040000000000000036,0.9434,48600.91,20757.141
600821.SH,20200304,4.2,4.25,4.14,4.24,4.25,-0.009999999999999787,-0.2353,45954.01,19314.34
600821.SH,20200303,4.19,4.45,4.19,4.25,4.18,0.07000000000000028,1.6746,58542.35,25031.439
600821.SH,20200302,4.27,4.35,4.09,4.18,4.06,0.1200000000000001,2.9557,77834.92,32896.439
600821.SH,20200228,4.1,4.15,3.83,4.06,4.24,-0.1800000000000006,-4.2453,66872.57,27170.034
600821.SH,20200227,4.1,4.46,4.09,4.24,4.1,0.14000000000000057,3.4146,72025.07,30570.775
600821.SH,20200226,4.1,4.17,4.02,4.1,4.13,-0.03000000000000025,-0.7264,57476.7,23513.271
600821.SH,20200225,4.15,4.16,3.91,4.13,4.22,-0.08999999999999986,-2.1327,67853.97,27731.399
600821.SH,20200224,4.26,4.26,4.16,4.22,4.24,-0.020000000000000462,-0.4717,39004.01,16373.761
600821.SH,20200221,4.23,4.28,4.21,4.24,4.24,0.0,0.0,31798.13,13454.688
600821.SH,20200220,4.2,4.26,4.14,4.24,4.15,0.08999999999999986,2.1687,41821.47,17643.841
600821.SH,20200219,4.24,4.3,4.15,4.15,4.24,-0.08999999999999986,-2.1226,34569.46,14514.836
600821.SH,20200218,4.08,4.26,4.06,4.24,4.08,0.16000000000000014,3.9216,62201.9,26116.852
600821.SH,20200217,4.01,4.09,4.01,4.08,3.99,0.08999999999999986,2.2556,35617.91,14445.444
600821.SH,20200214,3.94,4.0,3.92,3.99,3.93,0.06000000000000005,1.5267,25970.0,10320.161
600821.SH,20200213,4.01,4.02,3.92,3.93,4.02,-0.08999999999999941,-2.2388,26822.9,10627.177
600821.SH,20200212,3.92,4.02,3.92,4.02,3.96,0.05999999999999961,1.5152,23527.01,9403.656
600821.SH,20200211,4.03,4.04,3.91,3.96,4.02,-0.05999999999999961,-1.4925,26702.0,10610.361
600821.SH,20200210,4.05,4.06,3.96,4.02,4.07,-0.05000000000000071,-1.2285,37942.24,15207.274
600821.SH,20200207,3.82,4.1,3.78,4.07,3.83,0.2400000000000002,6.2663,67986.67,26707.516
600821.SH,20200206,3.84,3.88,3.75,3.83,3.82,0.010000000000000231,0.2618,49416.67,18852.918
600821.SH,20200205,3.72,3.9,3.72,3.82,3.72,0.09999999999999964,2.6882,50114.3,19239.27
600821.SH,20200204,3.51,3.8,3.51,3.72,3.78,-0.05999999999999961,-1.5873,54020.57,19891.654
600821.SH,20200203,3.78,3.82,3.78,3.78,4.2,-0.4200000000000004,-10.0,44953.6,17001.912
600821.SH,20200123,4.15,4.37,4.12,4.2,4.58,-0.3799999999999999,-8.2969,127421.04,53467.664
600821.SH,20200122,4.69,4.69,4.49,4.58,4.67,-0.08999999999999986,-1.9272,26988.0,12391.627
600821.SH,20200121,4.68,4.72,4.63,4.67,4.7,-0.03000000000000025,-0.6383,30556.65,14295.203
600821.SH,20200120,4.64,4.71,4.56,4.7,4.65,0.04999999999999982,1.0753,33948.28,15649.435
600821.SH,20200117,4.57,4.67,4.56,4.65,4.56,0.09000000000000075,1.9737,33935.01,15632.365
600821.SH,20200116,4.62,4.64,4.56,4.56,4.61,-0.05000000000000071,-1.0846,23654.06,10853.117
600821.SH,20200115,4.63,4.67,4.57,4.61,4.66,-0.04999999999999982,-1.073,32214.0,14861.315
600821.SH,20200114,4.69,4.71,4.66,4.66,4.69,-0.03000000000000025,-0.6397,29530.0,13806.462
600821.SH,20200113,4.73,4.76,4.66,4.69,4.76,-0.0699999999999994,-1.4706,39090.0,18355.976
600821.SH,20200110,4.79,4.8,4.72,4.76,4.77,-0.009999999999999787,-0.2096,32826.08,15612.421
600821.SH,20200109,4.76,4.83,4.73,4.77,4.73,0.03999999999999915,0.8457,35807.73,17078.491
600821.SH,20200108,4.79,4.85,4.73,4.73,4.78,-0.04999999999999982,-1.046,56915.62,27251.357
600821.SH,20200107,4.78,4.83,4.73,4.78,4.78,0.0,0.0,58088.63,27780.13
600821.SH,20200106,4.77,4.82,4.71,4.78,4.84,-0.05999999999999961,-1.2397,66840.61,31950.086
600821.SH,20200103,4.7,4.89,4.69,4.84,4.73,0.10999999999999943,2.3256,84049.7,40518.188
600821.SH,20200102,4.62,4.82,4.62,4.73,4.59,0.14000000000000057,3.0501,68354.01,32407.148
