ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300395.SZ,20200408,21.88,22.21,21.73,21.97,21.7,0.2699999999999996,1.2442,23625.0,52003.118
300395.SZ,20200407,21.95,21.97,21.5,21.7,21.31,0.39000000000000057,1.8301,28239.0,61517.074
300395.SZ,20200403,21.7,21.7,21.11,21.31,21.49,-0.17999999999999972,-0.8376,27236.25,58371.609
300395.SZ,20200402,20.85,21.55,20.6,21.49,20.63,0.8599999999999994,4.1687,32062.27,67609.581
300395.SZ,20200401,20.62,21.26,20.4,20.63,20.79,-0.16000000000000014,-0.7696,19411.82,40560.465
300395.SZ,20200331,21.0,21.13,20.59,20.79,20.76,0.029999999999997584,0.1445,18474.96,38604.463
300395.SZ,20200330,21.36,21.36,19.99,20.76,21.59,-0.8299999999999983,-3.8444,40017.59,81915.256
300395.SZ,20200327,21.91,22.13,21.51,21.59,21.65,-0.05999999999999872,-0.2771,21538.16,47006.534
300395.SZ,20200326,22.0,22.26,21.5,21.65,22.2,-0.5500000000000007,-2.4775,25939.3,56885.231
300395.SZ,20200325,22.5,22.8,21.95,22.2,21.94,0.259999999999998,1.1851,42573.34,95175.885
300395.SZ,20200324,21.36,23.01,20.85,21.94,20.92,1.0199999999999996,4.8757,59717.43,129316.424
300395.SZ,20200323,21.83,22.08,20.89,20.92,22.63,-1.7099999999999973,-7.5563,32173.5,68978.607
300395.SZ,20200320,23.05,23.05,22.0,22.63,22.69,-0.060000000000002274,-0.2644,34671.98,77890.107
300395.SZ,20200319,22.4,22.83,21.7,22.69,22.18,0.5100000000000016,2.2994,57342.26,127326.146
300395.SZ,20200318,22.1,23.34,21.87,22.18,21.47,0.7100000000000009,3.3069,65043.55,146978.809
300395.SZ,20200317,21.71,22.3,20.39,21.47,21.56,-0.08999999999999986,-0.4174,44960.36,94963.307
300395.SZ,20200316,23.26,23.4,21.53,21.56,22.98,-1.4200000000000017,-6.1793,40609.06,91111.34
300395.SZ,20200313,22.11,23.45,21.04,22.98,23.15,-0.16999999999999815,-0.7343,36835.0,83470.762
300395.SZ,20200312,23.86,23.86,22.51,23.15,23.85,-0.7000000000000028,-2.935,43393.18,99768.67
300395.SZ,20200311,24.68,25.0,23.85,23.85,24.44,-0.5899999999999999,-2.4141,39947.93,97992.166
300395.SZ,20200310,22.66,24.8,22.5,24.44,23.16,1.2800000000000011,5.5268,58739.33,140948.165
300395.SZ,20200309,23.98,24.3,23.12,23.16,24.51,-1.3500000000000014,-5.508,43883.86,103898.323
300395.SZ,20200306,24.56,24.97,24.25,24.51,24.8,-0.28999999999999915,-1.1694,29016.61,71421.841
300395.SZ,20200305,24.49,25.24,24.1,24.8,24.2,0.6000000000000014,2.4793,52827.67,130145.85
300395.SZ,20200304,24.51,24.94,23.65,24.2,24.79,-0.5899999999999999,-2.38,53336.69,129404.553
300395.SZ,20200303,24.67,25.9,24.37,24.79,24.25,0.5399999999999991,2.2268,71602.18,180129.463
300395.SZ,20200302,24.3,24.6,23.4,24.25,23.65,0.6000000000000014,2.537,52144.55,125713.395
300395.SZ,20200228,24.0,24.98,23.4,23.65,25.53,-1.8800000000000026,-7.3639,76684.47,184677.637
300395.SZ,20200227,25.81,26.6,24.77,25.53,25.68,-0.14999999999999858,-0.5841,49902.4,128276.701
