ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601818.SH,20200408,3.61,3.62,3.59,3.6,3.62,-0.020000000000000018,-0.5525,635216.25,228717.645
601818.SH,20200407,3.62,3.64,3.6,3.62,3.59,0.03000000000000025,0.8357,932898.21,337706.241
601818.SH,20200403,3.61,3.61,3.56,3.59,3.62,-0.03000000000000025,-0.8287,861551.91,308797.324
601818.SH,20200402,3.59,3.62,3.57,3.62,3.6,0.020000000000000018,0.5556,623945.54,224330.581
601818.SH,20200401,3.61,3.66,3.59,3.6,3.61,-0.009999999999999787,-0.277,753208.04,272900.51
601818.SH,20200331,3.71,3.71,3.61,3.61,3.69,-0.08000000000000007,-2.168,1048927.89,382724.496
601818.SH,20200330,3.65,3.71,3.64,3.69,3.67,0.020000000000000018,0.545,937609.05,345427.675
601818.SH,20200327,3.69,3.71,3.66,3.67,3.67,0.0,0.0,794787.12,292591.446
601818.SH,20200326,3.61,3.7,3.61,3.67,3.64,0.029999999999999805,0.8242,871958.42,318960.185
601818.SH,20200325,3.61,3.66,3.59,3.64,3.57,0.07000000000000028,1.9608,1105194.29,400588.269
601818.SH,20200324,3.53,3.58,3.52,3.57,3.5,0.06999999999999984,2.0,1062801.55,377381.165
601818.SH,20200323,3.52,3.53,3.48,3.5,3.57,-0.06999999999999984,-1.9608,844221.62,295486.657
601818.SH,20200320,3.53,3.61,3.51,3.57,3.52,0.04999999999999982,1.4205,1217174.53,432343.397
601818.SH,20200319,3.61,3.63,3.5,3.52,3.63,-0.10999999999999988,-3.0303,1871928.24,663096.755
601818.SH,20200318,3.7,3.73,3.62,3.63,3.7,-0.07000000000000028,-1.8919,1068808.7,393678.335
601818.SH,20200317,3.67,3.72,3.65,3.7,3.67,0.03000000000000025,0.8174,1138076.06,420194.106
601818.SH,20200316,3.77,3.78,3.66,3.67,3.77,-0.10000000000000009,-2.6525,1212554.34,451227.89
601818.SH,20200313,3.72,3.79,3.69,3.77,3.81,-0.040000000000000036,-1.0499,1581094.58,588238.453
601818.SH,20200312,3.82,3.84,3.79,3.81,3.82,-0.009999999999999787,-0.2618,914876.31,348852.251
601818.SH,20200311,3.87,3.88,3.82,3.82,3.87,-0.050000000000000266,-1.292,975906.39,374918.541
601818.SH,20200310,3.8,3.88,3.8,3.87,3.82,0.050000000000000266,1.3089,1189062.84,456748.173
601818.SH,20200309,3.85,3.86,3.8,3.82,3.9,-0.08000000000000007,-2.0513,1336756.02,511331.339
601818.SH,20200306,3.94,3.96,3.9,3.9,3.97,-0.07000000000000028,-1.7632,988322.84,387454.436
601818.SH,20200305,3.88,3.99,3.86,3.97,3.87,0.10000000000000009,2.584,2088122.58,822398.22
601818.SH,20200304,3.86,3.89,3.84,3.87,3.87,0.0,0.0,718036.07,277349.722
601818.SH,20200303,3.88,3.9,3.86,3.87,3.86,0.010000000000000231,0.2591,998358.66,386884.946
601818.SH,20200302,3.79,3.87,3.78,3.86,3.78,0.08000000000000007,2.1164,929800.59,356796.281
601818.SH,20200228,3.85,3.86,3.78,3.78,3.88,-0.10000000000000009,-2.5773,1183393.56,451589.617
601818.SH,20200227,3.86,3.91,3.86,3.88,3.86,0.020000000000000018,0.5181,869037.3,336995.89
601818.SH,20200226,3.82,3.9,3.81,3.86,3.85,0.009999999999999787,0.2597,1396919.59,539364.932
601818.SH,20200225,3.86,3.87,3.82,3.85,3.89,-0.040000000000000036,-1.0283,1337289.43,514564.203
601818.SH,20200224,3.91,3.93,3.89,3.89,3.93,-0.040000000000000036,-1.0178,1282672.55,501027.187
601818.SH,20200221,3.94,3.95,3.9,3.93,3.95,-0.020000000000000018,-0.5063,1133428.25,444624.683
