ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000920.SZ,20200408,5.9,5.92,5.82,5.85,5.93,-0.08000000000000007,-1.3491,28259.0,16542.218
000920.SZ,20200407,5.91,5.95,5.87,5.93,5.84,0.08999999999999986,1.5411,26540.26,15675.669
000920.SZ,20200403,5.79,5.9,5.71,5.84,5.82,0.019999999999999574,0.3436,23336.52,13505.466
000920.SZ,20200402,5.72,5.82,5.67,5.82,5.72,0.10000000000000053,1.7483,16465.4,9448.779
000920.SZ,20200401,5.74,5.81,5.66,5.72,5.71,0.009999999999999787,0.1751,11986.81,6893.208
000920.SZ,20200331,5.79,5.8,5.7,5.71,5.7,0.009999999999999787,0.1754,12613.0,7233.173
000920.SZ,20200330,5.85,5.92,5.67,5.7,5.85,-0.14999999999999947,-2.5641,17046.0,9776.368
000920.SZ,20200327,5.83,5.99,5.82,5.85,5.8,0.04999999999999982,0.8621,30133.42,17807.385
000920.SZ,20200326,5.88,5.89,5.79,5.8,5.91,-0.11000000000000032,-1.8613,21342.0,12470.187
000920.SZ,20200325,5.88,5.93,5.84,5.91,5.8,0.11000000000000032,1.8966,28415.29,16736.635
000920.SZ,20200324,5.82,5.86,5.66,5.8,5.72,0.08000000000000007,1.3986,26252.28,15128.187
000920.SZ,20200323,5.88,5.9,5.72,5.72,5.99,-0.27000000000000046,-4.5075,25848.29,15049.788
000920.SZ,20200320,5.99,6.02,5.88,5.99,5.93,0.0600000000000005,1.0118,22569.37,13433.11
000920.SZ,20200319,6.0,6.02,5.83,5.93,5.99,-0.0600000000000005,-1.0017,33710.53,19989.921
000920.SZ,20200318,6.13,6.22,5.95,5.99,6.06,-0.0699999999999994,-1.1551,33441.01,20437.961
000920.SZ,20200317,6.14,6.25,5.86,6.06,6.07,-0.010000000000000675,-0.1647,31261.11,18829.164
000920.SZ,20200316,6.37,6.46,6.07,6.07,6.32,-0.25,-3.9557,46761.0,29530.284
000920.SZ,20200313,6.18,6.4,6.1,6.32,6.45,-0.1299999999999999,-2.0155,48373.5,30314.737
000920.SZ,20200312,6.48,6.55,6.35,6.45,6.61,-0.16000000000000014,-2.4206,52573.55,33882.535
000920.SZ,20200311,6.61,6.74,6.52,6.61,6.55,0.0600000000000005,0.916,73312.14,48746.419
000920.SZ,20200310,6.2,6.56,6.11,6.55,6.36,0.1899999999999995,2.9874,59253.54,37500.585
000920.SZ,20200309,6.45,6.57,6.36,6.36,6.56,-0.1999999999999993,-3.0488,46263.65,29793.649
000920.SZ,20200306,6.39,6.75,6.34,6.56,6.44,0.11999999999999922,1.8634,72533.11,47337.816
000920.SZ,20200305,6.4,6.47,6.37,6.44,6.38,0.0600000000000005,0.9404,56306.35,36143.595
000920.SZ,20200304,6.18,6.44,6.15,6.38,6.21,0.16999999999999993,2.7375,70556.39,44757.083
000920.SZ,20200303,6.2,6.29,6.15,6.21,6.17,0.040000000000000036,0.6483,40113.66,24968.235
000920.SZ,20200302,5.94,6.18,5.92,6.17,5.92,0.25,4.223,42801.22,25988.876
