ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600158.SH,20200408,8.59,8.69,8.55,8.61,8.67,-0.0600000000000005,-0.692,67349.22,58021.821
600158.SH,20200407,8.59,8.74,8.55,8.67,8.47,0.1999999999999993,2.3613,95086.74,82227.245
600158.SH,20200403,8.38,8.51,8.34,8.47,8.4,0.07000000000000028,0.8333,61138.33,51464.631
600158.SH,20200402,8.16,8.4,8.16,8.4,8.29,0.11000000000000121,1.3269,63311.15,52584.211
600158.SH,20200401,8.4,8.51,8.23,8.29,8.47,-0.1800000000000015,-2.1251,96338.42,80925.917
600158.SH,20200331,8.52,8.64,8.43,8.47,8.44,0.030000000000001137,0.3555,61113.18,52064.924
600158.SH,20200330,8.6,8.6,8.37,8.44,8.75,-0.3100000000000005,-3.5429,104999.12,88871.34
600158.SH,20200327,8.83,8.92,8.71,8.75,8.79,-0.03999999999999915,-0.4551,86226.49,76030.138
600158.SH,20200326,8.7,8.93,8.66,8.79,8.75,0.03999999999999915,0.4571,105089.32,92661.106
600158.SH,20200325,8.8,8.84,8.57,8.75,8.63,0.11999999999999922,1.3905,125017.01,109115.72
600158.SH,20200324,8.83,8.88,8.36,8.63,8.78,-0.14999999999999858,-1.7084,183218.54,158038.81
600158.SH,20200323,9.18,9.22,8.78,8.78,9.76,-0.9800000000000004,-10.041,235032.48,211035.115
600158.SH,20200320,10.3,10.45,9.61,9.76,10.1,-0.33999999999999986,-3.3663,302033.64,300428.235
600158.SH,20200318,10.56,10.6,10.06,10.1,10.53,-0.4299999999999997,-4.0836,320891.08,330723.711
600158.SH,20200317,10.2,10.55,9.9,10.53,10.08,0.4499999999999993,4.4643,355406.45,366089.213
600158.SH,20200316,10.15,10.49,9.87,10.08,10.01,0.07000000000000028,0.6993,321591.61,329255.533
600158.SH,20200313,8.99,10.28,8.97,10.01,9.48,0.5299999999999994,5.5907,352797.97,348452.732
600158.SH,20200312,9.73,9.81,9.4,9.48,9.9,-0.41999999999999993,-4.2424,164548.46,157856.651
600158.SH,20200311,9.77,10.22,9.62,9.9,9.79,0.11000000000000121,1.1236,292329.55,291177.705
600158.SH,20200310,9.65,9.85,9.45,9.79,9.88,-0.09000000000000163,-0.9109,220663.13,213318.371
600158.SH,20200309,9.18,9.99,9.09,9.88,9.22,0.6600000000000001,7.1584,325008.02,309964.263
600158.SH,20200306,9.2,9.28,9.17,9.22,9.36,-0.1399999999999988,-1.4957,72209.8,66552.079
600158.SH,20200305,9.25,9.46,9.13,9.36,9.17,0.1899999999999995,2.072,144039.71,133797.329
600158.SH,20200304,9.07,9.18,9.0,9.17,9.07,0.09999999999999964,1.1025,82418.94,74852.263
600158.SH,20200303,9.08,9.25,8.94,9.07,9.02,0.05000000000000071,0.5543,110180.68,100438.226
600158.SH,20200302,8.77,9.08,8.77,9.02,8.76,0.2599999999999998,2.968,100792.97,90166.493
600158.SH,20200228,8.91,9.03,8.66,8.76,9.15,-0.39000000000000057,-4.2623,152497.69,134539.011
600158.SH,20200227,9.3,9.45,9.14,9.15,9.2,-0.049999999999998934,-0.5435,127619.23,118562.131
600158.SH,20200226,9.1,9.46,9.09,9.2,9.34,-0.14000000000000057,-1.4989,143342.55,132961.79
600158.SH,20200225,9.33,9.42,9.03,9.34,9.63,-0.2900000000000009,-3.0114,190133.21,176911.777
600158.SH,20200224,9.71,9.72,9.53,9.63,9.83,-0.1999999999999993,-2.0346,190915.72,183681.752
600158.SH,20200221,9.79,9.85,9.66,9.83,9.83,0.0,0.0,196660.04,191701.095
600158.SH,20200220,9.77,9.89,9.66,9.83,9.77,0.0600000000000005,0.6141,141751.97,138509.863
600158.SH,20200219,10.25,10.29,9.76,9.77,10.02,-0.25,-2.495,217849.26,217489.529
600158.SH,20200218,9.96,10.08,9.84,10.02,9.94,0.08000000000000007,0.8048,149588.25,149326.924
600158.SH,20200217,9.68,9.94,9.67,9.94,9.68,0.2599999999999998,2.686,157546.39,155305.732
600158.SH,20200214,9.54,9.77,9.51,9.68,9.58,0.09999999999999964,1.0438,104287.99,100827.221
600158.SH,20200213,9.8,9.84,9.56,9.58,9.81,-0.23000000000000043,-2.3445,128424.84,124337.067
600158.SH,20200212,9.56,9.94,9.54,9.81,9.56,0.25,2.6151,144254.15,140980.444
600158.SH,20200211,9.58,9.74,9.49,9.56,9.67,-0.10999999999999943,-1.1375,138433.25,132913.682
600158.SH,20200210,9.38,10.05,9.21,9.67,9.66,0.009999999999999787,0.1035,255366.24,248137.063
600158.SH,20200207,8.76,9.66,8.64,9.66,8.78,0.8800000000000008,10.0228,194118.28,174076.408
600158.SH,20200206,8.44,8.84,8.33,8.78,8.44,0.33999999999999986,4.0284,141728.81,121714.7
600158.SH,20200205,8.33,8.63,8.3,8.44,8.25,0.1899999999999995,2.303,145800.71,123679.046
600158.SH,20200204,7.93,8.48,7.93,8.25,8.79,-0.5399999999999991,-6.1433,223932.64,185707.599
600158.SH,20200203,8.79,8.79,8.79,8.79,9.77,-0.9800000000000004,-10.0307,21790.0,19153.41
600158.SH,20200123,10.06,10.16,9.7,9.77,10.17,-0.40000000000000036,-3.9331,137478.61,136728.541
600158.SH,20200122,10.18,10.24,10.03,10.17,10.28,-0.10999999999999943,-1.07,100798.33,102189.656
600158.SH,20200121,10.53,10.62,10.25,10.28,10.5,-0.22000000000000064,-2.0952,151678.63,157719.989
600158.SH,20200120,10.31,10.51,10.19,10.5,10.31,0.1899999999999995,1.8429,125200.18,129766.994
600158.SH,20200117,10.2,10.45,10.18,10.31,10.19,0.120000000000001,1.1776,112822.69,116526.207
600158.SH,20200116,10.16,10.28,10.11,10.19,10.15,0.03999999999999915,0.3941,76719.45,78299.512
600158.SH,20200115,10.27,10.3,10.11,10.15,10.24,-0.08999999999999986,-0.8789,65257.89,66335.615
600158.SH,20200114,10.32,10.32,10.18,10.24,10.19,0.05000000000000071,0.4907,78494.32,80432.934
600158.SH,20200113,10.18,10.21,10.06,10.19,10.22,-0.030000000000001137,-0.2935,87182.16,88414.607
600158.SH,20200110,10.26,10.3,10.13,10.22,10.24,-0.019999999999999574,-0.1953,70702.17,72260.79
600158.SH,20200109,10.1,10.34,10.09,10.24,10.02,0.22000000000000064,2.1956,107991.75,110228.682
600158.SH,20200108,10.25,10.26,9.98,10.02,10.29,-0.2699999999999996,-2.6239,132354.53,134186.465
600158.SH,20200107,10.02,10.32,10.02,10.29,10.01,0.27999999999999936,2.7972,166979.05,170728.741
600158.SH,20200106,10.07,10.13,9.91,10.01,10.14,-0.13000000000000078,-1.2821,129985.82,130306.573
600158.SH,20200103,10.1,10.19,10.06,10.14,10.07,0.07000000000000028,0.6951,87310.99,88376.097
600158.SH,20200102,10.11,10.11,10.02,10.07,10.03,0.040000000000000924,0.3988,102457.04,102986.556
600158.SH,20191231,9.94,10.05,9.91,10.03,9.93,0.09999999999999964,1.007,112377.21,112172.393
600158.SH,20191230,9.97,10.19,9.85,9.93,9.69,0.2400000000000002,2.4768,224216.13,224412.044
600158.SH,20191227,9.73,9.83,9.68,9.69,9.72,-0.030000000000001137,-0.3086,64731.66,63098.368
600158.SH,20191226,9.75,9.81,9.66,9.72,9.75,-0.02999999999999936,-0.3077,54399.65,52865.578
600158.SH,20191225,9.79,9.85,9.69,9.75,9.79,-0.03999999999999915,-0.4086,68528.45,66930.811
600158.SH,20191224,9.53,9.84,9.49,9.79,9.52,0.2699999999999996,2.8361,92484.53,89627.785
600158.SH,20191223,9.81,9.87,9.5,9.52,9.88,-0.3600000000000012,-3.6437,107915.87,104428.371
600158.SH,20191220,9.75,10.15,9.74,9.88,9.76,0.120000000000001,1.2295,208298.85,207855.933
600158.SH,20191219,9.7,9.85,9.69,9.76,9.72,0.03999999999999915,0.4115,68305.05,66699.622
600158.SH,20191218,9.64,9.86,9.62,9.72,9.66,0.0600000000000005,0.6211,121578.16,118383.353
600158.SH,20191217,9.56,9.69,9.52,9.66,9.59,0.07000000000000028,0.7299,110336.23,106061.234
600158.SH,20191216,9.55,9.59,9.45,9.59,9.51,0.08000000000000007,0.8412,87003.4,82870.534
600158.SH,20191213,9.59,9.59,9.49,9.51,9.5,0.009999999999999787,0.1053,58197.75,55426.805
600158.SH,20191212,9.53,9.55,9.45,9.5,9.54,-0.03999999999999915,-0.4193,36370.57,34497.506
600158.SH,20191211,9.42,9.6,9.39,9.54,9.43,0.10999999999999943,1.1665,68526.28,65377.556
600158.SH,20191210,9.38,9.45,9.34,9.43,9.39,0.03999999999999915,0.426,27957.06,26285.947
600158.SH,20191209,9.48,9.5,9.38,9.39,9.45,-0.05999999999999872,-0.6349,41491.46,39123.608
600158.SH,20191206,9.36,9.48,9.31,9.45,9.36,0.08999999999999986,0.9615,48678.98,45794.309
600158.SH,20191205,9.29,9.38,9.29,9.36,9.3,0.05999999999999872,0.6452,37252.81,34786.167
600158.SH,20191204,9.24,9.33,9.23,9.3,9.28,0.02000000000000135,0.2155,28857.61,26817.622
600158.SH,20191203,9.2,9.29,9.2,9.28,9.28,0.0,0.0,25397.25,23486.421
600158.SH,20191202,9.27,9.34,9.22,9.28,9.25,0.02999999999999936,0.3243,32848.17,30468.034
600158.SH,20191129,9.15,9.27,9.11,9.25,9.14,0.10999999999999943,1.2035,40188.35,36912.505
600158.SH,20191128,9.22,9.26,9.1,9.14,9.23,-0.08999999999999986,-0.9751,39030.8,35811.862
600158.SH,20191127,9.2,9.29,9.19,9.23,9.23,0.0,0.0,26500.08,24498.799
600158.SH,20191126,9.23,9.32,9.2,9.23,9.25,-0.019999999999999574,-0.2162,41021.0,37953.447
600158.SH,20191125,9.32,9.32,9.18,9.25,9.32,-0.07000000000000028,-0.7511,32942.38,30462.09
600158.SH,20191122,9.51,9.6,9.16,9.32,9.51,-0.1899999999999995,-1.9979,79045.21,74024.449
600158.SH,20191121,9.52,9.56,9.45,9.51,9.52,-0.009999999999999787,-0.105,33845.0,32148.57
