ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000888.SZ,20200408,6.16,6.54,6.13,6.36,6.18,0.1800000000000006,2.9126,186442.73,118653.532
000888.SZ,20200407,6.21,6.25,6.11,6.18,6.06,0.1200000000000001,1.9802,90118.33,55642.243
000888.SZ,20200403,6.06,6.2,6.04,6.06,6.09,-0.03000000000000025,-0.4926,79793.04,48733.662
000888.SZ,20200402,6.01,6.1,6.0,6.09,6.05,0.040000000000000036,0.6612,49175.2,29738.993
000888.SZ,20200401,6.1,6.17,6.01,6.05,6.14,-0.08999999999999986,-1.4658,69072.0,42015.488
000888.SZ,20200331,6.16,6.18,6.05,6.14,6.12,0.019999999999999574,0.3268,64614.0,39484.476
000888.SZ,20200330,6.36,6.36,6.05,6.12,6.42,-0.2999999999999998,-4.6729,121470.73,75018.981
000888.SZ,20200327,6.22,6.57,6.2,6.42,6.21,0.20999999999999996,3.3816,219676.28,141384.981
000888.SZ,20200326,6.06,6.25,6.03,6.21,6.11,0.09999999999999964,1.6367,172067.56,106365.465
000888.SZ,20200325,6.05,6.13,6.0,6.11,6.0,0.11000000000000032,1.8333,116354.1,70682.686
000888.SZ,20200324,5.99,6.01,5.83,6.0,5.91,0.08999999999999986,1.5228,94380.83,56119.954
000888.SZ,20200323,6.06,6.2,5.9,5.91,6.26,-0.34999999999999964,-5.5911,140916.56,85112.389
000888.SZ,20200320,5.97,6.28,5.89,6.26,5.97,0.29000000000000004,4.8576,157347.34,95539.611
000888.SZ,20200319,6.0,6.07,5.77,5.97,5.99,-0.020000000000000462,-0.3339,120400.84,71129.001
000888.SZ,20200318,6.1,6.28,5.87,5.99,6.1,-0.10999999999999943,-1.8033,120614.11,73452.443
000888.SZ,20200317,6.11,6.16,5.94,6.1,6.07,0.02999999999999936,0.4942,64400.12,38970.218
000888.SZ,20200316,6.18,6.31,6.06,6.07,6.18,-0.10999999999999943,-1.7799,87963.17,54519.683
000888.SZ,20200313,5.96,6.22,5.93,6.18,6.18,0.0,0.0,84204.74,51020.144
000888.SZ,20200312,6.28,6.32,6.14,6.18,6.33,-0.15000000000000036,-2.3697,86922.4,53975.661
000888.SZ,20200311,6.27,6.44,6.21,6.33,6.25,0.08000000000000007,1.28,135607.52,85794.844
000888.SZ,20200310,5.96,6.31,5.96,6.25,6.06,0.1900000000000004,3.1353,84568.8,52075.549
000888.SZ,20200309,6.16,6.16,5.98,6.06,6.2,-0.14000000000000057,-2.2581,74076.54,44943.376
000888.SZ,20200306,6.17,6.25,6.13,6.2,6.25,-0.04999999999999982,-0.8,58120.27,35968.388
000888.SZ,20200305,6.16,6.32,6.11,6.25,6.11,0.13999999999999968,2.2913,101582.49,62952.344
000888.SZ,20200304,6.05,6.12,6.02,6.11,6.08,0.03000000000000025,0.4934,43463.0,26399.615
000888.SZ,20200303,6.13,6.19,6.06,6.08,6.11,-0.03000000000000025,-0.491,73826.2,45213.494
000888.SZ,20200302,5.95,6.13,5.95,6.11,5.9,0.20999999999999996,3.5593,68646.11,41575.932
000888.SZ,20200228,6.02,6.09,5.84,5.9,6.18,-0.27999999999999936,-4.5307,107215.0,63885.701
000888.SZ,20200227,6.38,6.38,6.11,6.18,6.1,0.08000000000000007,1.3115,112150.0,70172.892
000888.SZ,20200226,6.04,6.18,6.0,6.1,6.1,0.0,0.0,58898.61,35957.281
000888.SZ,20200225,6.07,6.15,5.98,6.1,6.18,-0.08000000000000007,-1.2945,59461.57,36092.854
000888.SZ,20200224,6.21,6.26,6.15,6.18,6.3,-0.1200000000000001,-1.9048,60198.72,37224.153
000888.SZ,20200221,6.32,6.35,6.23,6.3,6.38,-0.08000000000000007,-1.2539,88801.47,55848.967
000888.SZ,20200220,6.22,6.39,6.2,6.38,6.22,0.16000000000000014,2.5723,91462.18,57740.508
000888.SZ,20200219,6.14,6.23,6.11,6.22,6.15,0.0699999999999994,1.1382,61979.69,38236.185
000888.SZ,20200218,6.1,6.17,6.07,6.15,6.09,0.0600000000000005,0.9852,56035.9,34297.345
000888.SZ,20200217,5.95,6.1,5.95,6.09,5.94,0.14999999999999947,2.5253,53378.2,32252.239
000888.SZ,20200214,6.0,6.02,5.91,5.94,6.02,-0.07999999999999918,-1.3289,37290.64,22223.137
000888.SZ,20200213,6.07,6.08,5.94,6.02,6.09,-0.07000000000000028,-1.1494,54247.11,32589.535
000888.SZ,20200212,6.07,6.13,6.01,6.09,6.07,0.019999999999999574,0.3295,55750.46,33845.948
000888.SZ,20200211,6.17,6.18,6.05,6.07,6.12,-0.04999999999999982,-0.817,61892.09,37647.708
000888.SZ,20200210,6.12,6.21,5.99,6.12,6.16,-0.040000000000000036,-0.6494,60837.32,37163.297
000888.SZ,20200207,5.89,6.18,5.87,6.16,5.93,0.23000000000000043,3.8786,83915.15,50586.606
000888.SZ,20200206,5.92,5.99,5.82,5.93,5.9,0.02999999999999936,0.5085,78322.45,46198.244
000888.SZ,20200205,5.82,6.02,5.75,5.9,5.87,0.03000000000000025,0.5111,100889.0,59878.12
000888.SZ,20200204,5.6,5.97,5.5,5.87,5.65,0.21999999999999975,3.8938,122779.21,70352.982
000888.SZ,20200203,5.65,5.68,5.65,5.65,6.28,-0.6299999999999999,-10.0318,124377.0,70308.504
000888.SZ,20200123,6.41,6.44,6.19,6.28,6.48,-0.20000000000000018,-3.0864,67658.62,42879.998
000888.SZ,20200122,6.37,6.57,6.0,6.48,6.46,0.020000000000000462,0.3096,88232.9,56458.736
000888.SZ,20200121,6.65,6.65,6.41,6.46,6.72,-0.2599999999999998,-3.869,102825.23,66794.565
000888.SZ,20200120,6.82,6.82,6.62,6.72,6.86,-0.14000000000000057,-2.0408,79734.53,53275.06
000888.SZ,20200117,6.89,6.92,6.84,6.86,6.9,-0.040000000000000036,-0.5797,54663.94,37525.964
000888.SZ,20200116,6.96,6.97,6.89,6.9,6.99,-0.08999999999999986,-1.2876,50690.2,35065.77
000888.SZ,20200115,6.98,7.02,6.89,6.99,6.98,0.009999999999999787,0.1433,78227.0,54468.914
000888.SZ,20200114,6.85,7.01,6.82,6.98,6.86,0.1200000000000001,1.7493,75500.39,52180.412
000888.SZ,20200113,6.8,6.89,6.76,6.86,6.83,0.03000000000000025,0.4392,58941.28,40190.397
000888.SZ,20200110,6.75,6.86,6.75,6.83,6.73,0.09999999999999964,1.4859,81393.13,55394.058
000888.SZ,20200109,6.71,6.79,6.67,6.73,6.69,0.040000000000000036,0.5979,51001.0,34311.154
000888.SZ,20200108,6.8,6.82,6.64,6.69,6.85,-0.15999999999999925,-2.3358,63759.28,42843.527
000888.SZ,20200107,6.66,6.87,6.6,6.85,6.66,0.1899999999999995,2.8529,84981.25,57403.09
000888.SZ,20200106,6.72,6.79,6.6,6.66,6.69,-0.03000000000000025,-0.4484,81549.27,54552.352
000888.SZ,20200103,6.69,6.73,6.63,6.69,6.7,-0.009999999999999787,-0.1493,49946.0,33339.013
000888.SZ,20200102,6.56,6.72,6.56,6.7,6.56,0.14000000000000057,2.1341,75459.12,50272.698
000888.SZ,20191231,6.52,6.58,6.49,6.56,6.53,0.02999999999999936,0.4594,44603.0,29150.735
000888.SZ,20191230,6.48,6.58,6.44,6.53,6.51,0.020000000000000462,0.3072,52432.12,34194.993
000888.SZ,20191227,6.57,6.63,6.5,6.51,6.57,-0.0600000000000005,-0.9132,43521.56,28544.506
000888.SZ,20191226,6.47,6.57,6.42,6.57,6.45,0.1200000000000001,1.8605,55341.47,35966.058
000888.SZ,20191225,6.43,6.53,6.41,6.45,6.45,0.0,0.0,38085.0,24661.413
000888.SZ,20191224,6.36,6.46,6.34,6.45,6.35,0.10000000000000053,1.5748,36378.81,23287.265
000888.SZ,20191223,6.45,6.48,6.34,6.35,6.45,-0.10000000000000053,-1.5504,48908.47,31306.647
000888.SZ,20191220,6.53,6.57,6.45,6.45,6.53,-0.08000000000000007,-1.2251,48279.37,31491.237
000888.SZ,20191219,6.48,6.55,6.44,6.53,6.48,0.04999999999999982,0.7716,40194.0,26156.246
000888.SZ,20191218,6.47,6.57,6.46,6.48,6.48,0.0,0.0,37658.6,24521.627
000888.SZ,20191217,6.43,6.52,6.43,6.48,6.46,0.020000000000000462,0.3096,51101.6,33075.984
000888.SZ,20191216,6.42,6.48,6.41,6.46,6.42,0.040000000000000036,0.6231,47320.64,30512.055
000888.SZ,20191213,6.41,6.49,6.36,6.42,6.42,0.0,0.0,46561.46,29789.45
000888.SZ,20191212,6.35,6.54,6.32,6.42,6.36,0.05999999999999961,0.9434,72989.65,46829.849
