ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601595.SH,20200408,12.4,12.82,12.3,12.8,12.6,0.20000000000000107,1.5873,73860.41,93235.491
601595.SH,20200407,12.4,12.93,12.2,12.6,12.44,0.16000000000000014,1.2862,113766.13,141888.801
601595.SH,20200403,11.68,12.99,11.57,12.44,11.81,0.629999999999999,5.3345,106117.64,133841.898
601595.SH,20200402,11.53,11.81,11.43,11.81,11.65,0.16000000000000014,1.3734,35001.0,40513.34
601595.SH,20200401,11.8,11.9,11.55,11.65,11.9,-0.25,-2.1008,28523.42,33481.609
601595.SH,20200331,12.1,12.15,11.55,11.9,12.11,-0.20999999999999908,-1.7341,50532.01,59812.508
601595.SH,20200330,12.1,12.29,11.71,12.11,13.01,-0.9000000000000004,-6.9178,78898.35,94230.653
601595.SH,20200327,13.2,13.56,12.73,13.01,13.11,-0.09999999999999964,-0.7628,104505.0,137791.64
601595.SH,20200326,12.76,13.26,12.67,13.11,12.79,0.3200000000000003,2.502,73989.0,96170.516
601595.SH,20200325,12.68,12.93,12.54,12.79,12.45,0.33999999999999986,2.7309,41259.56,52668.004
601595.SH,20200324,12.55,12.66,12.27,12.45,12.3,0.14999999999999858,1.2195,24075.7,30025.883
601595.SH,20200323,12.3,12.55,12.21,12.3,12.71,-0.41000000000000014,-3.2258,25630.0,31718.324
601595.SH,20200320,12.35,12.74,12.24,12.71,12.19,0.5200000000000014,4.2658,36651.35,45748.677
601595.SH,20200319,12.15,12.39,11.85,12.19,12.15,0.03999999999999915,0.3292,21687.58,26279.142
601595.SH,20200318,12.54,12.69,12.13,12.15,12.4,-0.25,-2.0161,24510.41,30446.14
601595.SH,20200317,12.71,12.9,12.28,12.4,12.68,-0.27999999999999936,-2.2082,25360.0,31687.078
601595.SH,20200316,13.16,13.26,12.62,12.68,13.16,-0.4800000000000004,-3.6474,30680.85,39807.422
601595.SH,20200313,12.76,13.2,12.31,13.16,13.43,-0.2699999999999996,-2.0104,41773.74,53534.442
601595.SH,20200312,13.68,13.76,13.35,13.43,13.99,-0.5600000000000005,-4.0029,48222.0,65155.362
601595.SH,20200311,13.62,14.44,13.4,13.99,13.62,0.370000000000001,2.7166,92753.0,129221.736
601595.SH,20200310,13.04,13.77,12.92,13.62,13.2,0.41999999999999993,3.1818,58031.84,77851.267
601595.SH,20200309,13.3,13.59,13.17,13.2,13.32,-0.120000000000001,-0.9009,37120.0,49533.958
601595.SH,20200306,13.19,13.49,13.16,13.32,13.36,-0.03999999999999915,-0.2994,21304.0,28397.208
601595.SH,20200305,13.04,13.45,12.98,13.36,12.97,0.3899999999999988,3.0069,40021.8,53003.93
601595.SH,20200304,12.72,12.98,12.7,12.97,12.86,0.11000000000000121,0.8554,13986.0,18024.915
601595.SH,20200303,13.05,13.15,12.72,12.86,12.93,-0.07000000000000028,-0.5414,25270.83,32795.039
601595.SH,20200302,12.32,13.24,12.29,12.93,12.19,0.7400000000000002,6.0705,36078.0,45911.81
601595.SH,20200228,12.66,12.66,12.18,12.19,13.04,-0.8499999999999996,-6.5184,38333.93,47569.441
601595.SH,20200227,13.3,13.41,12.93,13.04,13.48,-0.4400000000000013,-3.2641,41703.7,54679.02
601595.SH,20200226,13.0,13.8,12.94,13.48,13.2,0.28000000000000114,2.1212,49221.23,65632.719
601595.SH,20200225,13.21,13.35,12.73,13.2,13.54,-0.33999999999999986,-2.5111,39279.89,51489.455
601595.SH,20200224,13.55,13.58,13.12,13.54,13.55,-0.010000000000001563,-0.0738,43005.62,57441.773
601595.SH,20200221,13.63,13.75,13.45,13.55,13.64,-0.08999999999999986,-0.6598,36905.0,50190.01
601595.SH,20200220,13.31,13.98,13.23,13.64,13.2,0.4400000000000013,3.3333,57246.0,78306.413
601595.SH,20200219,13.36,13.53,13.19,13.2,13.46,-0.26000000000000156,-1.9316,24528.0,32591.442
601595.SH,20200218,13.2,13.47,13.12,13.46,13.13,0.33000000000000007,2.5133,26644.99,35540.248
601595.SH,20200217,12.64,13.18,12.57,13.13,12.69,0.4400000000000013,3.4673,36489.26,47406.844
601595.SH,20200214,12.68,12.72,12.37,12.69,12.64,0.049999999999998934,0.3956,30031.59,37717.755
601595.SH,20200213,12.7,12.88,12.55,12.64,12.82,-0.17999999999999972,-1.4041,24692.4,31433.298
601595.SH,20200212,12.85,12.9,12.57,12.82,12.74,0.08000000000000007,0.6279,28513.78,36275.409
601595.SH,20200211,12.65,13.21,12.57,12.74,12.65,0.08999999999999986,0.7115,45682.7,58878.452
601595.SH,20200210,12.65,12.72,12.4,12.65,12.86,-0.20999999999999908,-1.633,30119.0,37837.697
601595.SH,20200207,12.24,12.86,12.15,12.86,12.33,0.5299999999999994,4.2985,41678.6,52044.684
601595.SH,20200206,11.99,12.47,11.79,12.33,12.03,0.3000000000000007,2.4938,42593.14,51725.768
601595.SH,20200205,11.55,12.26,11.44,12.03,11.47,0.5599999999999987,4.8823,60431.99,71557.229
