ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600807.SH,20200408,3.7,3.74,3.65,3.74,3.56,0.18000000000000016,5.0562,125416.78,46720.366
600807.SH,20200407,3.54,3.56,3.51,3.56,3.39,0.16999999999999993,5.0147,27709.54,9838.566
600807.SH,20200403,3.28,3.42,3.26,3.39,3.27,0.1200000000000001,3.6697,47166.72,15921.311
600807.SH,20200402,3.23,3.29,3.2,3.27,3.24,0.029999999999999805,0.9259,16407.05,5326.169
600807.SH,20200401,3.3,3.3,3.23,3.24,3.31,-0.06999999999999984,-2.1148,30470.0,9932.913
600807.SH,20200331,3.3,3.36,3.3,3.31,3.31,0.0,0.0,30480.0,10121.255
600807.SH,20200330,3.28,3.35,3.26,3.31,3.31,0.0,0.0,41803.12,13859.358
600807.SH,20200327,3.27,3.37,3.23,3.31,3.23,0.08000000000000007,2.4768,55570.14,18345.399
600807.SH,20200326,3.26,3.27,3.2,3.23,3.25,-0.020000000000000018,-0.6154,28291.13,9149.13
600807.SH,20200325,3.28,3.35,3.2,3.25,3.22,0.029999999999999805,0.9317,62348.84,20414.705
600807.SH,20200324,3.16,3.22,3.12,3.22,3.07,0.15000000000000036,4.886,76331.36,24264.974
600807.SH,20200323,3.12,3.28,3.05,3.07,3.12,-0.050000000000000266,-1.6026,74286.21,23618.279
600807.SH,20200320,2.99,3.12,2.97,3.12,2.97,0.1499999999999999,5.0505,41678.4,12671.453
600807.SH,20200319,3.04,3.04,2.87,2.97,3.02,-0.04999999999999982,-1.6556,57126.7,16800.063
600807.SH,20200318,3.12,3.15,3.02,3.02,3.09,-0.06999999999999984,-2.2654,49289.13,15220.821
600807.SH,20200317,3.24,3.29,3.09,3.09,3.25,-0.16000000000000014,-4.9231,84484.54,26407.754
600807.SH,20200316,3.34,3.4,3.2,3.25,3.32,-0.06999999999999984,-2.1084,48934.3,16272.884
600807.SH,20200313,3.21,3.33,3.2,3.32,3.37,-0.050000000000000266,-1.4837,59628.56,19388.155
600807.SH,20200312,3.4,3.42,3.35,3.37,3.44,-0.06999999999999984,-2.0349,46981.87,15848.435
600807.SH,20200311,3.47,3.52,3.43,3.44,3.47,-0.03000000000000025,-0.8646,50305.01,17455.029
600807.SH,20200310,3.42,3.5,3.37,3.47,3.48,-0.009999999999999787,-0.2874,76144.98,26220.114
600807.SH,20200309,3.61,3.67,3.45,3.48,3.63,-0.1499999999999999,-4.1322,73006.89,25881.569
