ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300464.SZ,20200408,13.65,13.65,12.75,12.76,13.45,-0.6899999999999995,-5.1301,111789.13,144999.473
300464.SZ,20200407,13.16,13.52,13.16,13.45,12.97,0.47999999999999865,3.7008,83838.16,111910.095
300464.SZ,20200403,13.26,13.3,12.79,12.97,13.12,-0.14999999999999858,-1.1433,60410.92,78446.773
300464.SZ,20200402,13.13,13.16,12.74,13.12,13.33,-0.21000000000000085,-1.5754,42710.42,55392.189
300464.SZ,20200401,13.51,13.75,13.32,13.33,13.65,-0.3200000000000003,-2.3443,47947.05,65246.009
300464.SZ,20200331,13.7,13.71,13.4,13.65,13.55,0.09999999999999964,0.738,45640.5,61865.95
300464.SZ,20200330,13.3,13.55,12.7,13.55,13.6,-0.049999999999998934,-0.3676,53942.5,70839.523
300464.SZ,20200327,13.52,13.99,13.37,13.6,13.44,0.16000000000000014,1.1905,81962.18,112741.037
300464.SZ,20200326,13.38,13.5,13.06,13.44,13.44,0.0,0.0,38863.0,51515.735
300464.SZ,20200325,13.61,13.74,13.31,13.44,13.31,0.129999999999999,0.9767,54036.34,72431.36
300464.SZ,20200324,13.16,13.69,12.92,13.31,12.96,0.34999999999999964,2.7006,65689.5,87338.354
300464.SZ,20200323,12.75,13.06,12.73,12.96,13.05,-0.08999999999999986,-0.6897,40569.08,52372.839
300464.SZ,20200320,12.88,13.16,12.7,13.05,12.74,0.3100000000000005,2.4333,55995.34,72465.642
300464.SZ,20200319,12.17,12.8,11.83,12.74,12.2,0.5400000000000009,4.4262,61101.0,75844.33
300464.SZ,20200318,12.62,12.83,12.07,12.2,12.54,-0.33999999999999986,-2.7113,61795.0,77446.065
300464.SZ,20200317,12.63,12.77,11.55,12.54,12.49,0.049999999999998934,0.4003,56542.5,68893.9
300464.SZ,20200316,13.3,13.45,12.48,12.49,13.03,-0.5399999999999991,-4.1443,59534.29,77634.76
300464.SZ,20200313,13.1,13.3,12.44,13.03,13.46,-0.4300000000000015,-3.1947,70470.14,91451.228
300464.SZ,20200312,13.75,13.8,13.3,13.46,14.04,-0.5799999999999983,-4.1311,61013.5,82506.408
300464.SZ,20200311,14.64,14.65,14.0,14.04,14.6,-0.5600000000000005,-3.8356,63540.0,90624.897
300464.SZ,20200310,14.0,14.95,13.11,14.6,14.53,0.07000000000000028,0.4818,150503.5,209704.021
300464.SZ,20200309,15.1,15.33,14.33,14.53,15.54,-1.0099999999999998,-6.4994,94582.05,141574.372
300464.SZ,20200306,15.4,15.87,15.16,15.54,15.78,-0.2400000000000002,-1.5209,84691.0,131618.965
300464.SZ,20200305,15.68,16.34,15.15,15.78,15.4,0.379999999999999,2.4675,144926.5,228266.617
300464.SZ,20200304,15.68,15.77,15.05,15.4,15.81,-0.41000000000000014,-2.5933,93999.08,145030.495
300464.SZ,20200303,16.48,16.71,15.68,15.81,16.02,-0.20999999999999908,-1.3109,177141.29,285925.354
300464.SZ,20200302,15.1,16.19,14.87,16.02,15.19,0.8300000000000001,5.4641,188525.92,295111.216
