ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000789.SZ,20200408,12.23,12.36,12.16,12.32,12.36,-0.03999999999999915,-0.3236,251288.4,307984.985
000789.SZ,20200407,12.11,12.43,12.03,12.36,11.91,0.4499999999999993,3.7783,508454.96,622465.463
000789.SZ,20200403,11.85,12.09,11.84,11.91,11.87,0.040000000000000924,0.337,241741.32,289077.969
000789.SZ,20200402,11.71,11.87,11.69,11.87,11.81,0.05999999999999872,0.508,176309.07,207589.911
000789.SZ,20200401,11.71,12.02,11.65,11.81,11.75,0.0600000000000005,0.5106,280907.38,333221.367
000789.SZ,20200331,11.95,12.0,11.66,11.75,11.89,-0.14000000000000057,-1.1775,213875.42,252499.364
000789.SZ,20200330,11.65,11.94,11.61,11.89,11.86,0.030000000000001137,0.253,274939.43,325741.87
000789.SZ,20200327,11.8,12.02,11.7,11.86,11.79,0.07000000000000028,0.5937,305758.9,362656.953
000789.SZ,20200326,11.66,11.86,11.62,11.79,11.71,0.0799999999999983,0.6832,327165.82,384367.775
000789.SZ,20200325,11.82,11.85,11.5,11.71,11.59,0.120000000000001,1.0354,285987.31,333463.402
000789.SZ,20200324,11.45,11.65,11.33,11.59,11.35,0.2400000000000002,2.1145,346131.96,398475.515
000789.SZ,20200323,11.08,11.5,11.01,11.35,11.43,-0.08000000000000007,-0.6999,229606.3,259695.618
000789.SZ,20200320,11.22,11.45,11.1,11.43,11.11,0.3200000000000003,2.8803,223776.02,252239.7
000789.SZ,20200319,11.03,11.2,10.68,11.11,11.13,-0.02000000000000135,-0.1797,217625.54,238761.102
000789.SZ,20200318,11.24,11.49,11.08,11.13,11.13,0.0,0.0,305404.65,346047.21
000789.SZ,20200317,11.1,11.23,10.62,11.13,11.0,0.13000000000000078,1.1818,192141.5,211857.378
000789.SZ,20200316,11.33,11.48,10.87,11.0,11.33,-0.33000000000000007,-2.9126,213256.72,239794.403
000789.SZ,20200313,10.96,11.39,10.86,11.33,11.47,-0.14000000000000057,-1.2206,238423.63,264524.762
000789.SZ,20200312,11.54,11.65,11.3,11.47,11.69,-0.21999999999999886,-1.882,157638.56,180488.364
000789.SZ,20200311,11.96,11.96,11.61,11.69,11.93,-0.2400000000000002,-2.0117,178771.49,210143.197
000789.SZ,20200310,11.33,11.93,11.31,11.93,11.44,0.4900000000000002,4.2832,272444.3,317613.89
000789.SZ,20200309,11.62,11.79,11.4,11.44,11.95,-0.5099999999999998,-4.2678,243339.79,282379.753
000789.SZ,20200306,12.18,12.27,11.91,11.95,12.35,-0.40000000000000036,-3.2389,295689.89,355562.43
000789.SZ,20200305,12.6,12.6,12.18,12.35,12.42,-0.07000000000000028,-0.5636,390620.96,481448.973
000789.SZ,20200304,12.06,12.47,11.95,12.42,12.24,0.17999999999999972,1.4706,526576.15,642673.788
000789.SZ,20200303,12.45,12.55,11.88,12.24,12.15,0.08999999999999986,0.7407,809476.13,977203.229
