ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002518.SZ,20200408,11.96,12.1,11.89,11.96,12.03,-0.06999999999999851,-0.5819,77087.98,92389.818
002518.SZ,20200407,12.1,12.15,11.95,12.03,11.76,0.2699999999999996,2.2959,109912.53,132417.218
002518.SZ,20200403,12.14,12.14,11.65,11.76,12.14,-0.3800000000000008,-3.1301,113711.67,134727.269
002518.SZ,20200402,11.77,12.19,11.65,12.14,11.82,0.3200000000000003,2.7073,125492.57,149513.223
002518.SZ,20200401,11.76,12.13,11.56,11.82,11.63,0.1899999999999995,1.6337,129103.98,153932.108
002518.SZ,20200331,12.3,12.49,11.58,11.63,12.25,-0.6199999999999992,-5.0612,173559.63,207379.176
002518.SZ,20200330,13.16,13.17,12.09,12.25,13.41,-1.1600000000000001,-8.6503,225141.83,278853.372
002518.SZ,20200327,14.22,14.28,13.28,13.41,13.94,-0.5299999999999994,-3.802,216028.69,295934.489
002518.SZ,20200326,14.36,14.46,13.77,13.94,14.5,-0.5600000000000005,-3.8621,146897.25,207309.057
002518.SZ,20200325,14.35,14.82,14.29,14.5,13.75,0.75,5.4545,214063.48,310422.381
002518.SZ,20200324,13.72,13.94,13.15,13.75,13.2,0.5500000000000007,4.1667,119450.34,162027.8
002518.SZ,20200323,13.63,14.03,12.97,13.2,14.15,-0.9500000000000011,-6.7138,123798.02,167612.838
002518.SZ,20200320,14.49,14.54,13.84,14.15,14.16,-0.009999999999999787,-0.0706,149753.72,212517.132
002518.SZ,20200319,13.86,14.29,13.44,14.16,13.7,0.46000000000000085,3.3577,205032.62,285800.291
002518.SZ,20200318,13.6,14.58,13.51,13.7,13.42,0.27999999999999936,2.0864,235548.81,331552.78
002518.SZ,20200317,13.51,13.84,12.89,13.42,13.64,-0.22000000000000064,-1.6129,147030.65,196975.213
002518.SZ,20200316,15.28,15.28,13.64,13.64,15.16,-1.5199999999999996,-10.0264,244548.17,348584.576
002518.SZ,20200313,14.18,15.32,13.88,15.16,14.87,0.2900000000000009,1.9502,220741.37,324272.403
002518.SZ,20200312,14.74,15.38,14.27,14.87,15.02,-0.15000000000000036,-0.9987,192272.48,284545.214
002518.SZ,20200311,15.36,15.8,15.02,15.02,15.18,-0.16000000000000014,-1.054,241410.73,373420.548
002518.SZ,20200310,14.0,15.3,13.74,15.18,14.29,0.8900000000000006,6.2281,218940.59,317611.139
002518.SZ,20200309,14.9,15.16,14.18,14.29,15.27,-0.9800000000000004,-6.4178,222908.45,326508.921
002518.SZ,20200306,15.66,15.89,15.15,15.27,15.89,-0.620000000000001,-3.9018,240802.23,373233.757
002518.SZ,20200305,16.33,16.34,15.57,15.89,14.85,1.040000000000001,7.0034,394783.51,632387.508
002518.SZ,20200304,14.34,15.17,14.11,14.85,14.47,0.379999999999999,2.6261,184822.28,272370.637
002518.SZ,20200303,14.66,14.9,14.15,14.47,14.03,0.4400000000000013,3.1361,149215.02,217540.594
002518.SZ,20200302,13.91,14.2,13.7,14.03,13.52,0.5099999999999998,3.7722,136121.06,190550.599
002518.SZ,20200228,13.8,14.36,13.46,13.52,14.52,-1.0,-6.8871,164436.22,228332.208
002518.SZ,20200227,14.8,14.97,14.41,14.52,14.51,0.009999999999999787,0.0689,151888.98,223028.258
002518.SZ,20200226,15.43,15.59,14.48,14.51,16.08,-1.5699999999999985,-9.7637,281625.79,421162.927
002518.SZ,20200225,14.75,16.29,14.33,16.08,14.9,1.179999999999998,7.9195,364760.09,556257.245
002518.SZ,20200224,14.96,15.25,14.53,14.9,15.04,-0.1399999999999988,-0.9309,228271.82,340672.832
