ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000837.SZ,20200408,3.77,3.82,3.76,3.81,3.81,0.0,0.0,74154.96,28112.78
000837.SZ,20200407,3.85,3.85,3.76,3.81,3.81,0.0,0.0,101659.0,38656.11
000837.SZ,20200403,3.73,3.89,3.7,3.81,3.7,0.10999999999999988,2.973,107542.01,40985.724
000837.SZ,20200402,3.6,3.71,3.59,3.7,3.65,0.050000000000000266,1.3699,53774.0,19666.081
000837.SZ,20200401,3.63,3.69,3.56,3.65,3.65,0.0,0.0,70442.11,25659.493
000837.SZ,20200331,3.81,3.84,3.62,3.65,3.8,-0.1499999999999999,-3.9474,132791.0,49180.049
000837.SZ,20200330,4.04,4.04,3.74,3.8,4.04,-0.2400000000000002,-5.9406,176768.32,67702.338
000837.SZ,20200327,4.14,4.15,4.02,4.04,4.1,-0.05999999999999961,-1.4634,116244.11,47339.372
000837.SZ,20200326,4.2,4.21,4.09,4.1,4.25,-0.15000000000000036,-3.5294,138750.76,57271.036
000837.SZ,20200325,4.29,4.34,4.17,4.25,4.21,0.040000000000000036,0.9501,157231.66,66756.561
000837.SZ,20200324,4.3,4.34,4.06,4.21,4.25,-0.040000000000000036,-0.9412,214606.65,90027.23
000837.SZ,20200323,4.43,4.5,4.16,4.25,4.6,-0.34999999999999964,-7.6087,274613.72,119150.186
000837.SZ,20200320,4.3,4.73,4.3,4.6,4.36,0.23999999999999932,5.5046,387668.27,175189.451
000837.SZ,20200319,4.16,4.62,4.16,4.36,4.58,-0.21999999999999975,-4.8035,493127.37,212622.108
000837.SZ,20200318,5.34,5.34,4.52,4.58,4.85,-0.2699999999999996,-5.567,838029.2,427178.06
000837.SZ,20200317,4.5,4.85,4.48,4.85,4.41,0.4399999999999995,9.9773,185557.4,87737.763
000837.SZ,20200316,4.41,4.41,4.35,4.41,4.01,0.40000000000000036,9.9751,247458.9,109098.461
000837.SZ,20200313,3.94,4.09,3.83,4.01,4.13,-0.1200000000000001,-2.9056,102376.52,40844.13
000837.SZ,20200312,4.04,4.24,3.99,4.13,4.1,0.03000000000000025,0.7317,150109.82,61170.638
000837.SZ,20200311,4.25,4.27,4.07,4.1,4.24,-0.14000000000000057,-3.3019,122689.01,51230.869
000837.SZ,20200310,4.1,4.27,4.02,4.24,4.19,0.04999999999999982,1.1933,165574.08,68824.895
000837.SZ,20200309,4.36,4.41,4.15,4.19,4.4,-0.20999999999999996,-4.7727,298083.01,127185.933
000837.SZ,20200306,3.97,4.4,3.95,4.4,4.0,0.40000000000000036,10.0,239023.76,101579.813
000837.SZ,20200305,4.0,4.02,3.95,4.0,3.97,0.029999999999999805,0.7557,101278.01,40364.814
000837.SZ,20200304,3.96,3.98,3.9,3.97,3.98,-0.009999999999999787,-0.2513,68861.0,27111.546
000837.SZ,20200303,4.02,4.05,3.94,3.98,3.98,0.0,0.0,98892.32,39404.875
000837.SZ,20200302,3.85,4.01,3.82,3.98,3.91,0.06999999999999984,1.7903,102301.0,40489.576
000837.SZ,20200228,3.82,4.12,3.82,3.91,3.94,-0.029999999999999805,-0.7614,153921.58,61167.781
000837.SZ,20200227,3.99,4.02,3.9,3.94,3.98,-0.040000000000000036,-1.005,64468.0,25457.278
000837.SZ,20200226,3.87,4.04,3.8,3.98,3.89,0.08999999999999986,2.3136,121329.07,47826.005
000837.SZ,20200225,3.92,3.94,3.78,3.89,3.99,-0.10000000000000009,-2.5063,112116.9,43443.685
000837.SZ,20200224,3.9,4.07,3.9,3.99,3.89,0.10000000000000009,2.5707,115313.53,45910.63
000837.SZ,20200221,3.89,3.92,3.83,3.89,3.89,0.0,0.0,90316.57,35026.96
000837.SZ,20200220,3.95,3.95,3.82,3.89,3.98,-0.08999999999999986,-2.2613,136206.56,52743.052
000837.SZ,20200219,3.73,4.05,3.7,3.98,3.76,0.2200000000000002,5.8511,250752.61,98292.547
000837.SZ,20200218,3.73,3.77,3.64,3.76,3.62,0.13999999999999968,3.8674,130946.3,48496.913
000837.SZ,20200217,3.45,3.63,3.44,3.62,3.44,0.18000000000000016,5.2326,112575.81,40057.0
000837.SZ,20200214,3.46,3.49,3.41,3.44,3.48,-0.040000000000000036,-1.1494,62757.44,21656.131
000837.SZ,20200213,3.53,3.56,3.48,3.48,3.56,-0.08000000000000007,-2.2472,64910.0,22781.462
000837.SZ,20200212,3.52,3.56,3.49,3.56,3.53,0.03000000000000025,0.8499,62170.81,21927.205
000837.SZ,20200211,3.52,3.55,3.48,3.53,3.5,0.029999999999999805,0.8571,62782.51,22060.083
000837.SZ,20200210,3.4,3.52,3.37,3.5,3.43,0.06999999999999984,2.0408,72069.18,24990.878
000837.SZ,20200207,3.44,3.45,3.37,3.43,3.45,-0.020000000000000018,-0.5797,69237.73,23614.222
000837.SZ,20200206,3.4,3.47,3.36,3.45,3.4,0.050000000000000266,1.4706,72781.82,24891.297
000837.SZ,20200205,3.4,3.48,3.38,3.4,3.38,0.020000000000000018,0.5917,74762.01,25624.064
000837.SZ,20200204,3.36,3.5,3.31,3.38,3.59,-0.20999999999999996,-5.8496,136220.75,46236.136
000837.SZ,20200203,3.59,3.63,3.59,3.59,3.99,-0.40000000000000036,-10.0251,43869.51,15750.409
000837.SZ,20200123,4.32,4.32,3.91,3.99,4.34,-0.34999999999999964,-8.0645,167747.23,67304.393
000837.SZ,20200122,4.39,4.39,4.22,4.34,4.39,-0.04999999999999982,-1.139,49421.43,21237.874
000837.SZ,20200121,4.32,4.41,4.28,4.39,4.34,0.04999999999999982,1.1521,64711.48,28171.247
000837.SZ,20200120,4.32,4.34,4.28,4.34,4.32,0.019999999999999574,0.463,35655.36,15379.44
000837.SZ,20200117,4.34,4.38,4.3,4.32,4.33,-0.009999999999999787,-0.2309,40420.0,17497.083
000837.SZ,20200116,4.37,4.37,4.32,4.33,4.36,-0.03000000000000025,-0.6881,43513.64,18877.087
000837.SZ,20200115,4.43,4.43,4.35,4.36,4.43,-0.0699999999999994,-1.5801,38867.0,16978.28
000837.SZ,20200114,4.41,4.43,4.38,4.43,4.4,0.02999999999999936,0.6818,40254.0,17776.802
000837.SZ,20200113,4.39,4.4,4.33,4.4,4.4,0.0,0.0,48158.01,21050.348
000837.SZ,20200110,4.45,4.46,4.38,4.4,4.44,-0.040000000000000036,-0.9009,49176.04,21720.292
000837.SZ,20200109,4.42,4.45,4.4,4.44,4.39,0.05000000000000071,1.139,53311.01,23609.829
000837.SZ,20200108,4.44,4.47,4.36,4.39,4.46,-0.07000000000000028,-1.5695,67579.42,29780.951
000837.SZ,20200107,4.41,4.5,4.39,4.46,4.39,0.07000000000000028,1.5945,72745.5,32330.449
