ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300313.SZ,20200408,5.19,5.48,5.12,5.4,5.18,0.22000000000000064,4.2471,132242.34,70452.644
300313.SZ,20200407,4.95,5.28,4.95,5.18,4.95,0.22999999999999954,4.6465,108781.04,55888.666
300313.SZ,20200403,4.88,5.1,4.84,4.95,4.94,0.009999999999999787,0.2024,85204.03,42430.126
300313.SZ,20200402,4.98,5.0,4.52,4.94,5.02,-0.07999999999999918,-1.5936,79260.6,38551.341
300313.SZ,20200401,5.15,5.22,4.99,5.02,5.27,-0.25,-4.7438,97813.69,49650.848
300313.SZ,20200331,4.84,5.39,4.73,5.27,4.93,0.33999999999999986,6.8966,155467.53,79541.852
300313.SZ,20200330,4.71,4.96,4.6,4.93,4.7,0.22999999999999954,4.8936,104659.62,50869.667
300313.SZ,20200327,4.74,4.85,4.7,4.7,4.73,-0.03000000000000025,-0.6342,55010.0,26138.915
300313.SZ,20200326,4.8,4.95,4.66,4.73,4.77,-0.03999999999999915,-0.8386,75510.34,36270.247
300313.SZ,20200325,4.61,4.95,4.6,4.77,4.56,0.20999999999999996,4.6053,89333.57,42486.172
300313.SZ,20200324,4.66,4.69,4.41,4.56,4.6,-0.040000000000000036,-0.8696,80099.85,36508.393
300313.SZ,20200323,4.8,4.94,4.56,4.6,5.06,-0.45999999999999996,-9.0909,100144.94,48125.851
300313.SZ,20200320,5.18,5.21,4.84,5.06,5.38,-0.3200000000000003,-5.948,144647.5,72949.21
300313.SZ,20200319,5.89,6.2,5.2,5.38,5.78,-0.40000000000000036,-6.9204,245979.09,137045.846
300313.SZ,20200318,5.44,5.78,5.15,5.78,5.25,0.5300000000000002,10.0952,118542.99,66121.312
300313.SZ,20200317,5.25,5.25,5.25,5.25,4.77,0.4800000000000004,10.0629,89033.72,46742.703
300313.SZ,20200316,4.95,5.1,4.7,4.77,4.89,-0.1200000000000001,-2.454,116182.61,56841.915
300313.SZ,20200313,4.5,5.13,4.4,4.89,4.66,0.22999999999999954,4.9356,124377.69,59741.773
300313.SZ,20200312,4.72,4.77,4.64,4.66,4.82,-0.16000000000000014,-3.3195,50805.2,23805.03
300313.SZ,20200311,4.96,5.03,4.82,4.82,4.84,-0.019999999999999574,-0.4132,59392.26,29280.799
300313.SZ,20200310,4.65,4.84,4.53,4.84,4.75,0.08999999999999986,1.8947,47762.21,22421.46
300313.SZ,20200309,4.93,4.97,4.75,4.75,4.93,-0.17999999999999972,-3.6511,42424.0,20560.412
300313.SZ,20200306,4.89,4.98,4.83,4.93,4.94,-0.010000000000000675,-0.2024,54682.54,26957.504
300313.SZ,20200305,4.79,4.98,4.79,4.94,4.77,0.17000000000000082,3.5639,67034.16,32971.352
300313.SZ,20200304,4.75,4.8,4.67,4.77,4.77,0.0,0.0,36849.17,17445.226
300313.SZ,20200303,4.8,4.88,4.75,4.77,4.77,0.0,0.0,34561.45,16648.001
300313.SZ,20200302,4.64,4.84,4.64,4.77,4.65,0.11999999999999922,2.5806,28048.14,13372.621
300313.SZ,20200228,4.71,4.93,4.64,4.65,4.95,-0.2999999999999998,-6.0606,39596.77,18911.221
300313.SZ,20200227,5.0,5.07,4.91,4.95,5.0,-0.04999999999999982,-1.0,34846.0,17330.537
300313.SZ,20200226,4.88,5.22,4.88,5.0,4.95,0.04999999999999982,1.0101,63489.4,32270.587
300313.SZ,20200225,4.84,4.96,4.76,4.95,4.94,0.009999999999999787,0.2024,47545.0,23158.868
300313.SZ,20200224,5.0,5.04,4.86,4.94,5.0,-0.05999999999999961,-1.2,35976.14,17701.581
300313.SZ,20200221,4.84,5.04,4.84,5.0,4.9,0.09999999999999964,2.0408,49631.2,24553.541
300313.SZ,20200220,4.78,4.95,4.74,4.9,4.8,0.10000000000000053,2.0833,41949.0,20454.161
300313.SZ,20200219,4.82,4.98,4.8,4.8,4.83,-0.03000000000000025,-0.6211,53645.0,26291.149
300313.SZ,20200218,4.71,4.84,4.71,4.83,4.76,0.07000000000000028,1.4706,48279.9,23052.017
300313.SZ,20200217,4.78,4.8,4.66,4.76,4.57,0.1899999999999995,4.1575,45594.01,21632.276
300313.SZ,20200214,4.55,4.66,4.53,4.57,4.58,-0.009999999999999787,-0.2183,23156.4,10631.301
300313.SZ,20200213,4.71,4.71,4.53,4.58,4.66,-0.08000000000000007,-1.7167,34022.0,15662.396
300313.SZ,20200212,4.58,4.72,4.48,4.66,4.58,0.08000000000000007,1.7467,39667.86,18408.664
300313.SZ,20200211,4.64,4.72,4.54,4.58,4.68,-0.09999999999999964,-2.1368,43579.02,20050.847
300313.SZ,20200210,4.46,4.75,4.39,4.68,4.46,0.21999999999999975,4.9327,65059.02,30059.692
300313.SZ,20200207,4.54,4.55,4.32,4.46,4.52,-0.05999999999999961,-1.3274,40998.84,18172.418
300313.SZ,20200206,4.49,4.58,4.35,4.52,4.4,0.11999999999999922,2.7273,52236.21,23380.744
300313.SZ,20200205,4.13,4.41,4.13,4.4,4.1,0.3000000000000007,7.3171,52773.02,22669.803
300313.SZ,20200204,4.08,4.26,4.08,4.1,4.53,-0.4300000000000006,-9.4923,69155.4,28517.41
