ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300410.SZ,20200408,6.44,6.57,6.37,6.54,6.46,0.08000000000000007,1.2384,65193.08,42349.367
300410.SZ,20200407,6.35,6.47,6.31,6.46,6.23,0.22999999999999954,3.6918,67026.67,42917.831
300410.SZ,20200403,6.28,6.36,6.17,6.23,6.3,-0.0699999999999994,-1.1111,57098.9,35735.624
300410.SZ,20200402,6.08,6.32,5.93,6.3,6.12,0.17999999999999972,2.9412,71106.15,44010.714
300410.SZ,20200401,6.05,6.27,6.04,6.12,6.08,0.040000000000000036,0.6579,58432.88,35962.478
300410.SZ,20200331,6.36,6.36,6.05,6.08,6.21,-0.1299999999999999,-2.0934,70588.89,43454.604
300410.SZ,20200330,6.51,6.51,6.11,6.21,6.57,-0.3600000000000003,-5.4795,80986.64,50572.975
300410.SZ,20200327,6.73,6.79,6.53,6.57,6.65,-0.08000000000000007,-1.203,57680.6,38392.936
300410.SZ,20200326,6.81,6.81,6.63,6.65,6.81,-0.15999999999999925,-2.3495,76841.24,51407.453
300410.SZ,20200325,6.79,6.85,6.7,6.81,6.62,0.1899999999999995,2.8701,88026.12,59675.462
300410.SZ,20200324,6.58,6.68,6.29,6.62,6.44,0.17999999999999972,2.795,100203.29,65536.386
300410.SZ,20200323,6.97,7.01,6.39,6.44,7.09,-0.6499999999999995,-9.1678,115468.17,77363.94
300410.SZ,20200320,7.16,7.26,6.98,7.09,7.03,0.05999999999999961,0.8535,88079.65,62524.44
300410.SZ,20200319,7.24,7.28,6.85,7.03,7.21,-0.17999999999999972,-2.4965,138668.87,97193.596
300410.SZ,20200318,7.75,7.78,7.02,7.21,7.7,-0.4900000000000002,-6.3636,222726.37,167039.202
300410.SZ,20200317,8.24,8.26,7.45,7.7,8.27,-0.5699999999999994,-6.8924,300721.54,233757.671
300410.SZ,20200316,8.0,8.69,7.89,8.27,7.9,0.3699999999999992,4.6835,413603.78,350355.418
300410.SZ,20200313,7.72,8.14,7.7,7.9,8.43,-0.5299999999999994,-6.2871,225030.95,178066.112
300410.SZ,20200312,8.28,8.85,8.15,8.43,8.45,-0.019999999999999574,-0.2367,237583.01,202425.837
300410.SZ,20200311,8.29,8.9,8.16,8.45,8.38,0.06999999999999851,0.8353,315214.39,268892.583
300410.SZ,20200310,8.11,8.5,7.78,8.38,8.64,-0.2599999999999998,-3.0093,344518.71,279719.136
300410.SZ,20200309,8.88,9.36,8.45,8.64,8.51,0.13000000000000078,1.5276,609941.23,538723.072
300410.SZ,20200306,8.01,8.51,7.88,8.51,7.74,0.7699999999999996,9.9483,224503.32,185822.987
300410.SZ,20200305,7.71,7.78,7.6,7.74,7.58,0.16000000000000014,2.1108,142577.59,109686.181
