ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603098.SH,20200408,8.98,9.23,8.91,9.2,9.0,0.1999999999999993,2.2222,13843.4,12607.881
603098.SH,20200407,8.84,9.04,8.77,9.0,8.7,0.3000000000000007,3.4483,12592.4,11225.29
603098.SH,20200403,8.84,8.91,8.65,8.7,8.85,-0.15000000000000036,-1.6949,5866.4,5143.648
603098.SH,20200402,8.71,8.85,8.58,8.85,8.71,0.1399999999999988,1.6073,9786.24,8547.233
603098.SH,20200401,8.75,8.82,8.62,8.71,8.73,-0.019999999999999574,-0.2291,8200.24,7160.001
603098.SH,20200331,8.72,8.87,8.65,8.73,8.69,0.040000000000000924,0.4603,7278.4,6379.734
603098.SH,20200330,8.9,8.9,8.5,8.69,8.93,-0.2400000000000002,-2.6876,12536.26,10847.0
603098.SH,20200327,9.01,9.12,8.89,8.93,8.95,-0.019999999999999574,-0.2235,9479.0,8535.229
603098.SH,20200326,9.06,9.13,8.9,8.95,9.1,-0.15000000000000036,-1.6484,9227.9,8282.168
603098.SH,20200325,9.2,9.26,9.04,9.1,9.03,0.07000000000000028,0.7752,9171.5,8358.207
603098.SH,20200324,8.95,9.24,8.86,9.03,8.89,0.1399999999999988,1.5748,11297.1,10171.524
603098.SH,20200323,8.75,9.04,8.71,8.89,9.03,-0.1399999999999988,-1.5504,15958.6,14182.416
603098.SH,20200320,8.64,9.04,8.56,9.03,8.55,0.47999999999999865,5.614,17077.72,15081.895
603098.SH,20200319,8.7,8.78,8.41,8.55,8.71,-0.16000000000000014,-1.837,16167.71,13811.904
603098.SH,20200318,8.86,9.18,8.71,8.71,8.78,-0.06999999999999851,-0.7973,15148.8,13586.278
603098.SH,20200317,9.01,9.13,8.6,8.78,9.01,-0.23000000000000043,-2.5527,13659.6,12039.302
603098.SH,20200316,9.56,9.56,9.0,9.01,9.32,-0.3100000000000005,-3.3262,13780.4,12705.317
603098.SH,20200313,9.2,9.39,8.96,9.32,9.56,-0.2400000000000002,-2.5105,15843.94,14527.813
603098.SH,20200312,9.59,9.76,9.43,9.56,9.76,-0.1999999999999993,-2.0492,12748.4,12155.571
603098.SH,20200311,10.03,10.03,9.71,9.76,9.77,-0.009999999999999787,-0.1024,12437.2,12242.662
603098.SH,20200310,9.58,9.81,9.48,9.77,9.69,0.08000000000000007,0.8256,14486.17,14000.824
603098.SH,20200309,9.91,9.92,9.65,9.69,10.02,-0.33000000000000007,-3.2934,17212.6,16847.885
603098.SH,20200306,9.88,10.22,9.8,10.02,10.02,0.0,0.0,20312.4,20295.803
603098.SH,20200305,9.85,10.08,9.8,10.02,9.79,0.23000000000000043,2.3493,26370.57,26256.363
603098.SH,20200304,9.6,9.8,9.48,9.79,9.59,0.1999999999999993,2.0855,19029.47,18404.651
603098.SH,20200303,9.83,9.98,9.46,9.59,9.51,0.08000000000000007,0.8412,21865.75,21195.456
603098.SH,20200302,9.05,9.56,9.05,9.51,9.06,0.4499999999999993,4.9669,14537.6,13720.634
603098.SH,20200228,9.01,9.38,9.01,9.06,9.46,-0.40000000000000036,-4.2283,15333.31,14041.624
603098.SH,20200227,9.71,9.75,9.45,9.46,9.65,-0.1899999999999995,-1.9689,14646.2,14006.462
603098.SH,20200226,9.21,9.77,9.21,9.65,9.28,0.370000000000001,3.9871,24293.41,23251.852
603098.SH,20200225,9.55,9.55,9.06,9.28,9.63,-0.3500000000000014,-3.6345,18504.26,17168.682
603098.SH,20200224,9.86,9.86,9.6,9.63,9.72,-0.08999999999999986,-0.9259,11607.6,11212.213
