ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603331.SH,20200408,17.51,17.59,17.23,17.59,17.56,0.030000000000001137,0.1708,11734.5,20436.304
603331.SH,20200407,17.48,17.87,17.45,17.56,17.48,0.0799999999999983,0.4577,15584.75,27363.302
603331.SH,20200403,17.48,17.6,17.1,17.48,17.48,0.0,0.0,11430.5,19754.563
603331.SH,20200402,17.18,17.5,16.96,17.48,17.38,0.10000000000000142,0.5754,12602.6,21717.632
603331.SH,20200401,18.09,18.16,17.38,17.38,18.2,-0.8200000000000003,-4.5055,18966.0,33619.935
603331.SH,20200331,17.98,18.32,17.8,18.2,17.98,0.21999999999999886,1.2236,22683.1,40987.547
603331.SH,20200330,17.72,18.48,17.34,17.98,17.54,0.4400000000000013,2.5086,21045.5,37558.616
603331.SH,20200327,17.44,17.89,17.21,17.54,17.4,0.14000000000000057,0.8046,14548.51,25646.387
603331.SH,20200326,17.63,17.92,17.17,17.4,17.95,-0.5500000000000007,-3.0641,15709.06,27363.707
603331.SH,20200325,17.8,18.28,17.67,17.95,17.45,0.5,2.8653,24730.36,44375.729
603331.SH,20200324,17.58,17.94,16.9,17.45,17.5,-0.05000000000000071,-0.2857,20046.3,34805.454
603331.SH,20200323,18.35,18.87,17.5,17.5,18.57,-1.0700000000000003,-5.762,19593.0,35389.47
603331.SH,20200320,18.0,18.57,17.45,18.57,17.78,0.7899999999999991,4.4432,44832.88,81806.503
603331.SH,20200319,17.31,17.8,16.94,17.78,17.79,-0.00999999999999801,-0.0562,20376.51,35396.136
603331.SH,20200318,18.12,18.73,17.72,17.79,18.1,-0.3100000000000023,-1.7127,25884.25,47062.592
603331.SH,20200317,18.08,18.3,17.3,18.1,17.79,0.3100000000000023,1.7426,25632.38,45594.902
603331.SH,20200316,17.52,18.95,17.25,17.79,17.55,0.23999999999999844,1.3675,35232.15,63867.746
603331.SH,20200313,16.49,17.68,16.33,17.55,17.05,0.5,2.9326,23848.73,40532.56
603331.SH,20200312,16.47,17.25,16.3,17.05,16.72,0.33000000000000185,1.9737,27125.27,45698.241
603331.SH,20200311,16.35,16.82,16.31,16.72,16.8,-0.08000000000000185,-0.4762,29421.29,48670.778
603331.SH,20200310,16.62,16.97,16.22,16.8,17.1,-0.3000000000000007,-1.7544,33966.06,56483.273
