ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600862.SH,20200408,12.86,13.38,12.82,13.2,12.94,0.2599999999999998,2.0093,211555.7,279061.564
600862.SH,20200407,12.87,13.15,12.73,12.94,12.52,0.41999999999999993,3.3546,121720.1,157754.206
600862.SH,20200403,12.41,12.63,12.34,12.52,12.53,-0.009999999999999787,-0.0798,76815.07,95895.915
600862.SH,20200402,12.09,12.53,12.08,12.53,12.2,0.33000000000000007,2.7049,107025.91,132401.389
600862.SH,20200401,12.06,12.37,11.97,12.2,12.06,0.1399999999999988,1.1609,90923.83,110629.641
600862.SH,20200331,12.2,12.4,11.92,12.06,12.11,-0.049999999999998934,-0.4129,103308.88,125624.428
600862.SH,20200330,12.53,12.53,11.81,12.11,12.79,-0.6799999999999997,-5.3167,216131.47,261986.36
600862.SH,20200327,13.25,13.4,12.78,12.79,13.13,-0.34000000000000163,-2.5895,174937.41,228564.341
600862.SH,20200326,13.25,13.56,13.06,13.13,13.29,-0.15999999999999837,-1.2039,209288.78,278786.614
600862.SH,20200325,13.63,13.63,13.06,13.29,13.29,0.0,0.0,258843.03,344601.747
600862.SH,20200324,13.05,13.43,12.71,13.29,12.75,0.5399999999999991,4.2353,271668.42,354628.398
600862.SH,20200323,12.51,13.07,12.5,12.75,12.86,-0.10999999999999943,-0.8554,209342.55,267791.341
600862.SH,20200320,12.49,13.25,12.49,12.86,12.35,0.5099999999999998,4.1296,323817.84,416752.819
600862.SH,20200319,12.03,12.51,11.92,12.35,11.89,0.4599999999999991,3.8688,275273.23,336117.046
600862.SH,20200318,12.29,12.68,11.89,11.89,12.16,-0.2699999999999996,-2.2204,184686.47,228547.121
600862.SH,20200317,12.2,12.57,11.44,12.16,12.27,-0.10999999999999943,-0.8965,240381.74,289031.246
600862.SH,20200316,12.51,12.91,12.13,12.27,12.37,-0.09999999999999964,-0.8084,233259.6,293274.739
600862.SH,20200313,11.8,12.56,11.75,12.37,12.48,-0.11000000000000121,-0.8814,184537.78,224679.192
600862.SH,20200312,12.5,12.74,12.25,12.48,12.81,-0.33000000000000007,-2.5761,139651.41,174629.911
600862.SH,20200311,12.81,13.26,12.71,12.81,12.66,0.15000000000000036,1.1848,239921.59,311553.976
600862.SH,20200310,12.04,12.72,12.04,12.66,12.28,0.3800000000000008,3.0945,204379.13,255647.942
600862.SH,20200309,12.9,12.99,12.17,12.28,13.24,-0.9600000000000009,-7.2508,262869.81,333236.669
600862.SH,20200306,13.3,13.52,13.05,13.24,13.81,-0.5700000000000003,-4.1274,259026.79,344326.919
600862.SH,20200305,14.32,14.45,13.46,13.81,14.09,-0.27999999999999936,-1.9872,401938.24,555285.725
600862.SH,20200304,13.27,14.12,13.22,14.09,13.58,0.5099999999999998,3.7555,377754.09,522109.781
600862.SH,20200303,13.48,14.1,13.41,13.58,13.39,0.1899999999999995,1.419,366704.27,503959.18
600862.SH,20200302,12.9,13.53,12.45,13.39,12.68,0.7100000000000009,5.5994,271712.27,355464.429
600862.SH,20200228,13.4,13.85,12.6,12.68,14.0,-1.3200000000000003,-9.4286,383103.09,506525.081
600862.SH,20200227,13.77,14.33,13.36,14.0,13.59,0.41000000000000014,3.0169,481981.5,673373.94
600862.SH,20200226,12.8,14.38,12.68,13.59,13.08,0.5099999999999998,3.8991,555884.19,758544.053
