ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300480.SZ,20200408,18.3,18.59,18.2,18.44,18.29,0.15000000000000213,0.8201,45018.08,82780.699
300480.SZ,20200407,18.39,18.75,18.26,18.29,18.01,0.2799999999999976,1.5547,59871.65,110351.202
300480.SZ,20200403,18.52,18.55,17.81,18.01,18.46,-0.4499999999999993,-2.4377,57518.79,104488.572
300480.SZ,20200402,17.45,18.5,17.35,18.46,17.77,0.6900000000000013,3.8829,62222.97,112731.433
300480.SZ,20200401,17.59,18.3,17.5,17.77,17.75,0.019999999999999574,0.1127,41678.32,74956.624
300480.SZ,20200331,17.9,18.19,17.61,17.75,17.58,0.1700000000000017,0.967,38688.15,69259.419
300480.SZ,20200330,17.06,17.74,16.63,17.58,17.25,0.3299999999999983,1.913,37987.79,65158.426
300480.SZ,20200327,17.92,17.96,17.2,17.25,17.69,-0.4400000000000013,-2.4873,31774.31,55958.494
300480.SZ,20200326,17.83,18.28,17.61,17.69,17.99,-0.29999999999999716,-1.6676,40423.09,72565.964
300480.SZ,20200325,18.5,18.6,17.86,17.99,17.68,0.3099999999999987,1.7534,48778.38,88568.185
300480.SZ,20200324,17.6,17.79,16.8,17.68,17.11,0.5700000000000003,3.3314,46375.28,80716.821
300480.SZ,20200323,17.82,18.07,16.86,17.11,18.2,-1.0899999999999999,-5.989,54883.14,97021.732
300480.SZ,20200320,18.8,18.97,17.91,18.2,18.5,-0.3000000000000007,-1.6216,84429.86,154576.958
300480.SZ,20200319,17.56,18.67,17.4,18.5,17.55,0.9499999999999993,5.4131,129389.87,232124.797
300480.SZ,20200318,17.28,18.43,17.2,17.55,16.75,0.8000000000000007,4.7761,130450.38,236118.157
300480.SZ,20200317,16.61,16.98,15.8,16.75,16.4,0.3500000000000014,2.1341,36956.01,60852.588
300480.SZ,20200316,17.46,17.77,16.19,16.4,17.3,-0.9000000000000021,-5.2023,43878.97,75266.915
300480.SZ,20200313,16.58,17.49,16.45,17.3,17.61,-0.3099999999999987,-1.7604,38959.99,66362.507
300480.SZ,20200312,17.51,17.97,17.35,17.61,17.83,-0.21999999999999886,-1.2339,26776.19,47285.238
