ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603776.SH,20200408,18.68,19.2,18.67,19.01,18.84,0.1700000000000017,0.9023,24869.52,47265.046
603776.SH,20200407,18.79,18.91,18.49,18.84,18.44,0.3999999999999986,2.1692,40221.06,75387.135
603776.SH,20200403,18.56,18.77,18.33,18.44,18.62,-0.17999999999999972,-0.9667,16888.28,31314.383
603776.SH,20200402,17.98,18.64,17.85,18.62,18.13,0.490000000000002,2.7027,20325.98,37462.081
603776.SH,20200401,17.6,18.56,17.6,18.13,17.75,0.379999999999999,2.1408,27399.39,49828.737
603776.SH,20200331,17.86,17.93,17.57,17.75,17.69,0.05999999999999872,0.3392,16840.5,29857.158
603776.SH,20200330,18.08,18.08,17.36,17.69,18.29,-0.5999999999999979,-3.2805,29664.71,52370.51
603776.SH,20200327,18.56,18.87,18.29,18.29,18.31,-0.019999999999999574,-0.1092,23164.81,43010.058
603776.SH,20200326,18.74,18.77,18.3,18.31,18.85,-0.5400000000000027,-2.8647,25160.35,46597.184
603776.SH,20200325,19.0,19.13,18.7,18.85,18.59,0.26000000000000156,1.3986,23978.13,45276.881
603776.SH,20200324,18.62,18.77,18.16,18.59,18.27,0.3200000000000003,1.7515,21577.08,39941.798
603776.SH,20200323,18.59,18.79,18.19,18.27,19.08,-0.8099999999999987,-4.2453,26088.16,48219.771
603776.SH,20200320,19.35,19.35,18.77,19.08,18.88,0.1999999999999993,1.0593,30121.78,57238.38
603776.SH,20200319,18.3,18.92,18.11,18.88,18.18,0.6999999999999993,3.8504,34344.15,63952.388
603776.SH,20200318,18.57,19.13,18.18,18.18,18.35,-0.1700000000000017,-0.9264,40714.43,76132.636
603776.SH,20200317,18.09,19.0,17.48,18.35,18.0,0.3500000000000014,1.9444,46519.11,84366.826
603776.SH,20200316,19.3,19.32,17.9,18.0,19.0,-1.0,-5.2632,42418.44,79215.489
603776.SH,20200313,18.5,19.42,18.33,19.0,19.86,-0.8599999999999994,-4.3303,47394.2,89455.029
603776.SH,20200312,20.2,20.28,19.69,19.86,20.66,-0.8000000000000007,-3.8722,40882.68,81680.223
