ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600127.SH,20200408,11.5,11.87,10.33,11.3,10.86,0.4400000000000013,4.0516,2919173.09,3278626.538
600127.SH,20200407,9.75,10.86,9.4,10.86,9.87,0.9900000000000002,10.0304,1614595.4,1661434.624
600127.SH,20200403,8.93,9.87,8.5,9.87,8.97,0.8999999999999986,10.0334,2451772.69,2299663.51
600127.SH,20200402,8.32,8.97,8.0,8.97,8.15,0.8200000000000003,10.0613,2566539.95,2190602.762
600127.SH,20200401,8.15,8.15,7.73,8.15,7.41,0.7400000000000002,9.9865,1723026.45,1388197.733
600127.SH,20200331,6.7,7.41,6.51,7.41,6.74,0.6699999999999999,9.9407,1068087.62,759049.411
600127.SH,20200330,6.4,6.74,6.39,6.74,6.13,0.6100000000000003,9.9511,1713164.72,1138903.446
600127.SH,20200327,6.41,6.74,5.88,6.13,6.13,0.0,0.0,2088789.8,1326088.285
600127.SH,20200326,5.5,6.13,5.41,6.13,5.57,0.5599999999999996,10.0539,1076628.67,627371.903
600127.SH,20200325,5.0,5.57,4.9,5.57,5.06,0.5100000000000007,10.0791,1362458.64,719759.939
600127.SH,20200324,4.9,5.28,4.81,5.06,4.81,0.25,5.1975,1215952.84,608512.021
600127.SH,20200323,4.28,4.81,4.25,4.81,4.37,0.4399999999999995,10.0686,700514.28,327774.323
600127.SH,20200320,4.33,4.37,4.26,4.37,4.28,0.08999999999999986,2.1028,170221.5,73446.22
600127.SH,20200319,4.25,4.29,4.16,4.28,4.26,0.020000000000000462,0.4695,177191.75,74951.039
600127.SH,20200318,4.39,4.47,4.24,4.26,4.36,-0.10000000000000053,-2.2936,191715.53,83802.978
600127.SH,20200317,4.42,4.52,4.16,4.36,4.41,-0.04999999999999982,-1.1338,185950.72,80678.971
600127.SH,20200316,4.59,4.65,4.4,4.41,4.53,-0.1200000000000001,-2.649,223971.0,101833.554
600127.SH,20200313,4.3,4.58,4.26,4.53,4.5,0.03000000000000025,0.6667,243276.01,108180.007
600127.SH,20200312,4.56,4.59,4.48,4.5,4.67,-0.16999999999999993,-3.6403,202470.33,91593.031
600127.SH,20200311,4.7,4.87,4.63,4.67,4.7,-0.03000000000000025,-0.6383,296641.79,140812.995
600127.SH,20200310,4.55,4.72,4.43,4.7,4.68,0.020000000000000462,0.4274,288394.8,132470.883
