ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603676.SH,20200408,13.0,13.6,12.32,12.77,12.62,0.15000000000000036,1.1886,297100.61,386114.479
603676.SH,20200407,12.62,12.62,12.62,12.62,11.47,1.1499999999999986,10.0262,86858.48,109615.402
603676.SH,20200403,10.34,11.47,10.27,11.47,10.43,1.040000000000001,9.9712,120126.77,133239.843
603676.SH,20200402,10.13,10.65,10.1,10.43,10.21,0.21999999999999886,2.1548,46963.63,48568.912
603676.SH,20200401,10.05,10.33,10.05,10.21,10.15,0.0600000000000005,0.5911,33136.0,33786.832
603676.SH,20200331,9.98,10.33,9.98,10.15,9.9,0.25,2.5253,29077.01,29515.259
603676.SH,20200330,9.95,9.97,9.81,9.9,10.03,-0.129999999999999,-1.2961,18801.0,18594.124
603676.SH,20200327,10.29,10.35,9.99,10.03,10.22,-0.19000000000000128,-1.8591,22986.01,23358.97
603676.SH,20200326,10.22,10.44,10.2,10.22,10.31,-0.08999999999999986,-0.8729,24186.0,24898.809
603676.SH,20200325,10.07,10.65,10.07,10.31,10.0,0.3100000000000005,3.1,34646.11,35695.991
603676.SH,20200324,10.05,10.1,9.8,10.0,9.92,0.08000000000000007,0.8065,18751.0,18680.366
603676.SH,20200323,10.1,10.17,9.84,9.92,10.22,-0.3000000000000007,-2.9354,25996.04,25899.217
603676.SH,20200320,10.07,10.27,10.02,10.22,10.01,0.21000000000000085,2.0979,28124.0,28584.345
603676.SH,20200319,10.19,10.2,9.9,10.01,10.2,-0.1899999999999995,-1.8627,38721.0,38745.275
603676.SH,20200318,10.54,10.83,10.16,10.2,10.53,-0.33000000000000007,-3.1339,45584.2,47943.866
603676.SH,20200317,10.71,10.86,9.87,10.53,10.9,-0.370000000000001,-3.3945,60408.15,62966.2
603676.SH,20200316,10.63,11.18,10.44,10.9,10.56,0.33999999999999986,3.2197,88956.23,96075.038
603676.SH,20200313,10.6,10.79,10.39,10.56,11.03,-0.46999999999999886,-4.2611,72477.61,76573.868
603676.SH,20200312,10.72,11.36,10.61,11.03,11.01,0.019999999999999574,0.1817,119835.01,131766.686
603676.SH,20200311,10.12,11.13,10.11,11.01,10.12,0.8900000000000006,8.7945,126547.61,135918.581
603676.SH,20200310,9.9,10.14,9.82,10.12,10.05,0.06999999999999851,0.6965,25360.41,25371.955
603676.SH,20200309,10.3,10.35,10.05,10.05,10.37,-0.3199999999999985,-3.0858,21412.49,21757.214
603676.SH,20200306,10.3,10.46,10.2,10.37,10.29,0.08000000000000007,0.7775,24427.17,25357.248
603676.SH,20200305,10.24,10.31,10.21,10.29,10.2,0.08999999999999986,0.8824,23564.21,24178.804
603676.SH,20200304,10.12,10.26,10.09,10.2,10.22,-0.02000000000000135,-0.1957,15010.0,15236.684
603676.SH,20200303,10.19,10.3,10.13,10.22,10.14,0.08000000000000007,0.789,24037.0,24584.091
603676.SH,20200302,9.99,10.18,9.88,10.14,9.89,0.25,2.5278,17525.52,17685.1
603676.SH,20200228,10.12,10.19,9.83,9.89,10.31,-0.41999999999999993,-4.0737,34799.41,34755.704
603676.SH,20200227,10.39,10.51,10.29,10.31,10.33,-0.019999999999999574,-0.1936,17782.0,18423.221
603676.SH,20200226,10.43,10.49,10.3,10.33,10.58,-0.25,-2.3629,30254.49,31437.608
603676.SH,20200225,10.4,10.72,10.31,10.58,10.64,-0.0600000000000005,-0.5639,34877.04,36727.999
603676.SH,20200224,10.59,10.75,10.56,10.64,10.59,0.05000000000000071,0.4721,29044.5,30915.296
603676.SH,20200221,10.53,10.6,10.49,10.59,10.53,0.0600000000000005,0.5698,25625.0,27046.076
603676.SH,20200220,10.43,10.54,10.33,10.53,10.41,0.11999999999999922,1.1527,24446.0,25543.69
603676.SH,20200219,10.51,10.54,10.41,10.41,10.56,-0.15000000000000036,-1.4205,22678.0,23720.642
603676.SH,20200218,10.57,10.6,10.44,10.56,10.57,-0.009999999999999787,-0.0946,30223.0,31731.702
