ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002845.SZ,20200408,23.81,24.42,23.62,23.9,24.26,-0.360000000000003,-1.4839,90447.92,216438.612
002845.SZ,20200407,23.19,24.7,22.97,24.26,22.74,1.5200000000000031,6.6843,147901.55,352030.067
002845.SZ,20200403,23.7,23.7,22.41,22.74,23.88,-1.1400000000000006,-4.7739,121055.47,277393.701
002845.SZ,20200402,22.85,23.9,22.73,23.88,23.16,0.7199999999999989,3.1088,153651.59,359733.359
002845.SZ,20200401,21.6,23.52,21.58,23.16,22.52,0.6400000000000006,2.8419,167430.82,380359.309
002845.SZ,20200331,21.33,23.4,21.33,22.52,21.27,1.25,5.8768,167480.13,382074.213
002845.SZ,20200330,22.39,22.5,21.02,21.27,23.01,-1.740000000000002,-7.5619,102046.34,222185.336
002845.SZ,20200327,22.42,23.01,22.03,23.01,20.92,2.09,9.9904,58129.7,133114.153
002845.SZ,20200326,21.82,21.82,20.88,20.92,21.94,-1.0199999999999996,-4.649,55266.0,117553.564
002845.SZ,20200325,21.76,22.18,21.19,21.94,21.49,0.45000000000000284,2.094,64688.28,139915.187
002845.SZ,20200324,22.4,22.6,20.22,21.49,21.96,-0.4700000000000024,-2.1403,76574.0,164863.157
002845.SZ,20200323,21.19,22.77,21.18,21.96,21.96,0.0,0.0,80683.36,178384.253
002845.SZ,20200320,21.97,22.16,21.41,21.96,21.82,0.14000000000000057,0.6416,56296.0,123038.091
002845.SZ,20200319,21.33,22.18,21.0,21.82,21.21,0.6099999999999994,2.876,69198.73,149570.711
002845.SZ,20200318,22.11,22.5,21.11,21.21,22.22,-1.009999999999998,-4.5455,91392.92,200366.595
002845.SZ,20200317,20.35,22.22,19.52,22.22,20.2,2.0199999999999996,10.0,88374.28,185665.292
002845.SZ,20200316,21.58,21.8,20.0,20.2,21.2,-1.0,-4.717,58632.98,123243.937
002845.SZ,20200313,20.14,21.65,20.14,21.2,21.84,-0.6400000000000006,-2.9304,56107.15,116779.418
002845.SZ,20200312,21.91,22.45,21.29,21.84,22.54,-0.6999999999999993,-3.1056,63365.0,138650.815
002845.SZ,20200311,23.49,23.98,22.36,22.54,23.17,-0.6300000000000026,-2.719,78039.48,181021.567
002845.SZ,20200310,22.31,23.2,21.71,23.17,22.26,0.9100000000000001,4.0881,72538.66,164030.605
002845.SZ,20200309,22.52,23.99,22.13,22.26,23.38,-1.1199999999999974,-4.7904,83602.89,192693.954
002845.SZ,20200306,23.39,23.89,22.8,23.38,24.3,-0.9200000000000017,-3.786,87765.42,204791.825
002845.SZ,20200305,24.89,25.28,24.12,24.3,24.45,-0.14999999999999858,-0.6135,119313.08,294250.863
002845.SZ,20200304,24.8,25.8,23.39,24.45,25.51,-1.0600000000000023,-4.1552,185421.85,454691.276
002845.SZ,20200303,23.9,25.51,23.42,25.51,23.19,2.3200000000000003,10.0043,252021.02,626420.181
002845.SZ,20200302,22.08,23.19,21.18,23.19,21.08,2.110000000000003,10.0095,189092.25,419075.664
002845.SZ,20200228,20.0,21.98,19.6,21.08,20.47,0.6099999999999994,2.98,159233.55,337761.748
002845.SZ,20200227,20.76,20.86,20.22,20.47,20.6,-0.13000000000000256,-0.6311,50671.0,103894.462
002845.SZ,20200226,20.61,21.45,20.15,20.6,21.07,-0.46999999999999886,-2.2307,78361.11,163397.173
002845.SZ,20200225,21.11,21.27,19.81,21.07,21.66,-0.5899999999999999,-2.7239,100743.27,209684.11
002845.SZ,20200224,20.5,21.72,20.41,21.66,20.78,0.879999999999999,4.2348,106699.63,225446.922
002845.SZ,20200221,20.89,21.35,20.4,20.78,20.8,-0.019999999999999574,-0.0962,100154.09,208441.932
002845.SZ,20200220,20.08,21.13,19.43,20.8,19.91,0.8900000000000006,4.4701,114889.53,234244.08
002845.SZ,20200219,19.3,20.52,19.14,19.91,19.45,0.46000000000000085,2.365,97672.02,194400.613
002845.SZ,20200218,18.19,19.96,18.19,19.45,18.19,1.259999999999998,6.9269,85307.73,164293.949
002845.SZ,20200217,17.68,18.47,17.68,18.19,17.27,0.9200000000000017,5.3272,53410.0,96360.947
002845.SZ,20200214,17.21,17.54,17.08,17.27,17.24,0.030000000000001137,0.174,27763.0,48021.81
002845.SZ,20200213,17.59,17.64,17.09,17.24,17.81,-0.5700000000000003,-3.2004,42683.0,74088.746
002845.SZ,20200212,17.7,17.88,17.39,17.81,17.6,0.2099999999999973,1.1932,35037.0,61741.66
002845.SZ,20200211,17.6,17.83,17.39,17.6,17.69,-0.08999999999999986,-0.5088,26331.0,46281.093
002845.SZ,20200210,17.5,17.84,17.21,17.69,17.51,0.17999999999999972,1.028,35324.0,62243.236
002845.SZ,20200207,16.9,17.61,16.9,17.51,17.25,0.26000000000000156,1.5072,35207.36,60898.608
002845.SZ,20200206,16.73,17.38,16.51,17.25,16.73,0.5199999999999996,3.1082,38573.0,65815.138
002845.SZ,20200205,16.6,17.28,16.6,16.73,16.48,0.25,1.517,34508.0,58303.711
002845.SZ,20200204,15.8,16.8,15.8,16.48,17.33,-0.8499999999999979,-4.9048,49497.0,81494.321
002845.SZ,20200203,17.33,17.33,17.33,17.33,19.25,-1.9200000000000017,-9.974,2252.0,3902.716
002845.SZ,20200123,19.48,20.22,18.71,19.25,19.72,-0.46999999999999886,-2.3834,41129.82,80520.36
002845.SZ,20200122,19.56,19.79,19.01,19.72,19.49,0.23000000000000043,1.1801,27766.0,53966.717
002845.SZ,20200121,19.8,20.0,19.38,19.49,19.9,-0.41000000000000014,-2.0603,31920.95,62603.427
002845.SZ,20200120,20.5,20.5,19.58,19.9,19.64,0.259999999999998,1.3238,35168.96,70232.866
