ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300416.SZ,20200408,31.01,31.15,30.5,30.6,31.0,-0.3999999999999986,-1.2903,17553.71,54064.762
300416.SZ,20200407,30.51,31.1,30.02,31.0,29.66,1.3399999999999999,4.5179,18563.95,56635.215
300416.SZ,20200403,29.68,30.0,29.1,29.66,29.64,0.019999999999999574,0.0675,15711.0,46334.189
300416.SZ,20200402,28.51,29.8,28.12,29.64,28.35,1.2899999999999991,4.5503,16016.09,46266.412
300416.SZ,20200401,28.35,29.46,27.71,28.35,28.26,0.08999999999999986,0.3185,16602.77,47726.057
300416.SZ,20200331,28.77,28.77,28.08,28.26,28.16,0.10000000000000142,0.3551,11299.24,32121.372
300416.SZ,20200330,29.44,29.45,28.05,28.16,29.82,-1.6600000000000001,-5.5667,18397.75,52286.563
300416.SZ,20200327,31.0,31.8,29.82,29.82,30.63,-0.8099999999999987,-2.6445,14935.09,45800.125
300416.SZ,20200326,30.3,30.81,29.7,30.63,30.63,0.0,0.0,17792.0,53774.627
300416.SZ,20200325,30.16,30.99,29.55,30.63,29.01,1.6199999999999974,5.5843,23976.0,72137.025
300416.SZ,20200324,29.68,29.88,28.01,29.01,28.93,0.08000000000000185,0.2765,22681.0,65690.953
300416.SZ,20200323,29.8,30.29,28.88,28.93,30.24,-1.3099999999999987,-4.332,28433.96,83986.78
300416.SZ,20200320,30.65,30.88,30.01,30.24,30.1,0.13999999999999702,0.4651,13487.0,40972.15
300416.SZ,20200319,30.0,30.5,29.36,30.1,30.03,0.07000000000000028,0.2331,16471.97,49411.739
300416.SZ,20200318,31.13,31.79,30.0,30.03,30.5,-0.46999999999999886,-1.541,21988.41,68139.226
300416.SZ,20200317,31.6,32.15,29.38,30.5,31.4,-0.8999999999999986,-2.8662,22952.0,70361.14
300416.SZ,20200316,34.6,34.85,30.85,31.4,34.28,-2.8800000000000026,-8.4014,35702.75,115550.414
300416.SZ,20200313,32.12,34.99,32.06,34.28,34.8,-0.519999999999996,-1.4943,27128.88,91436.132
300416.SZ,20200312,34.76,35.09,33.96,34.8,35.35,-0.5500000000000043,-1.5559,11937.54,41274.239
300416.SZ,20200311,35.87,36.31,35.35,35.35,35.87,-0.519999999999996,-1.4497,17490.0,62753.388
300416.SZ,20200310,33.9,36.45,33.2,35.87,34.2,1.6699999999999946,4.883,27005.0,93986.976
300416.SZ,20200309,35.16,35.16,33.38,34.2,35.45,-1.25,-3.5261,27968.08,96018.799
300416.SZ,20200306,35.5,36.49,35.2,35.45,35.82,-0.36999999999999744,-1.0329,24242.78,87144.505
300416.SZ,20200305,35.9,36.8,35.57,35.82,35.5,0.3200000000000003,0.9014,29631.59,106722.867
300416.SZ,20200304,35.58,36.1,35.07,35.5,36.3,-0.7999999999999972,-2.2039,24791.76,88016.319
300416.SZ,20200303,37.0,37.4,35.92,36.3,36.17,0.12999999999999545,0.3594,26680.07,98052.5
300416.SZ,20200302,36.0,36.58,35.23,36.17,35.4,0.7700000000000031,2.1751,30406.05,109341.584
300416.SZ,20200228,35.2,36.95,34.69,35.4,36.7,-1.3000000000000043,-3.5422,37354.23,132620.82
300416.SZ,20200227,36.6,37.68,36.23,36.7,36.23,0.47000000000000597,1.2973,32259.57,118978.472
300416.SZ,20200226,38.08,38.79,35.9,36.23,39.63,-3.4000000000000057,-8.5794,65081.88,241716.965
300416.SZ,20200225,41.75,41.85,37.76,39.63,41.85,-2.219999999999999,-5.3047,64965.6,257648.661
300416.SZ,20200224,42.4,42.59,41.3,41.85,42.38,-0.5300000000000011,-1.2506,45518.24,190296.513
