ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300475.SZ,20200408,10.99,10.99,10.78,10.84,10.96,-0.120000000000001,-1.0949,8168.03,8859.011
300475.SZ,20200407,10.89,11.1,10.85,10.96,10.89,0.07000000000000028,0.6428,18824.22,20557.713
300475.SZ,20200403,10.63,10.98,10.5,10.89,10.54,0.3500000000000014,3.3207,20827.17,22364.632
300475.SZ,20200402,10.23,10.56,10.21,10.54,10.27,0.2699999999999996,2.629,11138.32,11599.181
300475.SZ,20200401,10.31,10.56,10.2,10.27,10.31,-0.040000000000000924,-0.388,9542.5,9911.898
300475.SZ,20200331,10.4,10.45,10.24,10.31,10.25,0.0600000000000005,0.5854,7980.06,8248.955
300475.SZ,20200330,10.4,10.4,9.81,10.25,10.44,-0.1899999999999995,-1.8199,8526.5,8729.516
300475.SZ,20200327,10.56,10.66,10.4,10.44,10.43,0.009999999999999787,0.0959,8130.16,8535.101
300475.SZ,20200326,10.56,10.8,10.39,10.43,10.56,-0.13000000000000078,-1.2311,9396.0,9927.479
300475.SZ,20200325,10.6,10.8,10.49,10.56,10.42,0.14000000000000057,1.3436,13131.5,13931.937
300475.SZ,20200324,10.47,10.5,10.22,10.42,10.26,0.16000000000000014,1.5595,13772.01,14312.83
300475.SZ,20200323,10.35,10.64,10.05,10.26,10.38,-0.120000000000001,-1.1561,16667.3,17166.274
300475.SZ,20200320,10.54,10.54,10.25,10.38,10.41,-0.02999999999999936,-0.2882,10619.3,11035.562
300475.SZ,20200319,10.38,10.43,10.1,10.41,10.33,0.08000000000000007,0.7744,16073.92,16518.657
300475.SZ,20200318,10.57,10.81,10.33,10.33,10.51,-0.17999999999999972,-1.7127,15737.76,16600.436
300475.SZ,20200317,10.6,10.82,10.19,10.51,10.71,-0.20000000000000107,-1.8674,19986.18,20939.387
300475.SZ,20200316,11.05,11.25,10.6,10.71,11.04,-0.3299999999999983,-2.9891,22637.3,24828.235
300475.SZ,20200313,10.76,11.14,10.46,11.04,11.33,-0.2900000000000009,-2.5596,26797.13,29004.206
300475.SZ,20200312,11.63,11.63,11.21,11.33,11.6,-0.2699999999999996,-2.3276,20276.5,23076.896
300475.SZ,20200311,11.99,12.15,11.58,11.6,11.92,-0.3200000000000003,-2.6846,29911.0,35380.658
300475.SZ,20200310,11.37,11.92,11.2,11.92,11.67,0.25,2.1422,35185.21,40912.23
300475.SZ,20200309,11.95,12.32,11.61,11.67,11.86,-0.1899999999999995,-1.602,44798.5,53706.264
300475.SZ,20200306,11.84,12.01,11.71,11.86,12.03,-0.16999999999999993,-1.4131,22115.42,26194.529
300475.SZ,20200305,11.82,12.04,11.67,12.03,11.74,0.28999999999999915,2.4702,31840.77,37905.934
300475.SZ,20200304,11.76,11.76,11.44,11.74,11.64,0.09999999999999964,0.8591,22790.0,26441.526
300475.SZ,20200303,11.59,12.05,11.44,11.64,11.53,0.11000000000000121,0.954,29266.79,34470.301
300475.SZ,20200302,10.91,11.64,10.91,11.53,10.8,0.7299999999999986,6.7593,29815.95,33913.98
300475.SZ,20200228,11.3,11.52,10.79,10.8,11.68,-0.879999999999999,-7.5342,32516.45,36136.811
