ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600358.SH,20200408,3.25,3.41,3.22,3.3,3.26,0.040000000000000036,1.227,51295.31,17040.789
600358.SH,20200407,3.22,3.3,3.21,3.26,3.18,0.07999999999999963,2.5157,53361.01,17402.638
600358.SH,20200403,3.21,3.21,3.17,3.18,3.21,-0.029999999999999805,-0.9346,25800.01,8220.213
600358.SH,20200402,3.16,3.22,3.13,3.21,3.19,0.020000000000000018,0.627,39107.67,12373.852
600358.SH,20200401,3.22,3.24,3.15,3.19,3.22,-0.03000000000000025,-0.9317,27416.95,8767.541
600358.SH,20200331,3.33,3.33,3.21,3.22,3.31,-0.08999999999999986,-2.719,31644.0,10313.872
600358.SH,20200330,3.39,3.39,3.19,3.31,3.44,-0.1299999999999999,-3.7791,51206.1,16781.066
600358.SH,20200327,3.5,3.53,3.43,3.44,3.47,-0.03000000000000025,-0.8646,33421.92,11611.693
600358.SH,20200326,3.52,3.54,3.46,3.47,3.55,-0.07999999999999963,-2.2535,34911.01,12225.325
600358.SH,20200325,3.46,3.59,3.45,3.55,3.42,0.1299999999999999,3.8012,54687.32,19244.751
600358.SH,20200324,3.4,3.48,3.35,3.42,3.35,0.06999999999999984,2.0896,28006.0,9511.713
600358.SH,20200323,3.47,3.49,3.33,3.35,3.6,-0.25,-6.9444,59444.04,20343.576
600358.SH,20200320,3.49,3.76,3.39,3.6,3.43,0.16999999999999993,4.9563,68248.08,24113.365
600358.SH,20200319,3.43,3.48,3.35,3.43,3.44,-0.009999999999999787,-0.2907,37932.23,12922.314
600358.SH,20200318,3.52,3.59,3.43,3.44,3.49,-0.050000000000000266,-1.4327,38026.95,13352.106
600358.SH,20200317,3.56,3.6,3.45,3.49,3.55,-0.05999999999999961,-1.6901,39351.95,13764.816
600358.SH,20200316,3.66,3.77,3.51,3.55,3.62,-0.07000000000000028,-1.9337,57499.62,20951.252
600358.SH,20200313,3.48,3.66,3.45,3.62,3.67,-0.04999999999999982,-1.3624,55423.74,19728.029
600358.SH,20200312,3.69,3.75,3.63,3.67,3.77,-0.10000000000000009,-2.6525,43952.0,16200.864
600358.SH,20200311,3.75,3.85,3.74,3.77,3.75,0.020000000000000018,0.5333,58269.34,22162.41
600358.SH,20200310,3.59,3.76,3.52,3.75,3.69,0.06000000000000005,1.626,50641.01,18606.594
600358.SH,20200309,3.79,3.83,3.69,3.69,3.87,-0.18000000000000016,-4.6512,63072.28,23610.808
600358.SH,20200306,3.78,3.89,3.73,3.87,3.83,0.040000000000000036,1.0444,59871.4,22943.21
600358.SH,20200305,3.74,3.85,3.73,3.83,3.74,0.08999999999999986,2.4064,60771.05,23107.021
600358.SH,20200304,3.68,3.75,3.65,3.74,3.71,0.03000000000000025,0.8086,31222.09,11574.728
600358.SH,20200303,3.7,3.77,3.68,3.71,3.7,0.009999999999999787,0.2703,37851.02,14083.228
600358.SH,20200302,3.57,3.72,3.57,3.7,3.63,0.07000000000000028,1.9284,40181.06,14758.561
600358.SH,20200228,3.74,3.74,3.58,3.63,3.84,-0.20999999999999996,-5.4687,63449.0,23187.716
600358.SH,20200227,3.74,3.91,3.71,3.84,3.7,0.13999999999999968,3.7838,83531.07,31999.556
600358.SH,20200226,3.7,3.81,3.67,3.7,3.75,-0.04999999999999982,-1.3333,45925.0,17158.937
600358.SH,20200225,3.79,3.79,3.63,3.75,3.87,-0.1200000000000001,-3.1008,76640.48,28580.701
600358.SH,20200224,3.8,3.87,3.77,3.87,3.87,0.0,0.0,58956.0,22470.133
600358.SH,20200221,3.97,3.97,3.86,3.87,3.97,-0.10000000000000009,-2.5189,83732.02,32583.978
600358.SH,20200220,3.96,4.1,3.85,3.97,3.98,-0.009999999999999787,-0.2513,109660.58,43407.032
600358.SH,20200219,3.69,4.07,3.65,3.98,3.7,0.2799999999999998,7.5676,119434.55,46610.613
600358.SH,20200218,3.68,3.71,3.6,3.7,3.7,0.0,0.0,48872.75,17918.45
600358.SH,20200217,3.59,3.82,3.49,3.7,3.49,0.20999999999999996,6.0172,72456.26,26566.661
