ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600933.SH,20200408,9.8,10.05,9.75,9.91,9.84,0.07000000000000028,0.7114,52372.3,52049.521
600933.SH,20200407,9.79,10.08,9.73,9.84,9.61,0.23000000000000043,2.3933,77751.55,76734.576
600933.SH,20200403,9.85,9.88,9.43,9.61,9.83,-0.22000000000000064,-2.238,33587.16,32405.708
600933.SH,20200402,9.45,9.85,9.18,9.83,9.43,0.40000000000000036,4.2418,42550.07,40884.201
600933.SH,20200401,9.59,9.86,9.42,9.43,9.45,-0.019999999999999574,-0.2116,43732.46,41955.568
600933.SH,20200331,9.58,9.84,9.43,9.45,9.5,-0.05000000000000071,-0.5263,56005.3,53934.861
600933.SH,20200330,9.69,9.75,9.08,9.5,9.97,-0.47000000000000064,-4.7141,73335.34,68635.077
600933.SH,20200327,11.04,11.04,9.86,9.97,10.18,-0.20999999999999908,-2.0629,96071.3,98473.381
600933.SH,20200326,10.45,10.45,10.12,10.18,10.43,-0.25,-2.3969,42179.51,43338.345
600933.SH,20200325,10.28,10.65,10.22,10.43,10.03,0.40000000000000036,3.988,67551.09,70532.979
600933.SH,20200324,10.24,10.52,9.72,10.03,10.07,-0.040000000000000924,-0.3972,93481.48,94234.87
600933.SH,20200323,10.5,10.59,9.9,10.07,10.76,-0.6899999999999995,-6.4126,63699.68,65192.729
600933.SH,20200320,10.96,11.27,10.5,10.76,10.82,-0.0600000000000005,-0.5545,90437.89,97851.781
600933.SH,20200319,10.9,11.1,10.6,10.82,11.0,-0.17999999999999972,-1.6364,98537.02,106109.902
600933.SH,20200318,11.55,11.57,10.96,11.0,11.51,-0.5099999999999998,-4.4309,97615.66,110146.212
600933.SH,20200317,11.95,12.15,11.13,11.51,11.9,-0.39000000000000057,-3.2773,74843.28,85553.429
600933.SH,20200316,13.16,13.17,11.78,11.9,12.99,-1.0899999999999999,-8.3911,58180.94,71723.446
600933.SH,20200313,12.61,13.21,12.58,12.99,13.36,-0.3699999999999992,-2.7695,49175.95,63181.918
600933.SH,20200312,13.75,13.92,13.17,13.36,13.94,-0.5800000000000001,-4.1607,45217.48,60810.011
600933.SH,20200311,14.5,14.55,13.88,13.94,14.39,-0.45000000000000107,-3.1272,40643.82,57550.735
600933.SH,20200310,14.3,14.61,13.64,14.39,14.4,-0.009999999999999787,-0.0694,62859.05,88642.669
600933.SH,20200309,15.02,15.25,14.38,14.4,15.28,-0.879999999999999,-5.7592,38822.08,57070.093
600933.SH,20200306,15.0,15.59,15.0,15.28,15.19,0.08999999999999986,0.5925,27823.6,42585.527
600933.SH,20200305,15.28,15.35,15.01,15.19,15.12,0.07000000000000028,0.463,33222.39,50394.953
600933.SH,20200304,15.03,15.47,14.83,15.12,15.17,-0.05000000000000071,-0.3296,46262.71,69941.594
600933.SH,20200303,14.8,15.85,14.73,15.17,14.5,0.6699999999999999,4.6207,72886.27,111433.765
600933.SH,20200302,14.2,14.7,13.98,14.5,14.18,0.3200000000000003,2.2567,51430.68,73981.574
600933.SH,20200228,14.87,15.19,14.03,14.18,15.41,-1.2300000000000004,-7.9818,66631.15,97127.228
600933.SH,20200227,15.32,15.47,14.92,15.41,15.25,0.16000000000000014,1.0492,40539.33,61799.849
600933.SH,20200226,15.61,16.27,15.16,15.25,15.82,-0.5700000000000003,-3.603,68741.09,106962.664
600933.SH,20200225,14.6,15.86,14.5,15.82,14.87,0.9500000000000011,6.3887,84011.83,129596.985
600933.SH,20200224,14.58,15.1,14.58,14.87,14.56,0.3099999999999987,2.1291,63020.33,93779.176
600933.SH,20200221,14.55,14.76,14.42,14.56,14.54,0.02000000000000135,0.1376,44241.09,64397.394
600933.SH,20200220,14.56,14.83,14.43,14.54,14.43,0.10999999999999943,0.7623,67111.1,98031.075
600933.SH,20200219,14.48,14.85,14.01,14.43,14.43,0.0,0.0,71638.9,103460.315
600933.SH,20200218,13.06,14.43,13.0,14.43,13.12,1.3100000000000005,9.9848,92370.58,128495.378
600933.SH,20200217,12.8,13.16,12.63,13.12,12.8,0.3199999999999985,2.5,49839.61,64657.682
