ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300631.SZ,20200408,16.6,16.98,16.58,16.83,16.69,0.13999999999999702,0.8388,7425.0,12504.461
300631.SZ,20200407,16.4,16.77,16.4,16.69,16.24,0.45000000000000284,2.7709,8772.0,14596.441
300631.SZ,20200403,16.4,16.57,16.13,16.24,16.4,-0.16000000000000014,-0.9756,6560.21,10686.395
300631.SZ,20200402,16.0,16.4,15.94,16.4,16.02,0.379999999999999,2.372,7639.59,12391.53
300631.SZ,20200401,16.0,16.34,15.93,16.02,16.12,-0.10000000000000142,-0.6203,8991.08,14505.852
300631.SZ,20200331,16.24,16.36,15.97,16.12,16.07,0.05000000000000071,0.3111,8605.0,13880.515
300631.SZ,20200330,16.19,16.25,15.92,16.07,16.39,-0.3200000000000003,-1.9524,10556.78,16945.484
300631.SZ,20200327,16.7,16.9,16.3,16.39,16.55,-0.16000000000000014,-0.9668,10750.78,17876.784
300631.SZ,20200326,16.69,16.97,16.5,16.55,16.8,-0.25,-1.4881,12593.0,21074.418
300631.SZ,20200325,16.52,16.93,16.41,16.8,16.26,0.5399999999999991,3.321,18174.21,30356.082
300631.SZ,20200324,16.49,16.59,15.68,16.26,16.2,0.060000000000002274,0.3704,17425.5,28243.962
300631.SZ,20200323,17.17,17.17,15.9,16.2,17.6,-1.4000000000000021,-7.9545,29063.53,48332.835
300631.SZ,20200320,17.71,17.89,17.33,17.6,18.13,-0.5299999999999976,-2.9233,41678.53,73203.061
300631.SZ,20200319,17.65,18.21,17.33,18.13,17.47,0.6600000000000001,3.7779,46953.48,84071.534
300631.SZ,20200318,17.33,18.4,17.33,17.47,16.8,0.6699999999999982,3.9881,37435.2,66616.645
300631.SZ,20200317,17.1,17.45,16.13,16.8,17.08,-0.2799999999999976,-1.6393,15277.0,25632.936
300631.SZ,20200316,17.91,18.14,17.0,17.08,17.76,-0.6800000000000033,-3.8288,17503.0,30838.825
300631.SZ,20200313,17.1,17.99,16.88,17.76,17.88,-0.11999999999999744,-0.6711,21590.23,37649.271
300631.SZ,20200312,18.06,18.35,17.65,17.88,18.49,-0.6099999999999994,-3.2991,21910.6,39289.288
300631.SZ,20200311,18.53,19.04,18.28,18.49,18.43,0.05999999999999872,0.3256,40934.08,76216.81
300631.SZ,20200310,17.42,18.58,16.96,18.43,17.71,0.7199999999999989,4.0655,33763.0,59807.366
300631.SZ,20200309,18.2,18.36,17.69,17.71,18.35,-0.6400000000000006,-3.4877,26664.2,48034.707
300631.SZ,20200306,17.82,18.81,17.7,18.35,18.08,0.2700000000000031,1.4934,35790.8,65860.905
300631.SZ,20200305,18.27,18.36,17.82,18.08,18.03,0.04999999999999716,0.2773,26056.0,47091.831
300631.SZ,20200304,17.79,18.38,17.62,18.03,17.92,0.10999999999999943,0.6138,26069.01,47132.998
300631.SZ,20200303,18.0,18.7,17.8,17.92,17.87,0.05000000000000071,0.2798,51212.4,93272.386
300631.SZ,20200302,16.95,17.9,16.95,17.87,16.75,1.120000000000001,6.6866,34585.2,60937.244
300631.SZ,20200228,17.71,18.0,16.67,16.75,18.26,-1.5100000000000016,-8.2694,40319.28,70047.49
300631.SZ,20200227,17.51,18.4,17.42,18.26,17.67,0.5899999999999999,3.339,55538.2,100189.858
300631.SZ,20200226,17.3,18.15,17.21,17.67,17.72,-0.04999999999999716,-0.2822,44976.8,79807.913
300631.SZ,20200225,17.2,17.78,16.8,17.72,17.61,0.10999999999999943,0.6246,42649.2,74434.617
300631.SZ,20200224,17.22,17.68,17.12,17.61,17.35,0.259999999999998,1.4986,36282.52,63407.624
300631.SZ,20200221,17.08,17.83,16.92,17.35,17.08,0.2700000000000031,1.5808,39625.23,68906.79
300631.SZ,20200220,17.0,17.13,16.76,17.08,16.94,0.13999999999999702,0.8264,22474.2,38135.54
300631.SZ,20200219,16.92,17.38,16.71,16.94,16.9,0.0400000000000027,0.2367,30927.6,52789.017
300631.SZ,20200218,16.37,17.45,16.25,16.9,16.22,0.6799999999999997,4.1924,35036.0,59243.015
300631.SZ,20200217,15.71,16.25,15.71,16.22,15.68,0.5399999999999991,3.4439,20657.17,33118.817
300631.SZ,20200214,15.72,15.89,15.6,15.68,15.71,-0.030000000000001137,-0.191,11481.0,18059.782
300631.SZ,20200213,16.01,16.2,15.71,15.71,16.0,-0.28999999999999915,-1.8125,13469.6,21401.536
