ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300049.SZ,20200408,7.62,7.74,7.58,7.68,7.65,0.02999999999999936,0.3922,18993.17,14559.507
300049.SZ,20200407,7.5,7.66,7.48,7.65,7.36,0.29000000000000004,3.9402,23341.15,17707.057
300049.SZ,20200403,7.46,7.49,7.3,7.36,7.44,-0.08000000000000007,-1.0753,16654.12,12342.64
300049.SZ,20200402,7.26,7.44,7.21,7.44,7.31,0.13000000000000078,1.7784,19385.16,14246.345
300049.SZ,20200401,7.43,7.52,7.31,7.31,7.48,-0.17000000000000082,-2.2727,24671.59,18285.533
300049.SZ,20200331,7.68,7.79,7.46,7.48,7.64,-0.15999999999999925,-2.0942,28960.59,22021.784
300049.SZ,20200330,7.71,7.94,7.58,7.64,7.79,-0.15000000000000036,-1.9255,37103.0,28648.149
300049.SZ,20200327,7.84,8.0,7.76,7.79,7.78,0.009999999999999787,0.1285,45398.18,35743.486
300049.SZ,20200326,7.58,7.93,7.56,7.78,7.64,0.14000000000000057,1.8325,45125.76,35102.346
300049.SZ,20200325,7.54,7.66,7.47,7.64,7.43,0.20999999999999996,2.8264,38704.46,29276.858
300049.SZ,20200324,7.45,7.55,7.26,7.43,7.31,0.1200000000000001,1.6416,37596.37,27814.733
300049.SZ,20200323,7.69,7.73,7.3,7.31,7.84,-0.5300000000000002,-6.7602,43193.4,32550.288
300049.SZ,20200320,7.83,7.91,7.72,7.84,7.82,0.019999999999999574,0.2558,35516.2,27788.029
300049.SZ,20200319,7.95,8.04,7.7,7.82,8.0,-0.17999999999999972,-2.25,53304.07,41779.652
300049.SZ,20200318,8.3,8.4,8.0,8.0,8.32,-0.3200000000000003,-3.8462,57147.89,46995.084
300049.SZ,20200317,8.43,8.63,7.9,8.32,8.49,-0.16999999999999993,-2.0024,81976.6,67417.367
300049.SZ,20200316,8.31,8.95,8.13,8.49,8.21,0.27999999999999936,3.4105,116026.02,99287.862
300049.SZ,20200313,8.19,8.46,8.03,8.21,8.67,-0.4599999999999991,-5.3057,76076.48,62341.707
300049.SZ,20200312,8.6,9.05,8.51,8.67,8.71,-0.040000000000000924,-0.4592,104034.8,91299.994
300049.SZ,20200311,8.41,8.87,8.34,8.71,8.39,0.3200000000000003,3.8141,99379.04,85957.78
300049.SZ,20200310,8.3,8.41,7.98,8.39,8.47,-0.08000000000000007,-0.9445,75530.99,62073.837
300049.SZ,20200309,8.7,8.9,8.47,8.47,8.6,-0.129999999999999,-1.5116,98683.68,85721.41
300049.SZ,20200306,8.37,8.67,8.3,8.6,8.38,0.21999999999999886,2.6253,65299.31,55686.043
300049.SZ,20200305,8.36,8.53,8.34,8.38,8.34,0.040000000000000924,0.4796,47411.0,39845.45
300049.SZ,20200304,8.16,8.35,8.11,8.34,8.21,0.129999999999999,1.5834,37162.76,30554.436
300049.SZ,20200303,8.29,8.4,8.16,8.21,8.09,0.120000000000001,1.4833,47165.46,38954.185
300049.SZ,20200302,7.82,8.14,7.82,8.09,7.82,0.2699999999999996,3.4527,33193.04,26622.731
300049.SZ,20200228,8.06,8.16,7.81,7.82,8.25,-0.4299999999999997,-5.2121,49184.99,39357.924
300049.SZ,20200227,8.17,8.31,8.04,8.25,8.11,0.14000000000000057,1.7263,49084.96,40001.159
300049.SZ,20200226,8.26,8.34,8.11,8.11,8.36,-0.25,-2.9904,55562.0,45649.326
300049.SZ,20200225,8.3,8.47,8.17,8.36,8.51,-0.15000000000000036,-1.7626,62837.24,52288.824
300049.SZ,20200224,8.32,8.55,8.3,8.51,8.41,0.09999999999999964,1.1891,62409.24,52558.571
300049.SZ,20200221,8.37,8.56,8.35,8.41,8.45,-0.03999999999999915,-0.4734,57051.32,47997.428
300049.SZ,20200220,8.35,8.48,8.23,8.45,8.35,0.09999999999999964,1.1976,71508.23,59640.758
300049.SZ,20200219,8.53,8.61,8.33,8.35,8.59,-0.2400000000000002,-2.7939,76954.6,65138.868
300049.SZ,20200218,8.71,8.92,8.52,8.59,8.78,-0.1899999999999995,-2.164,98096.26,84983.602
300049.SZ,20200217,8.3,8.9,8.21,8.78,8.21,0.5699999999999985,6.9428,144393.74,125024.808
300049.SZ,20200214,7.75,8.56,7.71,8.21,7.78,0.4300000000000006,5.527,117956.74,96559.02
300049.SZ,20200213,7.98,8.0,7.69,7.78,7.95,-0.16999999999999993,-2.1384,46679.51,36434.914
300049.SZ,20200212,7.9,8.0,7.83,7.95,7.88,0.07000000000000028,0.8883,45112.32,35669.739
300049.SZ,20200211,8.07,8.2,7.86,7.88,8.03,-0.14999999999999947,-1.868,49055.8,39170.182
300049.SZ,20200210,8.01,8.15,7.88,8.03,8.04,-0.009999999999999787,-0.1244,61660.24,49465.51
300049.SZ,20200207,8.05,8.22,7.85,8.04,8.03,0.009999999999999787,0.1245,71254.79,57192.928
300049.SZ,20200206,7.52,8.07,7.41,8.03,7.55,0.47999999999999954,6.3576,87284.14,68733.624
300049.SZ,20200205,7.24,7.56,7.14,7.55,7.19,0.35999999999999943,5.007,67080.69,49194.006
300049.SZ,20200204,6.75,7.21,6.67,7.19,6.8,0.39000000000000057,5.7353,82135.92,57076.399
300049.SZ,20200203,6.8,7.0,6.8,6.8,7.56,-0.7599999999999998,-10.0529,47624.0,32490.765
300049.SZ,20200123,7.79,7.82,7.5,7.56,7.84,-0.28000000000000025,-3.5714,43251.38,33115.629
300049.SZ,20200122,8.01,8.11,7.8,7.84,8.06,-0.22000000000000064,-2.7295,61627.82,48763.58
300049.SZ,20200121,7.95,8.25,7.9,8.06,7.98,0.08000000000000007,1.0025,81396.33,66052.722
300049.SZ,20200120,8.22,8.29,7.82,7.98,7.91,0.07000000000000028,0.885,75204.56,59885.159
300049.SZ,20200117,7.81,7.91,7.76,7.91,7.8,0.11000000000000032,1.4103,21193.74,16615.271
300049.SZ,20200116,7.85,7.88,7.79,7.8,7.85,-0.04999999999999982,-0.6369,20445.0,15983.801
300049.SZ,20200115,7.95,7.97,7.72,7.85,7.93,-0.08000000000000007,-1.0088,17705.05,13902.116
300049.SZ,20200114,8.05,8.05,7.89,7.93,8.0,-0.07000000000000028,-0.875,18976.61,15085.392
300049.SZ,20200113,7.97,8.08,7.82,8.0,7.99,0.009999999999999787,0.1252,44248.7,35254.064
300049.SZ,20200110,8.16,8.16,7.9,7.99,8.01,-0.019999999999999574,-0.2497,34943.71,27928.488
300049.SZ,20200109,7.94,8.18,7.91,8.01,7.87,0.13999999999999968,1.7789,73819.47,59288.92
300049.SZ,20200108,8.01,8.06,7.86,7.87,8.02,-0.14999999999999947,-1.8703,40136.79,31945.185
300049.SZ,20200107,7.89,8.05,7.81,8.02,7.88,0.13999999999999968,1.7766,36473.45,28900.905
300049.SZ,20200106,7.75,7.91,7.7,7.88,7.77,0.11000000000000032,1.4157,43670.79,34237.182
300049.SZ,20200103,7.73,7.8,7.64,7.77,7.69,0.07999999999999918,1.0403,34264.02,26468.901
300049.SZ,20200102,7.65,7.73,7.57,7.69,7.6,0.09000000000000075,1.1842,34582.4,26490.254
300049.SZ,20191231,7.5,7.64,7.44,7.6,7.5,0.09999999999999964,1.3333,29084.01,21988.026
300049.SZ,20191230,7.49,7.5,7.24,7.5,7.51,-0.009999999999999787,-0.1332,26276.03,19424.814
300049.SZ,20191227,7.5,7.65,7.48,7.51,7.51,0.0,0.0,30186.0,22826.198
300049.SZ,20191226,7.55,7.55,7.41,7.51,7.48,0.02999999999999936,0.4011,19783.2,14775.028
300049.SZ,20191225,7.48,7.56,7.41,7.48,7.48,0.0,0.0,17040.35,12772.451
300049.SZ,20191224,7.35,7.51,7.31,7.48,7.37,0.11000000000000032,1.4925,25012.12,18535.913
300049.SZ,20191223,7.61,7.62,7.1,7.37,7.6,-0.22999999999999954,-3.0263,25810.53,19321.122
300049.SZ,20191220,7.69,7.75,7.57,7.6,7.68,-0.08000000000000007,-1.0417,19782.04,15160.196
300049.SZ,20191219,7.59,7.72,7.56,7.68,7.6,0.08000000000000007,1.0526,23947.28,18357.743
300049.SZ,20191218,7.59,7.64,7.53,7.6,7.59,0.009999999999999787,0.1318,16303.9,12370.706
300049.SZ,20191217,7.54,7.67,7.52,7.59,7.55,0.040000000000000036,0.5298,26395.9,20025.653
300049.SZ,20191216,7.5,7.55,7.43,7.55,7.46,0.08999999999999986,1.2064,19589.02,14641.931
300049.SZ,20191213,7.41,7.49,7.38,7.46,7.39,0.07000000000000028,0.9472,16596.22,12321.534
300049.SZ,20191212,7.5,7.5,7.37,7.39,7.48,-0.09000000000000075,-1.2032,18068.0,13408.877
300049.SZ,20191211,7.57,7.59,7.47,7.48,7.56,-0.07999999999999918,-1.0582,27042.2,20310.817
300049.SZ,20191210,7.35,7.62,7.32,7.56,7.37,0.1899999999999995,2.578,35945.52,26947.047
300049.SZ,20191209,7.37,7.42,7.31,7.37,7.36,0.009999999999999787,0.1359,13388.2,9851.291
300049.SZ,20191206,7.33,7.39,7.29,7.36,7.33,0.03000000000000025,0.4093,11212.0,8228.177
300049.SZ,20191205,7.3,7.36,7.28,7.33,7.26,0.07000000000000028,0.9642,13376.02,9782.12
300049.SZ,20191204,7.2,7.29,7.19,7.26,7.25,0.009999999999999787,0.1379,8766.99,6341.488
300049.SZ,20191203,7.17,7.27,7.11,7.25,7.2,0.04999999999999982,0.6944,11302.0,8128.556
300049.SZ,20191202,7.25,7.29,7.18,7.2,7.23,-0.03000000000000025,-0.4149,6483.0,4680.265
300049.SZ,20191129,7.16,7.25,7.16,7.23,7.18,0.05000000000000071,0.6964,8790.0,6325.386
300049.SZ,20191128,7.22,7.28,7.17,7.18,7.26,-0.08000000000000007,-1.1019,9063.0,6549.601
300049.SZ,20191127,7.23,7.29,7.2,7.26,7.27,-0.009999999999999787,-0.1376,9431.01,6833.967
300049.SZ,20191126,7.28,7.37,7.23,7.27,7.28,-0.010000000000000675,-0.1374,8899.0,6480.433
300049.SZ,20191125,7.33,7.38,7.1,7.28,7.38,-0.09999999999999964,-1.355,18187.39,13203.199
300049.SZ,20191122,7.31,7.46,7.28,7.38,7.33,0.04999999999999982,0.6821,20791.28,15326.189
300049.SZ,20191121,7.34,7.36,7.27,7.33,7.35,-0.019999999999999574,-0.2721,10188.0,7447.607
300049.SZ,20191120,7.31,7.44,7.31,7.35,7.37,-0.020000000000000462,-0.2714,13891.0,10264.552
300049.SZ,20191119,7.23,7.38,7.23,7.37,7.25,0.1200000000000001,1.6552,14462.45,10584.614
300049.SZ,20191118,7.23,7.29,7.2,7.25,7.23,0.019999999999999574,0.2766,9398.0,6810.392
300049.SZ,20191115,7.32,7.33,7.2,7.23,7.3,-0.0699999999999994,-0.9589,10859.01,7853.468
300049.SZ,20191114,7.24,7.34,7.2,7.3,7.22,0.08000000000000007,1.108,11832.0,8612.47
300049.SZ,20191113,7.28,7.32,7.21,7.22,7.27,-0.04999999999999982,-0.6878,9353.0,6768.492
300049.SZ,20191112,7.25,7.3,7.18,7.27,7.27,0.0,0.0,12513.56,9055.401
300049.SZ,20191111,7.41,7.5,7.26,7.27,7.44,-0.17000000000000082,-2.2849,13857.05,10141.899
300049.SZ,20191108,7.48,7.61,7.42,7.44,7.46,-0.019999999999999574,-0.2681,14480.01,10888.395
300049.SZ,20191107,7.4,7.52,7.4,7.46,7.42,0.040000000000000036,0.5391,10066.33,7509.35
300049.SZ,20191106,7.53,7.56,7.35,7.42,7.56,-0.13999999999999968,-1.8519,19388.82,14487.282
300049.SZ,20191105,7.61,7.66,7.53,7.56,7.57,-0.010000000000000675,-0.1321,15899.18,12065.674
300049.SZ,20191104,7.65,7.77,7.55,7.57,7.64,-0.0699999999999994,-0.9162,19816.0,15196.934
300049.SZ,20191101,7.62,7.7,7.5,7.64,7.6,0.040000000000000036,0.5263,20897.0,15877.302
300049.SZ,20191031,7.86,7.86,7.55,7.6,7.81,-0.20999999999999996,-2.6889,30909.43,23752.688
300049.SZ,20191030,8.03,8.05,7.8,7.81,8.03,-0.21999999999999975,-2.7397,25684.05,20298.005
300049.SZ,20191029,8.14,8.2,7.96,8.03,8.15,-0.120000000000001,-1.4724,31861.09,25757.38
300049.SZ,20191028,7.93,8.19,7.93,8.15,7.94,0.20999999999999996,2.6448,34898.11,28208.878
300049.SZ,20191025,8.03,8.03,7.77,7.94,7.95,-0.009999999999999787,-0.1258,34201.04,26881.465
300049.SZ,20191024,8.14,8.15,7.89,7.95,8.13,-0.1800000000000006,-2.214,36716.54,29345.37
300049.SZ,20191023,7.98,8.19,7.93,8.13,7.98,0.15000000000000036,1.8797,38100.13,30616.736
300049.SZ,20191022,8.01,8.03,7.84,7.98,7.99,-0.009999999999999787,-0.1252,27824.01,22063.29
300049.SZ,20191021,7.92,8.02,7.85,7.99,7.89,0.10000000000000053,1.2674,18922.37,15020.19
300049.SZ,20191018,8.06,8.13,7.81,7.89,8.08,-0.1900000000000004,-2.3515,34070.04,27126.489
300049.SZ,20191017,7.92,8.08,7.91,8.08,7.96,0.1200000000000001,1.5075,20979.02,16810.875
300049.SZ,20191016,7.95,8.19,7.91,7.96,8.01,-0.04999999999999982,-0.6242,24905.02,20050.559
300049.SZ,20191015,8.08,8.1,7.9,8.01,8.06,-0.05000000000000071,-0.6203,20302.0,16271.285
300049.SZ,20191014,7.88,8.12,7.87,8.06,7.87,0.1900000000000004,2.4142,31518.7,25339.987
300049.SZ,20191011,7.81,7.9,7.8,7.87,7.81,0.0600000000000005,0.7682,14854.69,11678.832
300049.SZ,20191010,7.72,7.85,7.67,7.81,7.71,0.09999999999999964,1.297,14260.78,11107.097
300049.SZ,20191009,7.56,7.72,7.43,7.71,7.63,0.08000000000000007,1.0485,13508.76,10325.652
300049.SZ,20191008,7.65,7.73,7.63,7.63,7.69,-0.0600000000000005,-0.7802,16351.11,12511.609
300049.SZ,20190930,7.76,7.78,7.62,7.69,7.75,-0.05999999999999961,-0.7742,14876.0,11402.774
300049.SZ,20190927,7.6,7.78,7.6,7.75,7.59,0.16000000000000014,2.108,16757.0,12920.809
300049.SZ,20190926,7.88,7.88,7.5,7.59,7.76,-0.16999999999999993,-2.1907,26560.73,20342.498
300049.SZ,20190925,8.09,8.1,7.75,7.76,8.03,-0.2699999999999996,-3.3624,25861.06,20322.97
300049.SZ,20190924,7.97,8.16,7.97,8.03,8.01,0.019999999999999574,0.2497,18883.99,15258.89
300049.SZ,20190923,8.06,8.1,7.95,8.01,8.07,-0.0600000000000005,-0.7435,18135.34,14487.115
300049.SZ,20190920,8.15,8.23,8.04,8.07,8.17,-0.09999999999999964,-1.224,22312.0,18132.535
300049.SZ,20190919,8.19,8.19,8.07,8.17,8.09,0.08000000000000007,0.9889,15380.01,12482.839
300049.SZ,20190918,8.12,8.19,8.07,8.09,8.13,-0.040000000000000924,-0.492,14206.02,11551.813
300049.SZ,20190917,8.38,8.45,8.09,8.13,8.42,-0.28999999999999915,-3.4442,27791.54,22814.02
300049.SZ,20190916,8.4,8.49,8.31,8.42,8.36,0.0600000000000005,0.7177,23905.02,20145.677
300049.SZ,20190912,8.33,8.43,8.29,8.36,8.29,0.07000000000000028,0.8444,19242.36,16080.559
300049.SZ,20190911,8.58,8.58,8.27,8.29,8.4,-0.11000000000000121,-1.3095,23945.0,19985.644
300049.SZ,20190910,8.27,8.44,8.2,8.4,8.28,0.120000000000001,1.4493,34623.49,28945.361
300049.SZ,20190909,8.13,8.29,8.13,8.28,8.11,0.16999999999999993,2.0962,25204.4,20723.218
300049.SZ,20190906,8.08,8.17,8.03,8.11,8.08,0.02999999999999936,0.3713,21303.0,17246.226
300049.SZ,20190905,8.1,8.3,8.03,8.08,8.1,-0.019999999999999574,-0.2469,30998.36,25221.483
300049.SZ,20190904,8.0,8.12,7.97,8.1,7.99,0.10999999999999943,1.3767,23484.0,18896.827
300049.SZ,20190903,8.08,8.14,7.95,7.99,8.09,-0.09999999999999964,-1.2361,23118.5,18546.647
300049.SZ,20190902,7.9,8.13,7.77,8.09,7.77,0.3200000000000003,4.1184,33111.0,26436.333
300049.SZ,20190830,8.05,8.16,7.67,7.77,8.09,-0.3200000000000003,-3.9555,28923.72,22928.72
300049.SZ,20190829,8.1,8.2,8.05,8.09,8.1,-0.009999999999999787,-0.1235,15682.7,12705.996
300049.SZ,20190828,8.12,8.19,8.0,8.1,8.12,-0.019999999999999574,-0.2463,16466.08,13342.864
300049.SZ,20190827,7.93,8.17,7.89,8.12,7.9,0.21999999999999886,2.7848,28234.73,22851.14
300049.SZ,20190826,7.71,7.92,7.69,7.9,7.87,0.03000000000000025,0.3812,17296.48,13535.978
300049.SZ,20190823,8.01,8.02,7.85,7.87,7.95,-0.08000000000000007,-1.0063,16363.5,12924.927
300049.SZ,20190822,7.83,8.0,7.7,7.95,7.79,0.16000000000000014,2.0539,19423.0,15247.735
300049.SZ,20190821,7.85,7.88,7.77,7.79,7.8,-0.009999999999999787,-0.1282,13605.0,10628.121
300049.SZ,20190820,7.78,7.87,7.78,7.8,7.78,0.019999999999999574,0.2571,20301.6,15864.331
300049.SZ,20190819,7.58,7.8,7.58,7.78,7.57,0.20999999999999996,2.7741,21932.18,16907.523
300049.SZ,20190816,7.45,7.66,7.45,7.57,7.46,0.11000000000000032,1.4745,22649.34,17148.31
300049.SZ,20190815,7.35,7.48,7.24,7.46,7.46,0.0,0.0,24629.46,18103.181
300049.SZ,20190814,7.49,7.57,7.42,7.46,7.4,0.05999999999999961,0.8108,12114.6,9087.611
300049.SZ,20190813,7.39,7.46,7.36,7.4,7.49,-0.08999999999999986,-1.2016,9255.0,6857.894
300049.SZ,20190812,7.32,7.49,7.32,7.49,7.39,0.10000000000000053,1.3532,11258.14,8356.155
300049.SZ,20190809,7.48,7.54,7.37,7.39,7.44,-0.05000000000000071,-0.672,12584.0,9362.251
300049.SZ,20190808,7.45,7.54,7.42,7.44,7.45,-0.009999999999999787,-0.1342,13510.0,10096.327
300049.SZ,20190807,7.54,7.54,7.42,7.45,7.48,-0.03000000000000025,-0.4011,9696.0,7252.734
300049.SZ,20190806,7.7,7.77,7.4,7.48,7.85,-0.3699999999999992,-4.7134,31137.41,23490.74
300049.SZ,20190805,7.86,8.03,7.8,7.85,7.86,-0.010000000000000675,-0.1272,22384.41,17732.667
300049.SZ,20190802,8.01,8.01,7.7,7.86,8.09,-0.22999999999999954,-2.843,33569.41,26408.904
300049.SZ,20190801,8.08,8.16,8.05,8.09,8.12,-0.02999999999999936,-0.3695,10919.84,8838.928
300049.SZ,20190731,8.23,8.23,8.11,8.12,8.22,-0.10000000000000142,-1.2165,11056.7,9016.33
300049.SZ,20190730,8.16,8.31,8.16,8.22,8.17,0.05000000000000071,0.612,15494.88,12785.193
300049.SZ,20190729,8.13,8.21,8.09,8.17,8.14,0.02999999999999936,0.3686,12863.82,10502.276
300049.SZ,20190726,8.11,8.18,8.06,8.14,8.12,0.02000000000000135,0.2463,10397.61,8440.635
