ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603700.SH,20200408,35.0,35.93,34.67,35.71,34.88,0.8299999999999983,2.3796,20685.55,73563.733
603700.SH,20200407,34.99,35.39,34.42,34.88,34.09,0.7899999999999991,2.3174,19949.0,69565.835
603700.SH,20200403,32.68,34.29,32.5,34.09,32.7,1.3900000000000006,4.2508,31458.43,106217.601
603700.SH,20200402,31.3,32.88,31.05,32.7,31.22,1.480000000000004,4.7406,19396.27,62392.833
603700.SH,20200401,31.52,31.69,30.77,31.22,31.22,0.0,0.0,12757.0,39754.272
603700.SH,20200331,31.75,32.29,31.01,31.22,31.3,-0.08000000000000185,-0.2556,16254.16,51402.69
603700.SH,20200330,31.9,31.9,30.59,31.3,31.79,-0.48999999999999844,-1.5414,18696.43,58620.399
603700.SH,20200327,32.71,33.21,31.68,31.79,32.7,-0.9100000000000037,-2.7829,17209.0,55840.018
603700.SH,20200326,32.7,32.94,32.12,32.7,32.71,-0.00999999999999801,-0.0306,12921.0,42136.922
603700.SH,20200325,33.3,33.45,32.26,32.71,32.1,0.6099999999999994,1.9003,21262.35,69696.2
603700.SH,20200324,31.5,32.85,31.5,32.1,31.0,1.1000000000000014,3.5484,29671.89,95273.312
603700.SH,20200323,30.9,31.3,30.3,31.0,31.69,-0.6900000000000013,-2.1773,15320.87,47393.143
603700.SH,20200320,32.2,32.2,30.86,31.69,31.62,0.07000000000000028,0.2214,16268.32,51087.017
603700.SH,20200319,31.0,32.0,30.41,31.62,31.26,0.35999999999999943,1.1516,20088.55,62722.715
603700.SH,20200318,31.21,32.8,31.01,31.26,30.86,0.40000000000000213,1.2962,26887.52,85926.652
603700.SH,20200317,29.8,31.6,29.22,30.86,29.54,1.3200000000000003,4.4685,26905.97,81698.966
603700.SH,20200316,31.55,32.39,29.5,29.54,31.58,-2.039999999999999,-6.4598,24095.95,74130.188
603700.SH,20200313,30.0,32.28,30.0,31.58,32.01,-0.4299999999999997,-1.3433,27029.55,83956.945
603700.SH,20200312,32.35,33.57,31.55,32.01,33.31,-1.3000000000000043,-3.9027,36526.85,117688.338
603700.SH,20200311,35.73,35.77,33.02,33.31,35.44,-2.1299999999999955,-6.0102,40393.0,137288.886
603700.SH,20200310,34.55,35.45,33.65,35.44,34.7,0.7399999999999949,2.1326,24744.8,86221.832
603700.SH,20200309,35.03,36.2,34.41,34.7,35.35,-0.6499999999999986,-1.8388,29672.74,103976.378
603700.SH,20200306,36.67,36.67,35.24,35.35,36.7,-1.3500000000000014,-3.6785,24642.85,87980.672
603700.SH,20200305,36.78,37.64,36.31,36.7,36.69,0.010000000000005116,0.0273,32977.72,121575.623
603700.SH,20200304,36.49,36.8,35.68,36.69,36.38,0.30999999999999517,0.8521,30548.1,110553.664
603700.SH,20200303,35.13,36.8,35.13,36.38,34.8,1.5800000000000054,4.5402,47745.06,171799.913
603700.SH,20200302,33.07,35.18,32.82,34.8,32.7,2.0999999999999943,6.422,35900.15,123521.645
603700.SH,20200228,33.36,34.18,32.38,32.7,34.42,-1.7199999999999989,-4.9971,32598.55,108614.448
603700.SH,20200227,33.6,34.95,33.6,34.42,33.6,0.8200000000000003,2.4405,30063.0,103021.218
603700.SH,20200226,33.88,34.9,32.91,33.6,34.57,-0.9699999999999989,-2.8059,41484.55,140114.754
603700.SH,20200225,34.85,35.79,33.01,34.57,35.78,-1.2100000000000009,-3.3818,48306.72,166189.041
603700.SH,20200224,35.6,36.24,35.09,35.78,35.88,-0.10000000000000142,-0.2787,39181.56,139849.736
603700.SH,20200221,33.78,35.9,33.76,35.88,34.7,1.1799999999999997,3.4006,49856.7,173715.712
603700.SH,20200220,34.7,36.15,33.58,34.7,34.68,0.020000000000003126,0.0577,38020.78,132442.679
603700.SH,20200219,33.98,36.0,33.64,34.68,34.49,0.18999999999999773,0.5509,53591.09,188609.889
