ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002699.SZ,20200408,5.54,5.74,5.38,5.52,5.46,0.05999999999999961,1.0989,314492.05,174923.179
002699.SZ,20200407,5.11,5.46,5.04,5.46,4.96,0.5,10.0806,158289.79,83389.874
002699.SZ,20200403,5.05,5.06,4.93,4.96,5.05,-0.08999999999999986,-1.7822,84738.21,42271.301
002699.SZ,20200402,4.94,5.16,4.9,5.05,4.92,0.1299999999999999,2.6423,118272.02,59572.38
002699.SZ,20200401,4.8,4.94,4.73,4.92,4.79,0.1299999999999999,2.714,82264.0,39868.648
002699.SZ,20200331,4.89,4.93,4.78,4.79,4.84,-0.04999999999999982,-1.0331,53750.22,26065.467
002699.SZ,20200330,4.98,4.98,4.81,4.84,5.07,-0.23000000000000043,-4.5365,77964.33,37936.533
002699.SZ,20200327,5.13,5.16,5.06,5.07,5.06,0.010000000000000675,0.1976,68687.68,35083.803
002699.SZ,20200326,5.13,5.16,5.05,5.06,5.17,-0.11000000000000032,-2.1277,63113.2,32197.748
002699.SZ,20200325,5.12,5.26,5.06,5.17,5.03,0.13999999999999968,2.7833,108895.0,56094.336
002699.SZ,20200324,5.01,5.05,4.86,5.03,4.93,0.10000000000000053,2.0284,72506.0,36074.66
002699.SZ,20200323,5.05,5.12,4.91,4.93,5.17,-0.2400000000000002,-4.6422,67793.54,34051.122
002699.SZ,20200320,5.13,5.2,5.07,5.17,5.1,0.07000000000000028,1.3725,60155.62,30949.057
002699.SZ,20200319,5.1,5.15,4.99,5.1,5.07,0.02999999999999936,0.5917,73672.8,37344.772
002699.SZ,20200318,5.22,5.28,5.06,5.07,5.17,-0.09999999999999964,-1.9342,85722.0,44282.433
002699.SZ,20200317,5.28,5.38,5.01,5.17,5.28,-0.11000000000000032,-2.0833,94505.27,48879.704
002699.SZ,20200316,5.59,5.71,5.25,5.28,5.54,-0.2599999999999998,-4.6931,109894.8,60058.153
002699.SZ,20200313,5.41,5.62,5.3,5.54,5.71,-0.16999999999999993,-2.9772,125717.87,68579.277
002699.SZ,20200312,5.84,5.88,5.68,5.71,5.94,-0.23000000000000043,-3.8721,105389.6,60741.435
002699.SZ,20200311,6.0,6.13,5.88,5.94,5.99,-0.04999999999999982,-0.8347,111477.6,67083.049
002699.SZ,20200310,5.79,5.99,5.67,5.99,5.88,0.11000000000000032,1.8707,132804.21,77309.131
002699.SZ,20200309,6.02,6.09,5.84,5.88,6.18,-0.2999999999999998,-4.8544,145122.72,86244.315
002699.SZ,20200306,6.08,6.27,6.01,6.18,6.11,0.0699999999999994,1.1457,159315.72,97806.288
002699.SZ,20200305,6.02,6.15,5.98,6.11,5.98,0.1299999999999999,2.1739,179703.25,109079.41
002699.SZ,20200304,5.8,6.04,5.71,5.98,5.82,0.16000000000000014,2.7491,158051.01,93631.271
002699.SZ,20200303,5.79,5.95,5.75,5.82,5.72,0.10000000000000053,1.7483,118532.99,69342.644
002699.SZ,20200302,5.6,5.78,5.6,5.72,5.56,0.16000000000000014,2.8777,102101.6,58282.033
002699.SZ,20200228,5.82,5.96,5.53,5.56,6.1,-0.54,-8.8525,203545.37,116468.683
002699.SZ,20200227,6.17,6.24,6.01,6.1,6.18,-0.08000000000000007,-1.2945,129099.01,79081.325
002699.SZ,20200226,6.3,6.33,6.12,6.18,6.29,-0.11000000000000032,-1.7488,151331.07,94214.66
002699.SZ,20200225,6.32,6.37,6.0,6.29,6.5,-0.20999999999999996,-3.2308,220889.21,137484.289
002699.SZ,20200224,6.32,6.56,6.31,6.5,6.39,0.11000000000000032,1.7214,200227.92,129118.188
002699.SZ,20200221,6.31,6.52,6.27,6.39,6.31,0.08000000000000007,1.2678,201941.17,129401.254
002699.SZ,20200220,6.22,6.32,6.14,6.31,6.23,0.07999999999999918,1.2841,143809.41,89971.275
002699.SZ,20200219,6.29,6.37,6.21,6.23,6.37,-0.13999999999999968,-2.1978,148483.66,93237.611
002699.SZ,20200218,6.25,6.38,6.18,6.37,6.2,0.16999999999999993,2.7419,168648.8,105912.715
002699.SZ,20200217,6.01,6.21,6.01,6.2,5.94,0.2599999999999998,4.3771,140288.4,86170.787
002699.SZ,20200214,6.03,6.04,5.89,5.94,6.01,-0.0699999999999994,-1.1647,93650.98,55785.476
002699.SZ,20200213,6.13,6.19,5.96,6.01,6.13,-0.1200000000000001,-1.9576,126707.67,76670.307
002699.SZ,20200212,6.01,6.21,6.01,6.13,6.02,0.11000000000000032,1.8272,114229.4,69981.745
002699.SZ,20200211,6.25,6.28,5.97,6.02,6.17,-0.15000000000000036,-2.4311,117037.59,70896.218
002699.SZ,20200210,6.13,6.23,6.04,6.17,6.14,0.03000000000000025,0.4886,130535.02,80109.414
002699.SZ,20200207,6.01,6.27,5.93,6.14,5.99,0.14999999999999947,2.5042,160388.13,97934.977
002699.SZ,20200206,5.79,6.15,5.71,5.99,5.73,0.2599999999999998,4.5375,212849.57,126826.003
002699.SZ,20200205,5.6,5.88,5.55,5.73,5.57,0.16000000000000014,2.8725,180405.47,104042.767
002699.SZ,20200204,5.18,5.69,5.18,5.57,5.75,-0.17999999999999972,-3.1304,222494.01,122107.509
002699.SZ,20200203,5.75,5.75,5.75,5.75,6.39,-0.6399999999999997,-10.0156,14897.0,8565.775
002699.SZ,20200123,6.7,6.85,6.25,6.39,6.79,-0.40000000000000036,-5.891,171716.46,112485.176
002699.SZ,20200122,6.91,6.95,6.62,6.79,7.01,-0.21999999999999975,-3.1384,175385.7,118769.201
002699.SZ,20200121,6.96,7.13,6.83,7.01,6.97,0.040000000000000036,0.5739,153729.8,107534.7
002699.SZ,20200120,6.98,7.03,6.8,6.97,7.02,-0.04999999999999982,-0.7123,164658.4,113924.45
002699.SZ,20200117,7.03,7.2,6.92,7.02,7.08,-0.0600000000000005,-0.8475,187302.52,131668.81
002699.SZ,20200116,7.4,7.63,7.03,7.08,7.15,-0.07000000000000028,-0.979,233403.79,168316.979
002699.SZ,20200115,7.09,7.28,7.01,7.15,7.07,0.08000000000000007,1.1315,231820.95,166275.888
002699.SZ,20200114,7.27,7.35,7.05,7.07,7.28,-0.20999999999999996,-2.8846,222088.92,159142.348
002699.SZ,20200113,7.16,7.28,7.01,7.28,7.16,0.1200000000000001,1.676,197721.07,141766.829
002699.SZ,20200110,7.5,7.53,7.1,7.16,7.47,-0.3099999999999996,-4.1499,303160.48,219152.724
002699.SZ,20200109,7.56,7.66,7.36,7.47,7.41,0.05999999999999961,0.8097,297828.22,222686.948
002699.SZ,20200108,7.6,7.67,7.39,7.41,7.76,-0.34999999999999964,-4.5103,374721.91,281748.309
002699.SZ,20200107,7.3,7.98,7.3,7.76,7.38,0.3799999999999999,5.1491,588181.89,451636.688
002699.SZ,20200106,7.05,7.59,7.05,7.38,7.29,0.08999999999999986,1.2346,500463.81,365350.245
002699.SZ,20200103,7.9,8.03,7.23,7.29,7.43,-0.13999999999999968,-1.8843,841669.11,648627.309
002699.SZ,20200102,6.7,7.43,6.7,7.43,6.75,0.6799999999999997,10.0741,194341.4,142482.34
002699.SZ,20191231,6.95,7.07,6.74,6.75,6.95,-0.20000000000000018,-2.8777,284450.71,194971.501
002699.SZ,20191230,6.77,7.18,6.44,6.95,6.84,0.11000000000000032,1.6082,404581.16,276486.836
002699.SZ,20191227,6.72,7.32,6.57,6.84,6.65,0.1899999999999995,2.8571,549049.94,381377.354
002699.SZ,20191226,6.44,6.72,6.38,6.65,6.59,0.0600000000000005,0.9105,262629.82,172485.77
002699.SZ,20191225,6.28,6.75,6.27,6.59,6.27,0.3200000000000003,5.1037,295635.75,193901.827
002699.SZ,20191224,6.25,6.29,6.15,6.27,6.19,0.07999999999999918,1.2924,126575.87,78926.698
002699.SZ,20191223,6.46,6.48,6.12,6.19,6.5,-0.3099999999999996,-4.7692,212069.96,133016.574
002699.SZ,20191220,6.9,6.97,6.47,6.5,6.94,-0.4400000000000004,-6.3401,327058.74,218977.461
002699.SZ,20191219,6.62,6.96,6.6,6.94,6.61,0.33000000000000007,4.9924,476081.34,324015.825
002699.SZ,20191218,6.62,6.85,6.52,6.61,6.71,-0.09999999999999964,-1.4903,397578.88,263854.679
002699.SZ,20191217,6.51,6.75,6.46,6.71,6.61,0.09999999999999964,1.5129,391360.65,257564.546
002699.SZ,20191216,6.47,6.64,6.35,6.61,6.57,0.040000000000000036,0.6088,353993.41,229827.078
002699.SZ,20191213,6.25,6.79,6.25,6.57,6.3,0.27000000000000046,4.2857,395211.92,258139.483
002699.SZ,20191212,6.5,6.87,6.26,6.3,6.39,-0.08999999999999986,-1.4085,567267.32,374279.947
002699.SZ,20191211,5.84,6.39,5.84,6.39,5.81,0.5800000000000001,9.9828,207076.77,128096.224
