ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300461.SZ,20200408,16.8,17.15,16.66,17.02,16.9,0.120000000000001,0.7101,8346.31,14159.375
300461.SZ,20200407,16.62,16.95,16.42,16.9,16.34,0.5599999999999987,3.4272,8210.2,13766.513
300461.SZ,20200403,16.67,16.83,16.15,16.34,16.63,-0.28999999999999915,-1.7438,6023.52,9933.891
300461.SZ,20200402,16.45,16.67,16.42,16.63,16.51,0.11999999999999744,0.7268,5721.81,9471.223
300461.SZ,20200401,17.01,17.08,16.5,16.51,16.95,-0.4399999999999977,-2.5959,6722.0,11277.736
300461.SZ,20200331,17.2,17.2,16.7,16.95,17.37,-0.4200000000000017,-2.418,12008.05,20355.76
300461.SZ,20200330,17.24,18.19,16.86,17.37,16.87,0.5,2.9638,16932.89,29575.583
300461.SZ,20200327,16.7,17.5,16.58,16.87,16.65,0.22000000000000242,1.3213,12252.3,20745.194
300461.SZ,20200326,16.94,16.94,16.53,16.65,16.94,-0.2900000000000027,-1.7119,6651.12,11109.891
300461.SZ,20200325,16.65,17.0,16.6,16.94,16.31,0.6300000000000026,3.8627,10131.5,17028.08
300461.SZ,20200324,16.4,16.54,15.96,16.31,16.15,0.16000000000000014,0.9907,8626.0,13998.07
300461.SZ,20200323,16.5,16.76,16.11,16.15,16.9,-0.75,-4.4379,9033.6,14927.055
300461.SZ,20200320,16.78,17.2,16.76,16.9,16.73,0.16999999999999815,1.0161,9061.94,15344.335
300461.SZ,20200319,16.6,16.9,16.05,16.73,16.62,0.10999999999999943,0.6619,15874.8,26077.679
300461.SZ,20200318,17.37,17.61,16.5,16.62,17.04,-0.41999999999999815,-2.4648,16507.2,28263.348
300461.SZ,20200317,17.35,17.8,16.51,17.04,17.33,-0.28999999999999915,-1.6734,17624.24,30097.8
300461.SZ,20200316,18.5,19.0,17.24,17.33,18.35,-1.0200000000000031,-5.5586,25222.11,45972.628
300461.SZ,20200313,18.2,18.63,17.8,18.35,19.25,-0.8999999999999986,-4.6753,29544.97,53644.469
300461.SZ,20200312,20.31,20.32,19.21,19.25,20.61,-1.3599999999999994,-6.5987,39839.23,78656.033
300461.SZ,20200311,20.82,21.7,20.22,20.61,21.57,-0.9600000000000009,-4.4506,72521.72,150771.737
300461.SZ,20200310,19.98,21.57,19.58,21.57,19.61,1.9600000000000009,9.9949,76941.38,160581.441
300461.SZ,20200309,19.5,20.2,19.39,19.61,19.3,0.3099999999999987,1.6062,37797.0,75176.364
300461.SZ,20200306,18.85,19.69,18.6,19.3,18.8,0.5,2.6596,25837.24,49717.985
300461.SZ,20200305,18.79,19.15,18.65,18.8,18.9,-0.09999999999999787,-0.5291,17624.26,33227.482
300461.SZ,20200304,18.04,19.1,18.03,18.9,18.3,0.5999999999999979,3.2787,20830.8,38845.069
300461.SZ,20200303,18.64,18.9,18.28,18.3,18.72,-0.41999999999999815,-2.2436,19878.06,37018.385
