ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002866.SZ,20200408,12.44,12.7,12.41,12.49,12.58,-0.08999999999999986,-0.7154,32688.96,40985.58
002866.SZ,20200407,12.31,12.89,12.3,12.58,12.05,0.5299999999999994,4.3983,56033.08,70814.395
002866.SZ,20200403,12.19,12.34,11.94,12.05,12.12,-0.06999999999999851,-0.5776,41925.51,50760.893
002866.SZ,20200402,11.51,12.13,11.46,12.12,11.59,0.5299999999999994,4.5729,45009.5,53372.08
002866.SZ,20200401,11.54,11.94,11.46,11.59,11.61,-0.019999999999999574,-0.1723,29258.3,34325.498
002866.SZ,20200331,12.1,12.14,11.59,11.61,11.72,-0.11000000000000121,-0.9386,37598.1,44649.982
002866.SZ,20200330,12.28,12.28,11.36,11.72,12.41,-0.6899999999999995,-5.56,54208.6,63422.04
002866.SZ,20200327,12.92,12.97,12.39,12.41,12.71,-0.3000000000000007,-2.3603,31278.3,39590.229
002866.SZ,20200326,12.89,12.97,12.68,12.71,12.94,-0.22999999999999865,-1.7774,30822.4,39495.765
002866.SZ,20200325,12.87,13.09,12.77,12.94,12.63,0.3099999999999987,2.4545,36832.42,47565.817
002866.SZ,20200324,12.8,12.84,12.16,12.63,12.44,0.19000000000000128,1.5273,32756.0,41110.786
002866.SZ,20200323,13.03,13.04,12.4,12.44,13.41,-0.9700000000000006,-7.2334,43968.35,55991.962
002866.SZ,20200320,13.31,13.48,13.14,13.41,13.15,0.2599999999999998,1.9772,37030.9,49225.148
002866.SZ,20200319,12.92,13.17,12.7,13.15,12.81,0.33999999999999986,2.6542,39749.12,51613.3
002866.SZ,20200318,13.23,13.48,12.75,12.81,13.07,-0.2599999999999998,-1.9893,41721.17,55031.322
002866.SZ,20200317,13.08,13.15,12.46,13.07,12.85,0.22000000000000064,1.7121,54146.9,69902.81
002866.SZ,20200316,14.0,14.09,12.62,12.85,13.84,-0.9900000000000002,-7.1532,59819.1,80024.435
002866.SZ,20200313,13.34,14.1,13.23,13.84,14.24,-0.40000000000000036,-2.809,46439.57,63084.926
002866.SZ,20200312,14.26,14.45,14.01,14.24,14.42,-0.17999999999999972,-1.2483,31783.57,45267.057
002866.SZ,20200311,14.93,15.1,14.36,14.42,14.87,-0.4499999999999993,-3.0262,46166.05,67908.657
002866.SZ,20200310,14.0,14.89,13.92,14.87,14.27,0.5999999999999996,4.2046,46050.59,66833.126
002866.SZ,20200309,14.9,15.13,14.25,14.27,15.15,-0.8800000000000008,-5.8086,47453.05,69721.466
002866.SZ,20200306,15.08,15.33,14.85,15.15,15.34,-0.1899999999999995,-1.2386,45589.4,68924.666
002866.SZ,20200305,15.5,15.6,14.98,15.34,15.25,0.08999999999999986,0.5902,56753.0,86502.581
002866.SZ,20200304,15.0,15.44,14.95,15.25,14.95,0.3000000000000007,2.0067,58272.2,88725.101
002866.SZ,20200303,15.17,15.56,14.72,14.95,14.94,0.009999999999999787,0.0669,66246.72,100343.544
002866.SZ,20200302,14.63,15.12,14.21,14.94,14.46,0.47999999999999865,3.3195,75414.32,111004.693
002866.SZ,20200228,15.5,15.52,14.46,14.46,16.07,-1.6099999999999994,-10.0187,79074.1,117580.089
002866.SZ,20200227,16.52,16.68,15.83,16.07,16.39,-0.3200000000000003,-1.9524,48186.1,78078.053
002866.SZ,20200226,17.09,17.31,16.19,16.39,17.71,-1.3200000000000003,-7.4534,79848.2,133525.406
002866.SZ,20200225,17.55,17.92,16.57,17.71,18.3,-0.5899999999999999,-3.224,116375.19,202082.242
002866.SZ,20200224,18.21,18.47,17.85,18.3,18.44,-0.14000000000000057,-0.7592,85879.02,155937.407
002866.SZ,20200221,18.55,18.85,17.9,18.44,18.23,0.21000000000000085,1.1519,117638.47,215165.405
002866.SZ,20200220,17.87,18.37,17.53,18.23,17.61,0.620000000000001,3.5207,88767.97,160407.007
002866.SZ,20200219,18.3,18.3,17.56,17.61,18.37,-0.7600000000000016,-4.1372,94385.3,168157.769
002866.SZ,20200218,17.79,18.38,17.63,18.37,17.8,0.5700000000000003,3.2022,120800.24,217564.723
