ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600104.SH,20200408,19.3,19.34,19.13,19.29,19.42,-0.13000000000000256,-0.6694,214297.72,411964.386
600104.SH,20200407,19.88,19.9,19.24,19.42,19.33,0.09000000000000341,0.4656,279266.31,542908.907
600104.SH,20200403,19.5,19.56,19.13,19.33,19.45,-0.120000000000001,-0.617,181670.83,350183.536
600104.SH,20200402,19.61,19.67,19.17,19.45,19.72,-0.2699999999999996,-1.3692,238972.91,462102.45
600104.SH,20200401,20.55,21.01,19.61,19.72,20.5,-0.7800000000000011,-3.8049,353850.5,713335.085
600104.SH,20200331,21.13,21.34,20.44,20.5,21.08,-0.5799999999999983,-2.7514,203495.62,422813.75
600104.SH,20200330,20.29,21.21,20.2,21.08,20.53,0.5499999999999972,2.679,316650.38,659180.279
600104.SH,20200327,20.3,20.87,20.3,20.53,20.09,0.4400000000000013,2.1901,280201.16,577361.259
600104.SH,20200326,20.18,20.45,19.88,20.09,20.53,-0.4400000000000013,-2.1432,240497.34,483681.452
600104.SH,20200325,19.7,20.85,19.7,20.53,19.0,1.5300000000000011,8.0526,542051.73,1106018.091
600104.SH,20200324,17.94,19.11,17.83,19.0,17.7,1.3000000000000007,7.3446,377305.83,696108.763
600104.SH,20200323,18.1,18.4,17.46,17.7,19.05,-1.3500000000000014,-7.0866,518990.54,921772.561
600104.SH,20200320,19.12,19.25,18.77,19.05,19.02,0.030000000000001137,0.1577,337208.86,640157.025
600104.SH,20200319,19.92,20.1,18.6,19.02,20.1,-1.0800000000000018,-5.3731,465889.62,890853.999
600104.SH,20200318,20.72,20.97,20.0,20.1,20.71,-0.6099999999999994,-2.9454,317852.76,649474.098
600104.SH,20200317,20.95,21.22,20.3,20.71,20.86,-0.14999999999999858,-0.7191,210764.25,436396.105
600104.SH,20200316,22.24,22.25,20.62,20.86,22.16,-1.3000000000000007,-5.8664,375605.83,799857.105
600104.SH,20200313,22.04,22.48,21.45,22.16,22.67,-0.5100000000000016,-2.2497,231821.72,506760.468
600104.SH,20200312,22.78,22.83,22.3,22.67,22.9,-0.22999999999999687,-1.0044,188033.29,422872.696
600104.SH,20200311,23.42,23.72,22.86,22.9,23.3,-0.40000000000000213,-1.7167,295778.26,688581.241
600104.SH,20200310,22.05,23.45,22.04,23.3,22.26,1.0399999999999991,4.6721,286376.87,656636.228
600104.SH,20200309,22.52,22.55,22.18,22.26,22.92,-0.6600000000000001,-2.8796,296704.12,661871.697
600104.SH,20200306,23.4,23.47,22.85,22.92,23.61,-0.6899999999999977,-2.9225,188952.74,435432.877
600104.SH,20200305,23.85,24.0,23.39,23.61,23.68,-0.07000000000000028,-0.2956,225389.61,531717.326
600104.SH,20200304,23.22,23.8,23.22,23.68,23.5,0.17999999999999972,0.766,228764.09,540312.082
600104.SH,20200303,23.52,23.82,23.14,23.5,23.2,0.3000000000000007,1.2931,215152.29,504034.182
600104.SH,20200302,22.32,23.63,22.28,23.2,22.21,0.9899999999999984,4.4575,333834.35,774542.553
600104.SH,20200228,23.0,23.2,22.21,22.21,23.35,-1.1400000000000006,-4.8822,297878.71,672529.339
600104.SH,20200227,23.53,23.97,23.18,23.35,23.51,-0.16000000000000014,-0.6806,240484.11,565715.636
600104.SH,20200226,23.43,23.81,23.05,23.51,23.68,-0.16999999999999815,-0.7179,257500.72,604446.204
600104.SH,20200225,23.5,23.88,23.02,23.68,23.7,-0.019999999999999574,-0.0844,251376.32,589682.445
600104.SH,20200224,23.6,24.32,23.6,23.7,23.85,-0.15000000000000213,-0.6289,279322.06,670025.68
600104.SH,20200221,23.22,23.88,23.2,23.85,23.0,0.8500000000000014,3.6957,345261.7,818442.696
600104.SH,20200220,22.9,23.1,22.68,23.0,22.75,0.25,1.0989,212016.72,486957.804
600104.SH,20200219,22.52,23.17,22.51,22.75,22.58,0.1700000000000017,0.7529,310590.43,712715.95
600104.SH,20200218,22.69,22.69,22.39,22.58,22.74,-0.16000000000000014,-0.7036,247094.17,556644.944
600104.SH,20200217,21.54,23.04,21.52,22.74,21.49,1.25,5.8167,471883.18,1062163.456
600104.SH,20200214,21.56,21.78,21.31,21.49,21.56,-0.07000000000000028,-0.3247,167218.94,359807.269
600104.SH,20200213,21.56,21.9,21.45,21.56,21.65,-0.08999999999999986,-0.4157,192970.73,417275.768
600104.SH,20200212,21.33,21.65,21.18,21.65,21.33,0.3200000000000003,1.5002,195354.22,419442.714
600104.SH,20200211,21.6,21.67,21.28,21.33,21.4,-0.07000000000000028,-0.3271,220625.25,473508.715
600104.SH,20200210,21.0,21.58,20.96,21.4,21.25,0.14999999999999858,0.7059,268288.73,572839.502
