ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603825.SH,20200408,23.01,23.65,22.86,23.05,23.38,-0.3299999999999983,-1.4115,37024.9,85891.809
603825.SH,20200407,22.29,23.48,22.28,23.38,21.88,1.5,6.8556,49403.14,113616.799
603825.SH,20200403,22.37,22.59,21.81,21.88,22.27,-0.39000000000000057,-1.7512,34505.69,76613.609
603825.SH,20200402,21.5,22.29,21.35,22.27,21.46,0.8099999999999987,3.7745,46536.26,102369.763
603825.SH,20200401,22.04,22.16,21.37,21.46,21.73,-0.2699999999999996,-1.2425,37470.66,81409.006
603825.SH,20200331,21.84,22.39,21.38,21.73,21.37,0.35999999999999943,1.6846,52141.39,113891.987
603825.SH,20200330,22.53,22.65,21.01,21.37,23.34,-1.9699999999999989,-8.4404,69652.54,149184.851
603825.SH,20200327,23.87,24.65,23.1,23.34,23.36,-0.019999999999999574,-0.0856,55016.79,131913.91
603825.SH,20200326,23.56,24.25,23.03,23.36,23.88,-0.5199999999999996,-2.1776,37028.0,87269.475
603825.SH,20200325,23.78,24.1,23.21,23.88,23.27,0.6099999999999994,2.6214,38671.71,91657.301
603825.SH,20200324,23.15,23.87,22.52,23.27,22.35,0.9199999999999982,4.1163,52706.22,123099.966
603825.SH,20200323,23.44,23.99,22.11,22.35,24.12,-1.7699999999999996,-7.3383,35980.64,82908.292
603825.SH,20200320,24.0,24.59,23.7,24.12,23.51,0.6099999999999994,2.5946,39390.89,95015.425
603825.SH,20200319,23.4,23.8,22.8,23.51,23.26,0.25,1.0748,36642.29,85588.711
603825.SH,20200318,25.22,25.25,23.18,23.26,25.02,-1.759999999999998,-7.0344,63147.18,153410.998
603825.SH,20200317,24.6,25.92,22.63,25.02,24.56,0.46000000000000085,1.873,62732.59,150669.568
603825.SH,20200316,26.42,26.49,24.11,24.56,25.76,-1.2000000000000028,-4.6584,46443.62,116406.597
603825.SH,20200313,24.46,26.2,23.58,25.76,24.86,0.9000000000000021,3.6203,64142.19,163133.11
603825.SH,20200312,25.78,26.19,24.32,24.86,25.75,-0.8900000000000006,-3.4563,55689.31,140106.341
603825.SH,20200311,27.24,27.48,25.37,25.75,26.88,-1.129999999999999,-4.2039,48669.4,127738.641
603825.SH,20200310,26.01,27.22,25.15,26.88,27.23,-0.3500000000000014,-1.2853,60863.63,160049.547
603825.SH,20200309,29.86,29.88,27.23,27.23,30.25,-3.0199999999999996,-9.9835,68930.32,192902.177
603825.SH,20200306,29.5,31.38,28.83,30.25,30.54,-0.28999999999999915,-0.9496,68815.29,206214.256
603825.SH,20200305,31.5,31.7,29.71,30.54,31.3,-0.7600000000000016,-2.4281,75809.85,230163.751
603825.SH,20200304,28.6,32.12,28.6,31.3,29.2,2.1000000000000014,7.1918,125894.42,391989.158
603825.SH,20200303,29.51,30.69,28.96,29.2,29.57,-0.370000000000001,-1.2513,72691.15,216866.668
603825.SH,20200302,29.74,30.3,28.0,29.57,29.0,0.5700000000000003,1.9655,70977.58,207538.298
603825.SH,20200228,28.56,30.8,28.56,29.0,31.39,-2.3900000000000006,-7.6139,52759.08,155677.257
603825.SH,20200227,30.66,31.67,29.71,31.39,30.22,1.1700000000000017,3.8716,58442.19,180062.178
603825.SH,20200226,32.9,32.9,30.06,30.22,33.4,-3.1799999999999997,-9.521,68564.92,214105.779
603825.SH,20200225,32.14,33.78,30.6,33.4,33.78,-0.38000000000000256,-1.1249,68386.97,223433.755
603825.SH,20200224,32.22,34.58,30.55,33.78,31.76,2.0199999999999996,6.3602,117366.91,387140.121
603825.SH,20200221,28.56,31.76,28.56,31.76,28.87,2.8900000000000006,10.0104,100621.38,310665.248
603825.SH,20200220,29.12,29.62,27.73,28.87,28.93,-0.05999999999999872,-0.2074,65517.84,187675.723
603825.SH,20200219,32.05,32.88,28.69,28.93,31.33,-2.3999999999999986,-7.6604,98489.85,295919.022
603825.SH,20200218,28.76,31.33,28.19,31.33,28.48,2.849999999999998,10.007,106185.9,320675.749
603825.SH,20200217,26.6,29.25,26.38,28.48,26.62,1.8599999999999994,6.9872,92945.06,260911.639
603825.SH,20200214,27.3,27.75,26.2,26.62,27.18,-0.5599999999999987,-2.0603,74074.1,199250.555
603825.SH,20200213,28.12,28.33,26.98,27.18,28.33,-1.1499999999999986,-4.0593,78627.81,215420.355
603825.SH,20200212,27.8,28.59,27.66,28.33,28.28,0.04999999999999716,0.1768,77045.35,216719.099
603825.SH,20200211,29.23,29.99,27.8,28.28,30.11,-1.8299999999999983,-6.0777,98195.65,282296.004
603825.SH,20200210,27.8,31.6,27.44,30.11,28.8,1.3099999999999987,4.5486,152018.24,443379.795
603825.SH,20200207,27.77,29.88,27.25,28.8,28.33,0.4700000000000024,1.659,149351.75,428620.09
